true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202103270LAC_TP0000,202103270LAC,1,,,11:21.0,11:21.0,0,2,0,made_fg
202103270LAC_TP0001,202103270LAC,1,,,11:13.0,11:13.0,0,2,0,made_fg
202103270LAC_TP0002,202103270LAC,1,,,10:26.0,10:26.0,0,3,0,made_fg
202103270LAC_TP0003,202103270LAC,1,,,10:12.0,10:12.0,2,0,0,foul
202103270LAC_TP0004,202103270LAC,1,,,10:12.0,10:12.0,0,1,0,made_ft
202103270LAC_TP0005,202103270LAC,1,,,10:12.0,10:12.0,0,1,0,made_ft
202103270LAC_TP0006,202103270LAC,1,,,9:52.0,9:52.0,0,2,0,made_fg
202103270LAC_TP0007,202103270LAC,1,,,8:38.0,8:38.0,3,3,0,made_fg
202103270LAC_TP0008,202103270LAC,1,,,8:17.0,8:17.0,0,0,0,foul
202103270LAC_TP0009,202103270LAC,1,,,8:12.0,8:12.0,0,3,0,made_fg
202103270LAC_TP0010,202103270LAC,1,,,7:55.0,7:55.0,0,0,0,foul
202103270LAC_TP0011,202103270LAC,1,,,7:55.0,7:55.0,0,1,0,made_ft
202103270LAC_TP0012,202103270LAC,1,,,7:43.0,7:43.0,0,3,0,made_fg
202103270LAC_TP0013,202103270LAC,1,,,7:17.0,7:17.0,0,0,0,foul
202103270LAC_TP0014,202103270LAC,1,,,6:54.0,6:54.0,2,2,0,made_fg
202103270LAC_TP0015,202103270LAC,1,,,6:41.0,6:41.0,0,0,0,timeout
202103270LAC_TP0016,202103270LAC,1,,,6:00.0,6:00.0,1,2,0,made_fg
202103270LAC_TP0017,202103270LAC,1,,,5:31.0,5:31.0,0,2,0,made_fg
202103270LAC_TP0018,202103270LAC,1,,,5:31.0,5:31.0,0,0,0,foul
202103270LAC_TP0019,202103270LAC,1,,,5:31.0,5:31.0,0,1,0,made_ft
202103270LAC_TP0020,202103270LAC,1,,,5:16.0,5:16.0,0,2,0,made_fg
202103270LAC_TP0021,202103270LAC,1,,,4:53.0,4:53.0,0,2,0,made_fg
202103270LAC_TP0022,202103270LAC,1,,,4:39.0,4:39.0,0,2,0,made_fg
202103270LAC_TP0023,202103270LAC,1,,,4:24.0,4:24.0,0,2,0,made_fg
202103270LAC_TP0024,202103270LAC,1,,,3:58.0,3:58.0,0,3,0,made_fg
202103270LAC_TP0025,202103270LAC,1,,,3:48.0,3:48.0,0,0,0,timeout
202103270LAC_TP0026,202103270LAC,1,,,3:31.0,3:31.0,0,2,0,made_fg
202103270LAC_TP0027,202103270LAC,1,,,2:41.0,2:41.0,0,2,0,made_fg
202103270LAC_TP0028,202103270LAC,1,,,2:30.0,2:30.0,0,2,0,made_fg
202103270LAC_TP0029,202103270LAC,1,,,2:01.0,2:01.0,0,3,0,made_fg
202103270LAC_TP0030,202103270LAC,1,,,1:43.0,1:43.0,0,0,0,foul
202103270LAC_TP0031,202103270LAC,1,,,1:43.0,1:43.0,1,1,0,made_ft
202103270LAC_TP0032,202103270LAC,1,,,1:30.0,1:30.0,0,0,0,foul
202103270LAC_TP0033,202103270LAC,1,,,1:30.0,1:30.0,1,1,0,made_ft
202103270LAC_TP0034,202103270LAC,1,,,1:03.0,1:03.0,0,2,0,made_fg
202103270LAC_TP0035,202103270LAC,1,,,0:48.0,0:48.0,0,2,0,made_fg
202103270LAC_TP0036,202103270LAC,1,,,0:38.0,0:38.0,0,0,0,foul
202103270LAC_TP0037,202103270LAC,1,,,0:38.0,0:38.0,0,1,0,made_ft
202103270LAC_TP0038,202103270LAC,1,,,0:30.0,0:30.0,0,2,0,made_fg
202103270LAC_TP0039,202103270LAC,1,,,0:08.0,0:08.0,0,2,0,made_fg
202103270LAC_TP0040,202103270LAC,1,,,0:01.0,0:01.0,0,0,0,dead_ball_tov
202103270LAC_TP0041,202103270LAC,1,,,11:27.0,11:27.0,3,2,0,made_fg
202103270LAC_TP0042,202103270LAC,1,,,11:22.0,11:22.0,0,0,0,foul
202103270LAC_TP0043,202103270LAC,1,,,11:07.0,11:07.0,1,2,0,made_fg
202103270LAC_TP0044,202103270LAC,1,,,11:07.0,11:07.0,0,0,0,foul
202103270LAC_TP0045,202103270LAC,1,,,11:07.0,11:07.0,0,1,0,made_ft
202103270LAC_TP0046,202103270LAC,1,,,10:48.0,10:48.0,0,0,0,foul
202103270LAC_TP0047,202103270LAC,1,,,10:48.0,10:48.0,0,1,0,made_ft
202103270LAC_TP0048,202103270LAC,1,,,10:48.0,10:48.0,0,1,0,made_ft
202103270LAC_TP0049,202103270LAC,1,,,10:40.0,10:40.0,0,2,0,made_fg
202103270LAC_TP0050,202103270LAC,1,,,10:26.0,10:26.0,0,2,0,made_fg
202103270LAC_TP0051,202103270LAC,1,,,10:26.0,10:26.0,0,0,0,foul
202103270LAC_TP0052,202103270LAC,1,,,10:26.0,10:26.0,0,1,0,made_ft
202103270LAC_TP0053,202103270LAC,1,,,9:54.0,9:54.0,0,0,0,foul
202103270LAC_TP0054,202103270LAC,1,,,9:01.0,9:01.0,1,0,0,foul
202103270LAC_TP0055,202103270LAC,1,,,8:57.0,8:57.0,0,0,0,foul
202103270LAC_TP0056,202103270LAC,1,,,8:52.0,8:52.0,0,2,0,made_fg
202103270LAC_TP0057,202103270LAC,1,,,8:22.0,8:22.0,0,2,0,made_fg
202103270LAC_TP0058,202103270LAC,1,,,8:07.0,8:07.0,0,2,0,made_fg
202103270LAC_TP0059,202103270LAC,1,,,8:07.0,8:07.0,0,0,0,timeout
202103270LAC_TP0060,202103270LAC,1,,,7:41.0,7:41.0,0,2,0,made_fg
202103270LAC_TP0061,202103270LAC,1,,,7:31.0,7:31.0,0,2,0,made_fg
202103270LAC_TP0062,202103270LAC,1,,,7:22.0,7:22.0,0,3,0,made_fg
202103270LAC_TP0063,202103270LAC,1,,,7:03.0,7:03.0,0,2,0,made_fg
202103270LAC_TP0064,202103270LAC,1,,,6:46.0,6:46.0,0,3,0,made_fg
202103270LAC_TP0065,202103270LAC,1,,,6:21.0,6:21.0,0,2,0,made_fg
202103270LAC_TP0066,202103270LAC,1,,,6:05.0,6:05.0,0,3,0,made_fg
202103270LAC_TP0067,202103270LAC,1,,,5:44.0,5:44.0,0,0,0,foul
202103270LAC_TP0068,202103270LAC,1,,,5:44.0,5:44.0,0,1,0,made_ft
202103270LAC_TP0069,202103270LAC,1,,,5:44.0,5:44.0,0,1,0,made_ft
202103270LAC_TP0070,202103270LAC,1,,,5:34.0,5:34.0,0,2,0,made_fg
202103270LAC_TP0071,202103270LAC,1,,,5:34.0,5:34.0,0,0,0,foul
202103270LAC_TP0072,202103270LAC,1,,,5:34.0,5:34.0,0,1,0,made_ft
202103270LAC_TP0073,202103270LAC,1,,,5:10.0,5:10.0,0,3,0,made_fg
202103270LAC_TP0074,202103270LAC,1,,,5:04.0,5:04.0,0,0,0,foul
202103270LAC_TP0075,202103270LAC,1,,,5:04.0,5:04.0,0,1,0,made_ft
202103270LAC_TP0076,202103270LAC,1,,,5:04.0,5:04.0,0,1,0,made_ft
202103270LAC_TP0077,202103270LAC,1,,,4:32.0,4:32.0,0,0,0,foul
202103270LAC_TP0078,202103270LAC,1,,,4:32.0,4:32.0,0,0,0,dead_ball_tov
