true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202102140WAS_TP0000,202102140WAS,1,,,11:51.0,11:51.0,0,0,0,foul
202102140WAS_TP0001,202102140WAS,1,,,11:43.0,11:43.0,0,2,0,made_fg
202102140WAS_TP0002,202102140WAS,1,,,11:03.0,11:03.0,0,2,0,made_fg
202102140WAS_TP0003,202102140WAS,1,,,10:40.0,10:40.0,0,2,0,made_fg
202102140WAS_TP0004,202102140WAS,1,,,10:14.0,10:14.0,0,0,0,dead_ball_tov
202102140WAS_TP0005,202102140WAS,1,,,9:36.0,9:36.0,0,0,0,foul
202102140WAS_TP0006,202102140WAS,1,,,9:07.0,9:07.0,3,2,0,made_fg
202102140WAS_TP0007,202102140WAS,1,,,8:45.0,8:45.0,1,2,0,made_fg
202102140WAS_TP0008,202102140WAS,1,,,8:28.0,8:28.0,0,0,0,foul
202102140WAS_TP0009,202102140WAS,1,,,8:28.0,8:28.0,0,1,0,made_ft
202102140WAS_TP0010,202102140WAS,1,,,8:28.0,8:28.0,0,1,0,made_ft
202102140WAS_TP0011,202102140WAS,1,,,7:59.0,7:59.0,0,2,0,made_fg
202102140WAS_TP0012,202102140WAS,1,,,7:43.0,7:43.0,0,2,0,made_fg
202102140WAS_TP0013,202102140WAS,1,,,7:26.0,7:26.0,0,2,0,made_fg
202102140WAS_TP0014,202102140WAS,1,,,6:47.0,6:47.0,0,3,0,made_fg
202102140WAS_TP0015,202102140WAS,1,,,6:15.0,6:15.0,0,2,0,made_fg
202102140WAS_TP0016,202102140WAS,1,,,6:15.0,6:15.0,0,0,0,timeout
202102140WAS_TP0017,202102140WAS,1,,,6:04.0,6:04.0,0,2,0,made_fg
202102140WAS_TP0018,202102140WAS,1,,,5:50.0,5:50.0,0,2,0,made_fg
202102140WAS_TP0019,202102140WAS,1,,,5:09.0,5:09.0,0,0,0,foul
202102140WAS_TP0020,202102140WAS,1,,,5:09.0,5:09.0,1,1,0,made_ft
202102140WAS_TP0021,202102140WAS,1,,,5:09.0,5:09.0,0,1,0,made_ft
202102140WAS_TP0022,202102140WAS,1,,,4:55.0,4:55.0,0,2,0,made_fg
202102140WAS_TP0023,202102140WAS,1,,,4:39.0,4:39.0,0,2,0,made_fg
202102140WAS_TP0024,202102140WAS,1,,,4:09.0,4:09.0,0,3,0,made_fg
202102140WAS_TP0025,202102140WAS,1,,,4:09.0,4:09.0,0,0,0,timeout
202102140WAS_TP0026,202102140WAS,1,,,3:58.0,3:58.0,0,0,0,foul
202102140WAS_TP0027,202102140WAS,1,,,3:44.0,3:44.0,1,0,0,foul
202102140WAS_TP0028,202102140WAS,1,,,3:44.0,3:44.0,0,0,0,dead_ball_tov
202102140WAS_TP0029,202102140WAS,1,,,3:34.0,3:34.0,0,3,0,made_fg
202102140WAS_TP0030,202102140WAS,1,,,2:51.0,2:51.0,0,3,0,made_fg
202102140WAS_TP0031,202102140WAS,1,,,2:15.0,2:15.0,0,0,0,dead_ball_tov
202102140WAS_TP0032,202102140WAS,1,,,1:46.0,1:46.0,0,0,0,dead_ball_tov
202102140WAS_TP0033,202102140WAS,1,,,1:38.0,1:38.0,0,2,0,made_fg
202102140WAS_TP0034,202102140WAS,1,,,1:22.0,1:22.0,0,2,0,made_fg
202102140WAS_TP0035,202102140WAS,1,,,0:47.0,0:47.0,0,0,0,dead_ball_tov
202102140WAS_TP0036,202102140WAS,1,,,0:25.0,0:25.0,0,0,0,foul
202102140WAS_TP0037,202102140WAS,1,,,0:25.0,0:25.0,0,1,0,made_ft
202102140WAS_TP0038,202102140WAS,1,,,0:25.0,0:25.0,0,1,0,made_ft
202102140WAS_TP0039,202102140WAS,1,,,0:00.0,0:00.0,1,3,0,made_fg
202102140WAS_TP0040,202102140WAS,1,,,11:23.0,11:23.0,1,0,0,foul
202102140WAS_TP0041,202102140WAS,1,,,11:07.0,11:07.0,0,2,0,made_fg
202102140WAS_TP0042,202102140WAS,1,,,10:50.0,10:50.0,0,2,0,made_fg
202102140WAS_TP0043,202102140WAS,1,,,10:20.0,10:20.0,0,2,0,made_fg
202102140WAS_TP0044,202102140WAS,1,,,10:08.0,10:08.0,0,0,0,foul
202102140WAS_TP0045,202102140WAS,1,,,9:51.0,9:51.0,1,2,0,made_fg
202102140WAS_TP0046,202102140WAS,1,,,9:18.0,9:18.0,0,0,0,foul
202102140WAS_TP0047,202102140WAS,1,,,8:49.0,8:49.0,1,0,0,foul
202102140WAS_TP0048,202102140WAS,1,,,8:40.0,8:40.0,0,0,0,foul
202102140WAS_TP0049,202102140WAS,1,,,8:40.0,8:40.0,0,0,0,dead_ball_tov
202102140WAS_TP0050,202102140WAS,1,,,8:33.0,8:33.0,0,0,0,foul
202102140WAS_TP0051,202102140WAS,1,,,8:16.0,8:16.0,0,0,0,foul
202102140WAS_TP0052,202102140WAS,1,,,8:16.0,8:16.0,0,1,0,made_ft
202102140WAS_TP0053,202102140WAS,1,,,8:16.0,8:16.0,0,1,0,made_ft
202102140WAS_TP0054,202102140WAS,1,,,7:58.0,7:58.0,0,2,0,made_fg
202102140WAS_TP0055,202102140WAS,1,,,7:46.0,7:46.0,0,0,0,foul
202102140WAS_TP0056,202102140WAS,1,,,7:46.0,7:46.0,0,1,0,made_ft
202102140WAS_TP0057,202102140WAS,1,,,7:46.0,7:46.0,0,1,0,made_ft
202102140WAS_TP0058,202102140WAS,1,,,7:36.0,7:36.0,0,0,0,foul
202102140WAS_TP0059,202102140WAS,1,,,7:18.0,7:18.0,1,2,0,made_fg
202102140WAS_TP0060,202102140WAS,1,,,6:55.0,6:55.0,1,2,0,made_fg
202102140WAS_TP0061,202102140WAS,1,,,6:14.0,6:14.0,0,2,0,made_fg
202102140WAS_TP0062,202102140WAS,1,,,6:12.0,6:12.0,0,0,0,timeout
202102140WAS_TP0063,202102140WAS,1,,,5:28.0,5:28.0,0,0,0,dead_ball_tov
202102140WAS_TP0064,202102140WAS,1,,,5:22.0,5:22.0,0,0,0,foul
202102140WAS_TP0065,202102140WAS,1,,,5:22.0,5:22.0,1,1,0,made_ft
202102140WAS_TP0066,202102140WAS,1,,,5:08.0,5:08.0,0,2,0,made_fg
202102140WAS_TP0067,202102140WAS,1,,,4:49.0,4:49.0,0,2,0,made_fg
202102140WAS_TP0068,202102140WAS,1,,,4:39.0,4:39.0,0,0,0,foul
202102140WAS_TP0069,202102140WAS,1,,,4:39.0,4:39.0,0,1,0,made_ft
202102140WAS_TP0070,202102140WAS,1,,,4:39.0,4:39.0,0,1,0,made_ft
202102140WAS_TP0071,202102140WAS,1,,,4:14.0,4:14.0,1,3,0,made_fg
202102140WAS_TP0072,202102140WAS,1,,,3:43.0,3:43.0,0,0,0,dead_ball_tov
202102140WAS_TP0073,202102140WAS,1,,,3:32.0,3:32.0,1,0,0,foul
202102140WAS_TP0074,202102140WAS,1,,,3:32.0,3:32.0,0,1,0,made_ft
202102140WAS_TP0075,202102140WAS,1,,,3:32.0,3:32.0,0,1,0,made_ft
202102140WAS_TP0076,202102140WAS,1,,,2:59.0,2:59.0,1,2,0,made_fg
202102140WAS_TP0077,202102140WAS,1,,,2:59.0,2:59.0,0,0,0,foul
202102140WAS_TP0078,202102140WAS,1,,,2:59.0,2:59.0,0,0,0,timeout
202102140WAS_TP0079,202102140WAS,1,,,2:59.0,2:59.0,0,1,0,made_ft
202102140WAS_TP0080,202102140WAS,1,,,2:41.0,2:41.0,0,2,0,made_fg
202102140WAS_TP0081,202102140WAS,1,,,2:10.0,2:10.0,0,0,0,foul
202102140WAS_TP0082,202102140WAS,1,,,2:10.0,2:10.0,0,1,0,made_ft
202102140WAS_TP0083,202102140WAS,1,,,2:00.0,2:00.0,0,0,0,foul
202102140WAS_TP0084,202102140WAS,1,,,2:00.0,2:00.0,0,0,0,dead_ball_tov
202102140WAS_TP0085,202102140WAS,1,,,1:36.0,1:36.0,0,3,0,made_fg
202102140WAS_TP0086,202102140WAS,1,,,1:19.0,1:19.0,0,2,0,made_fg
202102140WAS_TP0087,202102140WAS,1,,,1:04.0,1:04.0,0,0,0,foul
202102140WAS_TP0088,202102140WAS,1,,,0:44.0,0:44.0,0,2,0,made_fg
202102140WAS_TP0089,202102140WAS,1,,,0:08.0,0:08.0,0,0,0,foul
202102140WAS_TP0090,202102140WAS,1,,,0:08.0,0:08.0,0,1,0,made_ft
202102140WAS_TP0091,202102140WAS,1,,,0:08.0,0:08.0,0,1,0,made_ft
202102140WAS_TP0092,202102140WAS,1,,,11:31.0,11:31.0,1,2,0,made_fg
202102140WAS_TP0093,202102140WAS,1,,,10:52.0,10:52.0,1,0,0,foul
202102140WAS_TP0094,202102140WAS,1,,,10:52.0,10:52.0,0,1,0,made_ft
202102140WAS_TP0095,202102140WAS,1,,,10:52.0,10:52.0,0,1,0,made_ft
202102140WAS_TP0096,202102140WAS,1,,,10:18.0,10:18.0,0,2,0,made_fg
202102140WAS_TP0097,202102140WAS,1,,,10:07.0,10:07.0,0,3,0,made_fg
202102140WAS_TP0098,202102140WAS,1,,,10:01.0,10:01.0,0,0,0,foul
202102140WAS_TP0099,202102140WAS,1,,,10:01.0,10:01.0,0,1,0,made_ft
202102140WAS_TP0100,202102140WAS,1,,,10:01.0,10:01.0,0,1,0,made_ft
202102140WAS_TP0101,202102140WAS,1,,,9:41.0,9:41.0,0,2,0,made_fg
202102140WAS_TP0102,202102140WAS,1,,,9:15.0,9:15.0,0,2,0,made_fg
202102140WAS_TP0103,202102140WAS,1,,,9:01.0,9:01.0,0,2,0,made_fg
202102140WAS_TP0104,202102140WAS,1,,,9:01.0,9:01.0,0,0,0,foul
202102140WAS_TP0105,202102140WAS,1,,,8:51.0,8:51.0,0,0,0,foul
202102140WAS_TP0106,202102140WAS,1,,,8:51.0,8:51.0,0,1,0,made_ft
202102140WAS_TP0107,202102140WAS,1,,,8:51.0,8:51.0,0,1,0,made_ft
202102140WAS_TP0108,202102140WAS,1,,,8:37.0,8:37.0,0,2,0,made_fg
202102140WAS_TP0109,202102140WAS,1,,,8:14.0,8:14.0,0,0,0,foul
202102140WAS_TP0110,202102140WAS,1,,,8:14.0,8:14.0,0,0,0,dead_ball_tov
202102140WAS_TP0111,202102140WAS,1,,,8:01.0,8:01.0,0,2,0,made_fg
202102140WAS_TP0112,202102140WAS,1,,,7:43.0,7:43.0,0,0,0,dead_ball_tov
202102140WAS_TP0113,202102140WAS,1,,,7:40.0,7:40.0,0,0,0,dead_ball_tov
202102140WAS_TP0114,202102140WAS,1,,,7:15.0,7:15.0,0,2,0,made_fg
202102140WAS_TP0115,202102140WAS,1,,,7:15.0,7:15.0,0,0,0,timeout
202102140WAS_TP0116,202102140WAS,1,,,6:43.0,6:43.0,0,0,0,foul
202102140WAS_TP0117,202102140WAS,1,,,6:43.0,6:43.0,0,1,0,made_ft
202102140WAS_TP0118,202102140WAS,1,,,6:43.0,6:43.0,0,1,0,made_ft
202102140WAS_TP0119,202102140WAS,1,,,6:28.0,6:28.0,0,2,0,made_fg
202102140WAS_TP0120,202102140WAS,1,,,6:28.0,6:28.0,0,0,0,foul
202102140WAS_TP0121,202102140WAS,1,,,6:28.0,6:28.0,0,1,0,made_ft
202102140WAS_TP0122,202102140WAS,1,,,6:21.0,6:21.0,0,0,0,dead_ball_tov
202102140WAS_TP0123,202102140WAS,1,,,6:21.0,6:21.0,0,0,0,foul
202102140WAS_TP0124,202102140WAS,1,,,6:08.0,6:08.0,0,2,0,made_fg
202102140WAS_TP0125,202102140WAS,1,,,5:57.0,5:57.0,1,0,0,foul
202102140WAS_TP0126,202102140WAS,1,,,5:44.0,5:44.0,0,3,0,made_fg
202102140WAS_TP0127,202102140WAS,1,,,5:19.0,5:19.0,0,3,0,made_fg
202102140WAS_TP0128,202102140WAS,1,,,4:55.0,4:55.0,1,0,0,foul
202102140WAS_TP0129,202102140WAS,1,,,4:36.0,4:36.0,1,2,0,made_fg
202102140WAS_TP0130,202102140WAS,1,,,4:25.0,4:25.0,0,0,0,timeout
202102140WAS_TP0131,202102140WAS,1,,,4:10.0,4:10.0,1,0,0,foul
202102140WAS_TP0132,202102140WAS,1,,,4:10.0,4:10.0,0,1,0,made_ft
202102140WAS_TP0133,202102140WAS,1,,,3:50.0,3:50.0,0,0,0,dead_ball_tov
202102140WAS_TP0134,202102140WAS,1,,,3:41.0,3:41.0,0,2,0,made_fg
202102140WAS_TP0135,202102140WAS,1,,,3:41.0,3:41.0,0,0,0,foul
202102140WAS_TP0136,202102140WAS,1,,,3:41.0,3:41.0,0,1,0,made_ft
202102140WAS_TP0137,202102140WAS,1,,,3:35.0,3:35.0,0,0,0,foul
202102140WAS_TP0138,202102140WAS,1,,,3:35.0,3:35.0,0,1,0,made_ft
202102140WAS_TP0139,202102140WAS,1,,,3:35.0,3:35.0,0,1,0,made_ft
202102140WAS_TP0140,202102140WAS,1,,,3:20.0,3:20.0,0,0,0,foul
202102140WAS_TP0141,202102140WAS,1,,,3:20.0,3:20.0,0,1,0,made_ft
202102140WAS_TP0142,202102140WAS,1,,,3:20.0,3:20.0,0,1,0,made_ft
202102140WAS_TP0143,202102140WAS,1,,,3:00.0,3:00.0,1,0,0,foul
202102140WAS_TP0144,202102140WAS,1,,,3:00.0,3:00.0,0,0,0,dead_ball_tov
202102140WAS_TP0145,202102140WAS,1,,,1:53.0,1:53.0,1,2,0,made_fg
202102140WAS_TP0146,202102140WAS,1,,,1:38.0,1:38.0,0,3,0,made_fg
202102140WAS_TP0147,202102140WAS,1,,,1:09.0,1:09.0,1,2,0,made_fg
202102140WAS_TP0148,202102140WAS,1,,,1:09.0,1:09.0,0,0,0,foul
202102140WAS_TP0149,202102140WAS,1,,,1:09.0,1:09.0,0,1,0,made_ft
202102140WAS_TP0150,202102140WAS,1,,,0:13.0,0:13.0,2,2,0,made_fg
202102140WAS_TP0151,202102140WAS,1,,,11:24.0,11:24.0,0,0,0,foul
202102140WAS_TP0152,202102140WAS,1,,,11:24.0,11:24.0,0,0,0,timeout
202102140WAS_TP0153,202102140WAS,1,,,11:17.0,11:17.0,0,0,0,foul
202102140WAS_TP0154,202102140WAS,1,,,11:17.0,11:17.0,1,1,0,made_ft
202102140WAS_TP0155,202102140WAS,1,,,11:17.0,11:17.0,0,1,0,made_ft
202102140WAS_TP0156,202102140WAS,1,,,10:25.0,10:25.0,0,0,0,foul
202102140WAS_TP0157,202102140WAS,1,,,10:25.0,10:25.0,0,0,0,timeout
202102140WAS_TP0158,202102140WAS,1,,,10:25.0,10:25.0,0,1,0,made_ft
202102140WAS_TP0159,202102140WAS,1,,,10:25.0,10:25.0,0,1,0,made_ft
202102140WAS_TP0160,202102140WAS,1,,,10:16.0,10:16.0,0,2,0,made_fg
202102140WAS_TP0161,202102140WAS,1,,,9:57.0,9:57.0,0,2,0,made_fg
202102140WAS_TP0162,202102140WAS,1,,,9:39.0,9:39.0,0,2,0,made_fg
202102140WAS_TP0163,202102140WAS,1,,,8:57.0,8:57.0,0,0,0,foul
