true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202212020MIL_TP0000,202212020MIL,1,,,11:19.0,11:19.0,0,2,0,made_fg
202212020MIL_TP0001,202212020MIL,1,,,10:58.0,10:58.0,0,0,0,foul
202212020MIL_TP0002,202212020MIL,1,,,10:58.0,10:58.0,0,1,0,made_ft
202212020MIL_TP0003,202212020MIL,1,,,10:30.0,10:30.0,1,3,0,made_fg
202212020MIL_TP0004,202212020MIL,1,,,10:07.0,10:07.0,0,0,0,foul
202212020MIL_TP0005,202212020MIL,1,,,10:00.0,10:00.0,0,2,0,made_fg
202212020MIL_TP0006,202212020MIL,1,,,9:42.0,9:42.0,0,3,0,made_fg
202212020MIL_TP0007,202212020MIL,1,,,9:17.0,9:17.0,0,2,0,made_fg
202212020MIL_TP0008,202212020MIL,1,,,9:02.0,9:02.0,0,2,0,made_fg
202212020MIL_TP0009,202212020MIL,1,,,8:49.0,8:49.0,0,2,0,made_fg
202212020MIL_TP0010,202212020MIL,1,,,8:28.0,8:28.0,0,0,0,foul
202212020MIL_TP0011,202212020MIL,1,,,8:28.0,8:28.0,0,1,0,made_ft
202212020MIL_TP0012,202212020MIL,1,,,8:15.0,8:15.0,0,2,0,made_fg
202212020MIL_TP0013,202212020MIL,1,,,8:00.0,8:00.0,1,2,0,made_fg
202212020MIL_TP0014,202212020MIL,1,,,7:49.0,7:49.0,0,3,0,made_fg
202212020MIL_TP0015,202212020MIL,1,,,7:23.0,7:23.0,0,2,0,made_fg
202212020MIL_TP0016,202212020MIL,1,,,7:23.0,7:23.0,0,0,0,timeout
202212020MIL_TP0017,202212020MIL,1,,,7:02.0,7:02.0,0,2,0,made_fg
202212020MIL_TP0018,202212020MIL,1,,,6:47.0,6:47.0,0,3,0,made_fg
202212020MIL_TP0019,202212020MIL,1,,,5:59.0,5:59.0,2,2,0,made_fg
202212020MIL_TP0020,202212020MIL,1,,,5:41.0,5:41.0,0,3,0,made_fg
202212020MIL_TP0021,202212020MIL,1,,,5:06.0,5:06.0,0,2,0,made_fg
202212020MIL_TP0022,202212020MIL,1,,,4:58.0,4:58.0,0,0,0,timeout
202212020MIL_TP0023,202212020MIL,1,,,4:44.0,4:44.0,0,2,0,made_fg
202212020MIL_TP0024,202212020MIL,1,,,4:23.0,4:23.0,0,2,0,made_fg
202212020MIL_TP0025,202212020MIL,1,,,3:55.0,3:55.0,0,2,0,made_fg
202212020MIL_TP0026,202212020MIL,1,,,3:32.0,3:32.0,0,2,0,made_fg
202212020MIL_TP0027,202212020MIL,1,,,3:11.0,3:11.0,0,3,0,made_fg
202212020MIL_TP0028,202212020MIL,1,,,2:47.0,2:47.0,0,3,0,made_fg
202212020MIL_TP0029,202212020MIL,1,,,2:32.0,2:32.0,1,0,0,foul
202212020MIL_TP0030,202212020MIL,1,,,2:00.0,2:00.0,0,2,0,made_fg
202212020MIL_TP0031,202212020MIL,1,,,1:43.0,1:43.0,0,2,0,made_fg
202212020MIL_TP0032,202212020MIL,1,,,1:27.0,1:27.0,0,0,0,foul
202212020MIL_TP0033,202212020MIL,1,,,0:54.0,0:54.0,0,0,0,foul
202212020MIL_TP0034,202212020MIL,1,,,0:54.0,0:54.0,0,1,0,made_ft
202212020MIL_TP0035,202212020MIL,1,,,0:54.0,0:54.0,0,1,0,made_ft
202212020MIL_TP0036,202212020MIL,1,,,0:43.0,0:43.0,0,0,0,foul
202212020MIL_TP0037,202212020MIL,1,,,0:43.0,0:43.0,0,1,0,made_ft
202212020MIL_TP0038,202212020MIL,1,,,0:29.0,0:29.0,0,2,0,made_fg
202212020MIL_TP0039,202212020MIL,1,,,0:11.0,0:11.0,0,0,0,foul
202212020MIL_TP0040,202212020MIL,1,,,0:11.0,0:11.0,0,1,0,made_ft
202212020MIL_TP0041,202212020MIL,1,,,0:11.0,0:11.0,0,1,0,made_ft
202212020MIL_TP0042,202212020MIL,1,,,0:03.0,0:03.0,0,0,0,foul
202212020MIL_TP0043,202212020MIL,1,,,0:03.0,0:03.0,0,0,0,dead_ball_tov
