true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202110240NYK_TP0000,202110240NYK,1,,,11:44.0,11:44.0,0,0,0,dead_ball_tov
202110240NYK_TP0001,202110240NYK,1,,,11:10.0,11:10.0,1,3,0,made_fg
202110240NYK_TP0002,202110240NYK,1,,,10:51.0,10:51.0,0,3,0,made_fg
202110240NYK_TP0003,202110240NYK,1,,,10:40.0,10:40.0,0,2,0,made_fg
202110240NYK_TP0004,202110240NYK,1,,,9:43.0,9:43.0,0,3,0,made_fg
202110240NYK_TP0005,202110240NYK,1,,,9:32.0,9:32.0,0,0,0,foul
202110240NYK_TP0006,202110240NYK,1,,,9:21.0,9:21.0,0,0,0,foul
202110240NYK_TP0007,202110240NYK,1,,,9:21.0,9:21.0,0,1,0,made_ft
202110240NYK_TP0008,202110240NYK,1,,,9:04.0,9:04.0,0,3,0,made_fg
202110240NYK_TP0009,202110240NYK,1,,,8:48.0,8:48.0,0,2,0,made_fg
202110240NYK_TP0010,202110240NYK,1,,,8:48.0,8:48.0,0,0,0,foul
202110240NYK_TP0011,202110240NYK,1,,,8:48.0,8:48.0,0,1,0,made_ft
202110240NYK_TP0012,202110240NYK,1,,,8:12.0,8:12.0,0,3,0,made_fg
202110240NYK_TP0013,202110240NYK,1,,,7:40.0,7:40.0,0,3,0,made_fg
202110240NYK_TP0014,202110240NYK,1,,,7:17.0,7:17.0,0,0,0,foul
202110240NYK_TP0015,202110240NYK,1,,,7:17.0,7:17.0,0,1,0,made_ft
202110240NYK_TP0016,202110240NYK,1,,,7:02.0,7:02.0,0,0,0,foul
202110240NYK_TP0017,202110240NYK,1,,,6:54.0,6:54.0,0,0,0,foul
202110240NYK_TP0018,202110240NYK,1,,,6:54.0,6:54.0,0,0,0,timeout
202110240NYK_TP0019,202110240NYK,1,,,6:54.0,6:54.0,1,1,0,made_ft
202110240NYK_TP0020,202110240NYK,1,,,6:41.0,6:41.0,0,2,0,made_fg
202110240NYK_TP0021,202110240NYK,1,,,6:09.0,6:09.0,1,0,0,foul
202110240NYK_TP0022,202110240NYK,1,,,6:09.0,6:09.0,1,1,0,made_ft
202110240NYK_TP0023,202110240NYK,1,,,5:28.0,5:28.0,0,3,0,made_fg
202110240NYK_TP0024,202110240NYK,1,,,5:13.0,5:13.0,0,2,0,made_fg
202110240NYK_TP0025,202110240NYK,1,,,4:47.0,4:47.0,0,2,0,made_fg
202110240NYK_TP0026,202110240NYK,1,,,4:02.0,4:02.0,0,2,0,made_fg
202110240NYK_TP0027,202110240NYK,1,,,4:02.0,4:02.0,0,0,0,foul
202110240NYK_TP0028,202110240NYK,1,,,4:02.0,4:02.0,0,1,0,made_ft
202110240NYK_TP0029,202110240NYK,1,,,3:36.0,3:36.0,0,0,0,dead_ball_tov
202110240NYK_TP0030,202110240NYK,1,,,3:21.0,3:21.0,0,3,0,made_fg
202110240NYK_TP0031,202110240NYK,1,,,2:50.0,2:50.0,2,0,0,timeout
202110240NYK_TP0032,202110240NYK,1,,,2:40.0,2:40.0,0,3,0,made_fg
202110240NYK_TP0033,202110240NYK,1,,,2:04.0,2:04.0,0,3,0,made_fg
202110240NYK_TP0034,202110240NYK,1,,,1:09.0,1:09.0,0,3,0,made_fg
202110240NYK_TP0035,202110240NYK,1,,,0:44.0,0:44.0,0,2,0,made_fg
202110240NYK_TP0036,202110240NYK,1,,,0:34.0,0:34.0,0,3,0,made_fg
202110240NYK_TP0037,202110240NYK,1,,,0:24.0,0:24.0,0,0,0,foul
202110240NYK_TP0038,202110240NYK,1,,,0:24.0,0:24.0,0,0,0,dead_ball_tov
202110240NYK_TP0039,202110240NYK,1,,,11:43.0,11:43.0,0,2,0,made_fg
202110240NYK_TP0040,202110240NYK,1,,,11:43.0,11:43.0,0,0,0,foul
202110240NYK_TP0041,202110240NYK,1,,,11:43.0,11:43.0,0,1,0,made_ft
202110240NYK_TP0042,202110240NYK,1,,,11:13.0,11:13.0,0,2,0,made_fg
202110240NYK_TP0043,202110240NYK,1,,,9:23.0,9:23.0,1,3,0,made_fg
202110240NYK_TP0044,202110240NYK,1,,,8:56.0,8:56.0,0,2,0,made_fg
202110240NYK_TP0045,202110240NYK,1,,,8:45.0,8:45.0,0,3,0,made_fg
202110240NYK_TP0046,202110240NYK,1,,,8:20.0,8:20.0,0,2,0,made_fg
202110240NYK_TP0047,202110240NYK,1,,,8:20.0,8:20.0,0,0,0,foul
202110240NYK_TP0048,202110240NYK,1,,,7:53.0,7:53.0,1,2,0,made_fg
202110240NYK_TP0049,202110240NYK,1,,,7:53.0,7:53.0,0,0,0,timeout
202110240NYK_TP0050,202110240NYK,1,,,7:18.0,7:18.0,0,2,0,made_fg
202110240NYK_TP0051,202110240NYK,1,,,7:08.0,7:08.0,0,0,0,foul
202110240NYK_TP0052,202110240NYK,1,,,7:08.0,7:08.0,0,0,0,dead_ball_tov
202110240NYK_TP0053,202110240NYK,1,,,6:53.0,6:53.0,0,0,0,foul
202110240NYK_TP0054,202110240NYK,1,,,6:20.0,6:20.0,0,2,0,made_fg
202110240NYK_TP0055,202110240NYK,1,,,5:47.0,5:47.0,0,0,0,foul
202110240NYK_TP0056,202110240NYK,1,,,5:47.0,5:47.0,0,1,0,made_ft
202110240NYK_TP0057,202110240NYK,1,,,5:47.0,5:47.0,0,1,0,made_ft
202110240NYK_TP0058,202110240NYK,1,,,5:20.0,5:20.0,0,2,0,made_fg
202110240NYK_TP0059,202110240NYK,1,,,5:20.0,5:20.0,0,0,0,timeout
202110240NYK_TP0060,202110240NYK,1,,,5:07.0,5:07.0,0,0,0,dead_ball_tov
202110240NYK_TP0061,202110240NYK,1,,,4:41.0,4:41.0,0,2,0,made_fg
202110240NYK_TP0062,202110240NYK,1,,,4:12.0,4:12.0,0,0,0,foul
202110240NYK_TP0063,202110240NYK,1,,,3:54.0,3:54.0,1,0,0,foul
202110240NYK_TP0064,202110240NYK,1,,,3:54.0,3:54.0,0,1,0,made_ft
202110240NYK_TP0065,202110240NYK,1,,,3:54.0,3:54.0,0,1,0,made_ft
202110240NYK_TP0066,202110240NYK,1,,,3:23.0,3:23.0,0,3,0,made_fg
202110240NYK_TP0067,202110240NYK,1,,,2:53.0,2:53.0,0,2,0,made_fg
202110240NYK_TP0068,202110240NYK,1,,,2:38.0,2:38.0,0,2,0,made_fg
202110240NYK_TP0069,202110240NYK,1,,,2:38.0,2:38.0,0,0,0,timeout
202110240NYK_TP0070,202110240NYK,1,,,2:07.0,2:07.0,1,3,0,made_fg
202110240NYK_TP0071,202110240NYK,1,,,1:51.0,1:51.0,0,2,0,made_fg
202110240NYK_TP0072,202110240NYK,1,,,1:25.0,1:25.0,0,2,0,made_fg
202110240NYK_TP0073,202110240NYK,1,,,1:25.0,1:25.0,0,0,0,foul
202110240NYK_TP0074,202110240NYK,1,,,1:14.0,1:14.0,0,3,0,made_fg
202110240NYK_TP0075,202110240NYK,1,,,0:47.0,0:47.0,1,3,0,made_fg
202110240NYK_TP0076,202110240NYK,1,,,0:34.0,0:34.0,0,0,0,foul
