true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202012280ATL_TP0000,202012280ATL,1,,,11:29.0,11:29.0,0,2,0,made_fg
202012280ATL_TP0001,202012280ATL,1,,,10:46.0,10:46.0,0,3,0,made_fg
202012280ATL_TP0002,202012280ATL,1,,,10:00.0,10:00.0,0,2,0,made_fg
202012280ATL_TP0003,202012280ATL,1,,,9:33.0,9:33.0,0,3,0,made_fg
202012280ATL_TP0004,202012280ATL,1,,,9:13.0,9:13.0,0,0,0,foul
202012280ATL_TP0005,202012280ATL,1,,,9:13.0,9:13.0,1,1,0,made_ft
202012280ATL_TP0006,202012280ATL,1,,,8:58.0,8:58.0,0,3,0,made_fg
202012280ATL_TP0007,202012280ATL,1,,,8:39.0,8:39.0,0,2,0,made_fg
202012280ATL_TP0008,202012280ATL,1,,,8:18.0,8:18.0,0,2,0,made_fg
202012280ATL_TP0009,202012280ATL,1,,,8:07.0,8:07.0,0,2,0,made_fg
202012280ATL_TP0010,202012280ATL,1,,,7:52.0,7:52.0,0,2,0,made_fg
202012280ATL_TP0011,202012280ATL,1,,,7:35.0,7:35.0,0,3,0,made_fg
202012280ATL_TP0012,202012280ATL,1,,,7:08.0,7:08.0,0,2,0,made_fg
202012280ATL_TP0013,202012280ATL,1,,,7:08.0,7:08.0,0,0,0,timeout
202012280ATL_TP0014,202012280ATL,1,,,6:39.0,6:39.0,1,0,0,foul
202012280ATL_TP0015,202012280ATL,1,,,6:11.0,6:11.0,1,3,0,made_fg
202012280ATL_TP0016,202012280ATL,1,,,5:46.0,5:46.0,0,0,0,dead_ball_tov
202012280ATL_TP0017,202012280ATL,1,,,5:26.0,5:26.0,0,2,0,made_fg
202012280ATL_TP0018,202012280ATL,1,,,5:06.0,5:06.0,0,2,0,made_fg
202012280ATL_TP0019,202012280ATL,1,,,4:44.0,4:44.0,0,3,0,made_fg
202012280ATL_TP0020,202012280ATL,1,,,4:27.0,4:27.0,0,0,0,foul
202012280ATL_TP0021,202012280ATL,1,,,3:29.0,3:29.0,0,3,0,made_fg
202012280ATL_TP0022,202012280ATL,1,,,3:19.0,3:19.0,0,0,0,timeout
202012280ATL_TP0023,202012280ATL,1,,,2:31.0,2:31.0,0,2,0,made_fg
202012280ATL_TP0024,202012280ATL,1,,,2:14.0,2:14.0,0,0,0,foul
202012280ATL_TP0025,202012280ATL,1,,,2:08.0,2:08.0,0,3,0,made_fg
202012280ATL_TP0026,202012280ATL,1,,,1:47.0,1:47.0,0,3,0,made_fg
202012280ATL_TP0027,202012280ATL,1,,,1:35.0,1:35.0,0,0,0,foul
