true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202203160SAS_TP0000,202203160SAS,1,,,11:21.0,11:21.0,0,2,0,made_fg
202203160SAS_TP0001,202203160SAS,1,,,10:50.0,10:50.0,0,3,0,made_fg
202203160SAS_TP0002,202203160SAS,1,,,10:39.0,10:39.0,0,0,0,foul
202203160SAS_TP0003,202203160SAS,1,,,10:22.0,10:22.0,1,0,0,dead_ball_tov
202203160SAS_TP0004,202203160SAS,1,,,10:05.0,10:05.0,0,0,0,foul
202203160SAS_TP0005,202203160SAS,1,,,10:05.0,10:05.0,0,1,0,made_ft
202203160SAS_TP0006,202203160SAS,1,,,10:05.0,10:05.0,0,1,0,made_ft
202203160SAS_TP0007,202203160SAS,1,,,9:55.0,9:55.0,0,2,0,made_fg
202203160SAS_TP0008,202203160SAS,1,,,9:55.0,9:55.0,0,0,0,foul
202203160SAS_TP0009,202203160SAS,1,,,9:55.0,9:55.0,0,1,0,made_ft
202203160SAS_TP0010,202203160SAS,1,,,9:35.0,9:35.0,0,0,0,dead_ball_tov
202203160SAS_TP0011,202203160SAS,1,,,9:15.0,9:15.0,0,2,0,made_fg
202203160SAS_TP0012,202203160SAS,1,,,8:57.0,8:57.0,0,0,0,foul
202203160SAS_TP0013,202203160SAS,1,,,8:57.0,8:57.0,0,1,0,made_ft
202203160SAS_TP0014,202203160SAS,1,,,8:57.0,8:57.0,0,1,0,made_ft
202203160SAS_TP0015,202203160SAS,1,,,8:46.0,8:46.0,0,2,0,made_fg
202203160SAS_TP0016,202203160SAS,1,,,8:06.0,8:06.0,0,2,0,made_fg
202203160SAS_TP0017,202203160SAS,1,,,8:00.0,8:00.0,0,0,0,timeout
202203160SAS_TP0018,202203160SAS,1,,,7:50.0,7:50.0,0,2,0,made_fg
202203160SAS_TP0019,202203160SAS,1,,,7:40.0,7:40.0,0,0,0,foul
202203160SAS_TP0020,202203160SAS,1,,,7:33.0,7:33.0,0,2,0,made_fg
202203160SAS_TP0021,202203160SAS,1,,,7:08.0,7:08.0,0,2,0,made_fg
202203160SAS_TP0022,202203160SAS,1,,,6:43.0,6:43.0,1,3,0,made_fg
202203160SAS_TP0023,202203160SAS,1,,,6:27.0,6:27.0,0,3,0,made_fg
202203160SAS_TP0024,202203160SAS,1,,,6:14.0,6:14.0,0,2,0,made_fg
202203160SAS_TP0025,202203160SAS,1,,,6:05.0,6:05.0,0,0,0,foul
202203160SAS_TP0026,202203160SAS,1,,,6:00.0,6:00.0,0,2,0,made_fg
202203160SAS_TP0027,202203160SAS,1,,,5:48.0,5:48.0,1,2,0,made_fg
202203160SAS_TP0028,202203160SAS,1,,,5:48.0,5:48.0,0,0,0,foul
202203160SAS_TP0029,202203160SAS,1,,,5:48.0,5:48.0,0,1,0,made_ft
202203160SAS_TP0030,202203160SAS,1,,,5:25.0,5:25.0,0,2,0,made_fg
202203160SAS_TP0031,202203160SAS,1,,,5:25.0,5:25.0,0,0,0,foul
202203160SAS_TP0032,202203160SAS,1,,,5:16.0,5:16.0,0,3,0,made_fg
202203160SAS_TP0033,202203160SAS,1,,,5:16.0,5:16.0,0,0,0,foul
202203160SAS_TP0034,202203160SAS,1,,,5:16.0,5:16.0,0,1,0,made_ft
202203160SAS_TP0035,202203160SAS,1,,,5:00.0,5:00.0,0,2,0,made_fg
202203160SAS_TP0036,202203160SAS,1,,,5:00.0,5:00.0,0,0,0,foul
202203160SAS_TP0037,202203160SAS,1,,,5:00.0,5:00.0,0,0,0,timeout
202203160SAS_TP0038,202203160SAS,1,,,5:00.0,5:00.0,0,1,0,made_ft
202203160SAS_TP0039,202203160SAS,1,,,4:23.0,4:23.0,0,0,0,dead_ball_tov
202203160SAS_TP0040,202203160SAS,1,,,4:00.0,4:00.0,0,2,0,made_fg
202203160SAS_TP0041,202203160SAS,1,,,3:30.0,3:30.0,0,2,0,made_fg
202203160SAS_TP0042,202203160SAS,1,,,3:16.0,3:16.0,0,2,0,made_fg
202203160SAS_TP0043,202203160SAS,1,,,2:16.0,2:16.0,2,2,0,made_fg
202203160SAS_TP0044,202203160SAS,1,,,2:05.0,2:05.0,0,0,0,foul
202203160SAS_TP0045,202203160SAS,1,,,2:05.0,2:05.0,1,1,0,made_ft
202203160SAS_TP0046,202203160SAS,1,,,1:48.0,1:48.0,0,2,0,made_fg
202203160SAS_TP0047,202203160SAS,1,,,1:33.0,1:33.0,0,0,0,foul
202203160SAS_TP0048,202203160SAS,1,,,1:33.0,1:33.0,0,1,0,made_ft
202203160SAS_TP0049,202203160SAS,1,,,1:18.0,1:18.0,1,0,0,foul
202203160SAS_TP0050,202203160SAS,1,,,1:18.0,1:18.0,0,1,0,made_ft
202203160SAS_TP0051,202203160SAS,1,,,1:18.0,1:18.0,0,1,0,made_ft
202203160SAS_TP0052,202203160SAS,1,,,0:59.0,0:59.0,0,0,0,foul
202203160SAS_TP0053,202203160SAS,1,,,0:59.0,0:59.0,0,1,0,made_ft
202203160SAS_TP0054,202203160SAS,1,,,0:59.0,0:59.0,0,1,0,made_ft
202203160SAS_TP0055,202203160SAS,1,,,0:53.0,0:53.0,0,0,0,foul
202203160SAS_TP0056,202203160SAS,1,,,0:53.0,0:53.0,1,1,0,made_ft
202203160SAS_TP0057,202203160SAS,1,,,0:40.0,0:40.0,0,3,0,made_fg
202203160SAS_TP0058,202203160SAS,1,,,0:34.0,0:34.0,0,0,0,dead_ball_tov
202203160SAS_TP0059,202203160SAS,1,,,11:25.0,11:25.0,1,3,0,made_fg
202203160SAS_TP0060,202203160SAS,1,,,11:11.0,11:11.0,0,3,0,made_fg
202203160SAS_TP0061,202203160SAS,1,,,10:56.0,10:56.0,0,0,0,dead_ball_tov
202203160SAS_TP0062,202203160SAS,1,,,10:44.0,10:44.0,0,0,0,foul
202203160SAS_TP0063,202203160SAS,1,,,10:44.0,10:44.0,1,1,0,made_ft
202203160SAS_TP0064,202203160SAS,1,,,9:52.0,9:52.0,0,3,0,made_fg
202203160SAS_TP0065,202203160SAS,1,,,9:39.0,9:39.0,0,0,0,foul
202203160SAS_TP0066,202203160SAS,1,,,9:39.0,9:39.0,0,1,0,made_ft
202203160SAS_TP0067,202203160SAS,1,,,9:39.0,9:39.0,0,1,0,made_ft
202203160SAS_TP0068,202203160SAS,1,,,9:25.0,9:25.0,0,2,0,made_fg
202203160SAS_TP0069,202203160SAS,1,,,9:05.0,9:05.0,0,2,0,made_fg
202203160SAS_TP0070,202203160SAS,1,,,9:05.0,9:05.0,0,0,0,timeout
202203160SAS_TP0071,202203160SAS,1,,,8:43.0,8:43.0,1,2,0,made_fg
202203160SAS_TP0072,202203160SAS,1,,,8:31.0,8:31.0,0,3,0,made_fg
202203160SAS_TP0073,202203160SAS,1,,,8:02.0,8:02.0,0,0,0,foul
202203160SAS_TP0074,202203160SAS,1,,,8:02.0,8:02.0,0,1,0,made_ft
202203160SAS_TP0075,202203160SAS,1,,,8:02.0,8:02.0,0,1,0,made_ft
202203160SAS_TP0076,202203160SAS,1,,,6:50.0,6:50.0,2,0,0,foul
