true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202111290HOU_TP0000,202111290HOU,1,,,11:43.0,11:43.0,0,3,0,made_fg
202111290HOU_TP0001,202111290HOU,1,,,10:57.0,10:57.0,1,2,0,made_fg
202111290HOU_TP0002,202111290HOU,1,,,9:48.0,9:48.0,0,3,0,made_fg
202111290HOU_TP0003,202111290HOU,1,,,9:08.0,9:08.0,0,0,0,foul
202111290HOU_TP0004,202111290HOU,1,,,9:08.0,9:08.0,0,1,0,made_ft
202111290HOU_TP0005,202111290HOU,1,,,9:08.0,9:08.0,0,1,0,made_ft
202111290HOU_TP0006,202111290HOU,1,,,8:56.0,8:56.0,0,2,0,made_fg
202111290HOU_TP0007,202111290HOU,1,,,8:46.0,8:46.0,0,2,0,made_fg
202111290HOU_TP0008,202111290HOU,1,,,8:30.0,8:30.0,0,2,0,made_fg
202111290HOU_TP0009,202111290HOU,1,,,8:23.0,8:23.0,0,0,0,foul
202111290HOU_TP0010,202111290HOU,1,,,8:23.0,8:23.0,0,0,0,foul
202111290HOU_TP0011,202111290HOU,1,,,8:10.0,8:10.0,1,2,0,made_fg
202111290HOU_TP0012,202111290HOU,1,,,7:50.0,7:50.0,2,2,0,made_fg
202111290HOU_TP0013,202111290HOU,1,,,7:50.0,7:50.0,0,0,0,foul
202111290HOU_TP0014,202111290HOU,1,,,7:50.0,7:50.0,0,1,0,made_ft
202111290HOU_TP0015,202111290HOU,1,,,7:37.0,7:37.0,0,2,0,made_fg
202111290HOU_TP0016,202111290HOU,1,,,7:29.0,7:29.0,0,2,0,made_fg
202111290HOU_TP0017,202111290HOU,1,,,6:56.0,6:56.0,0,0,0,foul
202111290HOU_TP0018,202111290HOU,1,,,6:56.0,6:56.0,0,0,0,timeout
202111290HOU_TP0019,202111290HOU,1,,,6:33.0,6:33.0,0,0,0,dead_ball_tov
202111290HOU_TP0020,202111290HOU,1,,,6:21.0,6:21.0,0,3,0,made_fg
