true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202203200SAC_TP0000,202203200SAC,1,,,11:18.0,11:18.0,0,2,0,made_fg
202203200SAC_TP0001,202203200SAC,1,,,11:13.0,11:13.0,0,0,0,foul
202203200SAC_TP0002,202203200SAC,1,,,11:07.0,11:07.0,0,0,0,dead_ball_tov
202203200SAC_TP0003,202203200SAC,1,,,10:55.0,10:55.0,0,0,0,foul
202203200SAC_TP0004,202203200SAC,1,,,10:43.0,10:43.0,0,3,0,made_fg
202203200SAC_TP0005,202203200SAC,1,,,10:15.0,10:15.0,1,2,0,made_fg
202203200SAC_TP0006,202203200SAC,1,,,10:01.0,10:01.0,0,3,0,made_fg
202203200SAC_TP0007,202203200SAC,1,,,9:06.0,9:06.0,0,2,0,made_fg
202203200SAC_TP0008,202203200SAC,1,,,8:52.0,8:52.0,0,0,0,foul
202203200SAC_TP0009,202203200SAC,1,,,8:52.0,8:52.0,1,1,0,made_ft
202203200SAC_TP0010,202203200SAC,1,,,8:34.0,8:34.0,0,2,0,made_fg
202203200SAC_TP0011,202203200SAC,1,,,7:52.0,7:52.0,1,3,0,made_fg
202203200SAC_TP0012,202203200SAC,1,,,7:39.0,7:39.0,0,0,0,foul
202203200SAC_TP0013,202203200SAC,1,,,7:38.0,7:38.0,0,0,0,foul
202203200SAC_TP0014,202203200SAC,1,,,6:49.0,6:49.0,0,3,0,made_fg
202203200SAC_TP0015,202203200SAC,1,,,6:32.0,6:32.0,0,2,0,made_fg
202203200SAC_TP0016,202203200SAC,1,,,5:46.0,5:46.0,1,0,0,foul
202203200SAC_TP0017,202203200SAC,1,,,5:46.0,5:46.0,0,0,0,timeout
202203200SAC_TP0018,202203200SAC,1,,,5:46.0,5:46.0,0,1,0,made_ft
202203200SAC_TP0019,202203200SAC,1,,,5:46.0,5:46.0,0,1,0,made_ft
202203200SAC_TP0020,202203200SAC,1,,,5:26.0,5:26.0,0,2,0,made_fg
202203200SAC_TP0021,202203200SAC,1,,,4:32.0,4:32.0,0,2,0,made_fg
202203200SAC_TP0022,202203200SAC,1,,,4:19.0,4:19.0,0,3,0,made_fg
202203200SAC_TP0023,202203200SAC,1,,,3:54.0,3:54.0,0,3,0,made_fg
202203200SAC_TP0024,202203200SAC,1,,,2:50.0,2:50.0,0,0,0,dead_ball_tov
202203200SAC_TP0025,202203200SAC,1,,,2:50.0,2:50.0,0,0,0,timeout
202203200SAC_TP0026,202203200SAC,1,,,2:28.0,2:28.0,0,2,0,made_fg
202203200SAC_TP0027,202203200SAC,1,,,1:59.0,1:59.0,0,2,0,made_fg
202203200SAC_TP0028,202203200SAC,1,,,1:24.0,1:24.0,1,0,0,dead_ball_tov
