game_id,period,time_on,time_off,away_p1,away_p2,away_p3,away_p4,away_p5,home_p1,home_p2,home_p3,home_p4,home_p5
202212230OKC,1,4:57.0,4:57.0,D. Daniels,H. Jones,J. Giddey,J. Williams,S. Gilgeous-Alexander,A. Pokusevski,C. McCollum,J. Giddey,J. ValanÄiÅ«nas,L. Dort
