game_id,period,time_on,time_off,away_p1,away_p2,away_p3,away_p4,away_p5,home_p1,home_p2,home_p3,home_p4,home_p5
202203190CLE,1,6:44.0,4:26.0,D. Garland,E. Mobley,J. Grant,M. Bagley,S. Bey,C. Cunningham,D. Garland,E. Mobley,I. Stewart,L. Markkanen
