true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202101280PHO_TP0000,202101280PHO,1,,,11:22.0,11:22.0,0,2,0,made_fg
202101280PHO_TP0001,202101280PHO,1,,,10:53.0,10:53.0,0,2,0,made_fg
202101280PHO_TP0002,202101280PHO,1,,,10:32.0,10:32.0,0,3,0,made_fg
202101280PHO_TP0003,202101280PHO,1,,,10:18.0,10:18.0,0,2,0,made_fg
202101280PHO_TP0004,202101280PHO,1,,,9:55.0,9:55.0,0,3,0,made_fg
202101280PHO_TP0005,202101280PHO,1,,,9:32.0,9:32.0,1,2,0,made_fg
202101280PHO_TP0006,202101280PHO,1,,,9:13.0,9:13.0,0,2,0,made_fg
202101280PHO_TP0007,202101280PHO,1,,,9:10.0,9:10.0,0,0,0,timeout
202101280PHO_TP0008,202101280PHO,1,,,8:54.0,8:54.0,0,0,0,foul
202101280PHO_TP0009,202101280PHO,1,,,8:54.0,8:54.0,0,1,0,made_ft
202101280PHO_TP0010,202101280PHO,1,,,8:54.0,8:54.0,0,1,0,made_ft
202101280PHO_TP0011,202101280PHO,1,,,8:34.0,8:34.0,0,0,0,foul
202101280PHO_TP0012,202101280PHO,1,,,8:28.0,8:28.0,0,3,0,made_fg
202101280PHO_TP0013,202101280PHO,1,,,8:13.0,8:13.0,0,3,0,made_fg
202101280PHO_TP0014,202101280PHO,1,,,7:29.0,7:29.0,0,2,0,made_fg
202101280PHO_TP0015,202101280PHO,1,,,7:19.0,7:19.0,0,3,0,made_fg
202101280PHO_TP0016,202101280PHO,1,,,6:55.0,6:55.0,0,3,0,made_fg
202101280PHO_TP0017,202101280PHO,1,,,6:32.0,6:32.0,0,2,0,made_fg
202101280PHO_TP0018,202101280PHO,1,,,5:56.0,5:56.0,0,0,0,foul
202101280PHO_TP0019,202101280PHO,1,,,5:48.0,5:48.0,0,3,0,made_fg
202101280PHO_TP0020,202101280PHO,1,,,5:35.0,5:35.0,0,2,0,made_fg
202101280PHO_TP0021,202101280PHO,1,,,5:20.0,5:20.0,0,2,0,made_fg
202101280PHO_TP0022,202101280PHO,1,,,5:03.0,5:03.0,2,0,0,foul
202101280PHO_TP0023,202101280PHO,1,,,5:03.0,5:03.0,1,1,0,made_ft
202101280PHO_TP0024,202101280PHO,1,,,4:26.0,4:26.0,0,0,0,foul
202101280PHO_TP0025,202101280PHO,1,,,3:06.0,3:06.0,1,3,0,made_fg
202101280PHO_TP0026,202101280PHO,1,,,2:15.0,2:15.0,0,0,0,foul
202101280PHO_TP0027,202101280PHO,1,,,2:15.0,2:15.0,0,0,0,timeout
202101280PHO_TP0028,202101280PHO,1,,,2:15.0,2:15.0,0,1,0,made_ft
202101280PHO_TP0029,202101280PHO,1,,,2:15.0,2:15.0,0,1,0,made_ft
202101280PHO_TP0030,202101280PHO,1,,,1:52.0,1:52.0,0,2,0,made_fg
202101280PHO_TP0031,202101280PHO,1,,,1:52.0,1:52.0,0,0,0,foul
202101280PHO_TP0032,202101280PHO,1,,,1:52.0,1:52.0,0,1,0,made_ft
202101280PHO_TP0033,202101280PHO,1,,,1:20.0,1:20.0,0,2,0,made_fg
202101280PHO_TP0034,202101280PHO,1,,,1:07.0,1:07.0,0,2,0,made_fg
202101280PHO_TP0035,202101280PHO,1,,,0:46.0,0:46.0,0,3,0,made_fg
202101280PHO_TP0036,202101280PHO,1,,,0:38.0,0:38.0,0,2,0,made_fg
202101280PHO_TP0037,202101280PHO,1,,,0:29.0,0:29.0,0,3,0,made_fg
202101280PHO_TP0038,202101280PHO,1,,,0:08.0,0:08.0,0,0,0,foul
202101280PHO_TP0039,202101280PHO,1,,,0:08.0,0:08.0,0,1,0,made_ft
202101280PHO_TP0040,202101280PHO,1,,,0:01.0,0:01.0,0,2,0,made_fg
202101280PHO_TP0041,202101280PHO,1,,,11:42.0,11:42.0,0,2,0,made_fg
202101280PHO_TP0042,202101280PHO,1,,,11:19.0,11:19.0,0,2,0,made_fg
202101280PHO_TP0043,202101280PHO,1,,,10:57.0,10:57.0,0,2,0,made_fg
202101280PHO_TP0044,202101280PHO,1,,,10:41.0,10:41.0,0,0,0,dead_ball_tov
202101280PHO_TP0045,202101280PHO,1,,,10:28.0,10:28.0,0,2,0,made_fg
202101280PHO_TP0046,202101280PHO,1,,,9:39.0,9:39.0,0,2,0,made_fg
202101280PHO_TP0047,202101280PHO,1,,,9:39.0,9:39.0,0,0,0,timeout
202101280PHO_TP0048,202101280PHO,1,,,9:26.0,9:26.0,0,0,0,foul
202101280PHO_TP0049,202101280PHO,1,,,9:26.0,9:26.0,0,0,0,dead_ball_tov
202101280PHO_TP0050,202101280PHO,1,,,9:15.0,9:15.0,0,2,0,made_fg
202101280PHO_TP0051,202101280PHO,1,,,7:58.0,7:58.0,1,0,0,foul
202101280PHO_TP0052,202101280PHO,1,,,7:50.0,7:50.0,0,2,0,made_fg
202101280PHO_TP0053,202101280PHO,1,,,7:18.0,7:18.0,1,2,0,made_fg
202101280PHO_TP0054,202101280PHO,1,,,6:59.0,6:59.0,0,0,0,dead_ball_tov
202101280PHO_TP0055,202101280PHO,1,,,6:39.0,6:39.0,0,2,0,made_fg
202101280PHO_TP0056,202101280PHO,1,,,6:25.0,6:25.0,0,0,0,foul
202101280PHO_TP0057,202101280PHO,1,,,6:03.0,6:03.0,0,2,0,made_fg
202101280PHO_TP0058,202101280PHO,1,,,5:27.0,5:27.0,0,2,0,made_fg
202101280PHO_TP0059,202101280PHO,1,,,5:20.0,5:20.0,0,0,0,timeout
202101280PHO_TP0060,202101280PHO,1,,,5:17.0,5:17.0,0,2,0,made_fg
202101280PHO_TP0061,202101280PHO,1,,,4:37.0,4:37.0,0,3,0,made_fg
