true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202103310OKC_TP0000,202103310OKC,1,,,11:33.0,11:33.0,0,2,0,made_fg
202103310OKC_TP0001,202103310OKC,1,,,11:19.0,11:19.0,0,3,0,made_fg
202103310OKC_TP0002,202103310OKC,1,,,11:07.0,11:07.0,0,0,0,foul
202103310OKC_TP0003,202103310OKC,1,,,11:07.0,11:07.0,0,1,0,made_ft
202103310OKC_TP0004,202103310OKC,1,,,11:07.0,11:07.0,0,1,0,made_ft
202103310OKC_TP0005,202103310OKC,1,,,10:38.0,10:38.0,0,2,0,made_fg
202103310OKC_TP0006,202103310OKC,1,,,10:22.0,10:22.0,0,2,0,made_fg
202103310OKC_TP0007,202103310OKC,1,,,9:53.0,9:53.0,1,2,0,made_fg
202103310OKC_TP0008,202103310OKC,1,,,9:31.0,9:31.0,0,3,0,made_fg
202103310OKC_TP0009,202103310OKC,1,,,9:23.0,9:23.0,0,0,0,foul
202103310OKC_TP0010,202103310OKC,1,,,9:23.0,9:23.0,0,1,0,made_ft
202103310OKC_TP0011,202103310OKC,1,,,9:06.0,9:06.0,0,3,0,made_fg
202103310OKC_TP0012,202103310OKC,1,,,8:46.0,8:46.0,0,2,0,made_fg
202103310OKC_TP0013,202103310OKC,1,,,8:38.0,8:38.0,0,0,0,foul
202103310OKC_TP0014,202103310OKC,1,,,8:38.0,8:38.0,0,0,0,timeout
202103310OKC_TP0015,202103310OKC,1,,,8:06.0,8:06.0,0,0,0,dead_ball_tov
202103310OKC_TP0016,202103310OKC,1,,,7:40.0,7:40.0,1,2,0,made_fg
202103310OKC_TP0017,202103310OKC,1,,,7:23.0,7:23.0,0,0,0,foul
202103310OKC_TP0018,202103310OKC,1,,,6:59.0,6:59.0,0,3,0,made_fg
202103310OKC_TP0019,202103310OKC,1,,,6:41.0,6:41.0,0,3,0,made_fg
202103310OKC_TP0020,202103310OKC,1,,,6:22.0,6:22.0,1,2,0,made_fg
202103310OKC_TP0021,202103310OKC,1,,,6:22.0,6:22.0,0,0,0,foul
202103310OKC_TP0022,202103310OKC,1,,,6:22.0,6:22.0,0,1,0,made_ft
202103310OKC_TP0023,202103310OKC,1,,,6:10.0,6:10.0,0,3,0,made_fg
202103310OKC_TP0024,202103310OKC,1,,,5:47.0,5:47.0,0,3,0,made_fg
202103310OKC_TP0025,202103310OKC,1,,,5:30.0,5:30.0,0,2,0,made_fg
202103310OKC_TP0026,202103310OKC,1,,,5:29.0,5:29.0,0,0,0,timeout
202103310OKC_TP0027,202103310OKC,1,,,4:53.0,4:53.0,1,3,0,made_fg
202103310OKC_TP0028,202103310OKC,1,,,4:24.0,4:24.0,2,0,0,foul
202103310OKC_TP0029,202103310OKC,1,,,4:24.0,4:24.0,0,1,0,made_ft
202103310OKC_TP0030,202103310OKC,1,,,4:24.0,4:24.0,0,1,0,made_ft
202103310OKC_TP0031,202103310OKC,1,,,3:56.0,3:56.0,0,0,0,foul
202103310OKC_TP0032,202103310OKC,1,,,3:56.0,3:56.0,1,1,0,made_ft
202103310OKC_TP0033,202103310OKC,1,,,3:41.0,3:41.0,0,0,0,foul
202103310OKC_TP0034,202103310OKC,1,,,3:41.0,3:41.0,0,1,0,made_ft
202103310OKC_TP0035,202103310OKC,1,,,3:16.0,3:16.0,1,0,0,foul
202103310OKC_TP0036,202103310OKC,1,,,3:09.0,3:09.0,0,0,0,dead_ball_tov
202103310OKC_TP0037,202103310OKC,1,,,3:01.0,3:01.0,0,0,0,foul
202103310OKC_TP0038,202103310OKC,1,,,3:01.0,3:01.0,0,0,0,dead_ball_tov
202103310OKC_TP0039,202103310OKC,1,,,2:29.0,2:29.0,1,3,0,made_fg
202103310OKC_TP0040,202103310OKC,1,,,2:11.0,2:11.0,0,2,0,made_fg
202103310OKC_TP0041,202103310OKC,1,,,1:30.0,1:30.0,0,3,0,made_fg
202103310OKC_TP0042,202103310OKC,1,,,1:06.0,1:06.0,0,0,0,foul
202103310OKC_TP0043,202103310OKC,1,,,1:06.0,1:06.0,0,1,0,made_ft
202103310OKC_TP0044,202103310OKC,1,,,1:06.0,1:06.0,0,1,0,made_ft
202103310OKC_TP0045,202103310OKC,1,,,0:41.0,0:41.0,0,3,0,made_fg
202103310OKC_TP0046,202103310OKC,1,,,0:29.0,0:29.0,0,0,0,foul
202103310OKC_TP0047,202103310OKC,1,,,0:29.0,0:29.0,0,1,0,made_ft
202103310OKC_TP0048,202103310OKC,1,,,11:44.0,11:44.0,1,2,0,made_fg
202103310OKC_TP0049,202103310OKC,1,,,11:36.0,11:36.0,0,0,0,foul
202103310OKC_TP0050,202103310OKC,1,,,11:36.0,11:36.0,0,1,0,made_ft
202103310OKC_TP0051,202103310OKC,1,,,11:19.0,11:19.0,0,3,0,made_fg
202103310OKC_TP0052,202103310OKC,1,,,10:43.0,10:43.0,2,3,0,made_fg
202103310OKC_TP0053,202103310OKC,1,,,10:07.0,10:07.0,0,2,0,made_fg
202103310OKC_TP0054,202103310OKC,1,,,9:52.0,9:52.0,0,2,0,made_fg
202103310OKC_TP0055,202103310OKC,1,,,9:13.0,9:13.0,0,3,0,made_fg
202103310OKC_TP0056,202103310OKC,1,,,8:56.0,8:56.0,0,0,0,foul
202103310OKC_TP0057,202103310OKC,1,,,8:25.0,8:25.0,1,2,0,made_fg
202103310OKC_TP0058,202103310OKC,1,,,7:57.0,7:57.0,0,2,0,made_fg
202103310OKC_TP0059,202103310OKC,1,,,7:42.0,7:42.0,0,2,0,made_fg
202103310OKC_TP0060,202103310OKC,1,,,7:10.0,7:10.0,0,0,0,foul
202103310OKC_TP0061,202103310OKC,1,,,7:10.0,7:10.0,1,1,0,made_ft
202103310OKC_TP0062,202103310OKC,1,,,6:59.0,6:59.0,0,3,0,made_fg
202103310OKC_TP0063,202103310OKC,1,,,6:36.0,6:36.0,0,2,0,made_fg
202103310OKC_TP0064,202103310OKC,1,,,6:24.0,6:24.0,0,0,0,foul
202103310OKC_TP0065,202103310OKC,1,,,6:24.0,6:24.0,0,0,0,timeout
202103310OKC_TP0066,202103310OKC,1,,,6:24.0,6:24.0,0,1,0,made_ft
202103310OKC_TP0067,202103310OKC,1,,,6:24.0,6:24.0,0,1,0,made_ft
202103310OKC_TP0068,202103310OKC,1,,,6:08.0,6:08.0,0,2,0,made_fg
202103310OKC_TP0069,202103310OKC,1,,,5:31.0,5:31.0,0,3,0,made_fg
202103310OKC_TP0070,202103310OKC,1,,,5:16.0,5:16.0,0,2,0,made_fg
202103310OKC_TP0071,202103310OKC,1,,,4:37.0,4:37.0,0,0,0,dead_ball_tov
202103310OKC_TP0072,202103310OKC,1,,,4:26.0,4:26.0,0,3,0,made_fg
202103310OKC_TP0073,202103310OKC,1,,,4:10.0,4:10.0,1,2,0,made_fg
202103310OKC_TP0074,202103310OKC,1,,,3:56.0,3:56.0,0,0,0,foul
202103310OKC_TP0075,202103310OKC,1,,,3:56.0,3:56.0,0,1,0,made_ft
202103310OKC_TP0076,202103310OKC,1,,,3:56.0,3:56.0,0,1,0,made_ft
202103310OKC_TP0077,202103310OKC,1,,,3:56.0,3:56.0,0,1,0,made_ft
202103310OKC_TP0078,202103310OKC,1,,,3:43.0,3:43.0,0,0,0,foul
202103310OKC_TP0079,202103310OKC,1,,,3:43.0,3:43.0,0,1,0,made_ft
202103310OKC_TP0080,202103310OKC,1,,,3:43.0,3:43.0,0,1,0,made_ft
202103310OKC_TP0081,202103310OKC,1,,,3:30.0,3:30.0,0,2,0,made_fg
202103310OKC_TP0082,202103310OKC,1,,,3:09.0,3:09.0,1,0,0,foul
202103310OKC_TP0083,202103310OKC,1,,,2:54.0,2:54.0,1,0,0,foul
202103310OKC_TP0084,202103310OKC,1,,,2:54.0,2:54.0,0,0,0,timeout
202103310OKC_TP0085,202103310OKC,1,,,2:54.0,2:54.0,0,1,0,made_ft
202103310OKC_TP0086,202103310OKC,1,,,2:53.0,2:53.0,1,2,0,made_fg
202103310OKC_TP0087,202103310OKC,1,,,2:53.0,2:53.0,0,0,0,foul
202103310OKC_TP0088,202103310OKC,1,,,2:09.0,2:09.0,0,2,0,made_fg
202103310OKC_TP0089,202103310OKC,1,,,1:45.0,1:45.0,1,2,0,made_fg
202103310OKC_TP0090,202103310OKC,1,,,1:32.0,1:32.0,0,2,0,made_fg
202103310OKC_TP0091,202103310OKC,1,,,1:22.0,1:22.0,0,0,0,foul
202103310OKC_TP0092,202103310OKC,1,,,1:22.0,1:22.0,0,0,0,dead_ball_tov
202103310OKC_TP0093,202103310OKC,1,,,0:54.0,0:54.0,0,2,0,made_fg
202103310OKC_TP0094,202103310OKC,1,,,0:45.0,0:45.0,0,2,0,made_fg
