game_id,period,time_on,time_off,away_p1,away_p2,away_p3,away_p4,away_p5,home_p1,home_p2,home_p3,home_p4,home_p5
202104050OKC,1,8:34.0,6:07.0,H. Diallo,I. Stewart,J. Grant,M. Brown,T. Maledon,I. Stewart,J. Jackson,K. Williams,S. Lee,S. Mykhailiuk
