true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202211180CLE_TP0000,202211180CLE,1,,,11:45.0,11:45.0,0,2,0,made_fg
202211180CLE_TP0001,202211180CLE,1,,,11:16.0,11:16.0,1,0,0,foul
202211180CLE_TP0002,202211180CLE,1,,,10:38.0,10:38.0,0,0,0,foul
202211180CLE_TP0003,202211180CLE,1,,,10:38.0,10:38.0,0,1,0,made_ft
202211180CLE_TP0004,202211180CLE,1,,,10:38.0,10:38.0,0,1,0,made_ft
202211180CLE_TP0005,202211180CLE,1,,,10:17.0,10:17.0,1,0,0,foul
202211180CLE_TP0006,202211180CLE,1,,,10:17.0,10:17.0,0,1,0,made_ft
202211180CLE_TP0007,202211180CLE,1,,,10:17.0,10:17.0,0,1,0,made_ft
202211180CLE_TP0008,202211180CLE,1,,,10:06.0,10:06.0,0,0,0,dead_ball_tov
202211180CLE_TP0009,202211180CLE,1,,,9:47.0,9:47.0,0,3,0,made_fg
202211180CLE_TP0010,202211180CLE,1,,,9:30.0,9:30.0,0,2,0,made_fg
202211180CLE_TP0011,202211180CLE,1,,,9:14.0,9:14.0,0,2,0,made_fg
202211180CLE_TP0012,202211180CLE,1,,,8:40.0,8:40.0,0,2,0,made_fg
202211180CLE_TP0013,202211180CLE,1,,,8:17.0,8:17.0,0,0,0,dead_ball_tov
202211180CLE_TP0014,202211180CLE,1,,,7:46.0,7:46.0,0,3,0,made_fg
202211180CLE_TP0015,202211180CLE,1,,,7:09.0,7:09.0,0,2,0,made_fg
202211180CLE_TP0016,202211180CLE,1,,,7:03.0,7:03.0,0,0,0,timeout
202211180CLE_TP0017,202211180CLE,1,,,6:54.0,6:54.0,0,3,0,made_fg
202211180CLE_TP0018,202211180CLE,1,,,6:39.0,6:39.0,0,0,0,foul
202211180CLE_TP0019,202211180CLE,1,,,6:30.0,6:30.0,0,2,0,made_fg
202211180CLE_TP0020,202211180CLE,1,,,6:00.0,6:00.0,0,2,0,made_fg
202211180CLE_TP0021,202211180CLE,1,,,5:30.0,5:30.0,0,2,0,made_fg
202211180CLE_TP0022,202211180CLE,1,,,4:45.0,4:45.0,1,2,0,made_fg
202211180CLE_TP0023,202211180CLE,1,,,4:26.0,4:26.0,0,0,0,foul
202211180CLE_TP0024,202211180CLE,1,,,3:46.0,3:46.0,0,0,0,timeout
202211180CLE_TP0025,202211180CLE,1,,,2:15.0,2:15.0,0,2,0,made_fg
202211180CLE_TP0026,202211180CLE,1,,,2:15.0,2:15.0,0,0,0,foul
202211180CLE_TP0027,202211180CLE,1,,,2:01.0,2:01.0,0,0,0,foul
202211180CLE_TP0028,202211180CLE,1,,,1:48.0,1:48.0,0,2,0,made_fg
202211180CLE_TP0029,202211180CLE,1,,,1:17.0,1:17.0,1,2,0,made_fg
202211180CLE_TP0030,202211180CLE,1,,,0:59.0,0:59.0,0,2,0,made_fg
202211180CLE_TP0031,202211180CLE,1,,,0:59.0,0:59.0,0,0,0,foul
202211180CLE_TP0032,202211180CLE,1,,,0:59.0,0:59.0,0,1,0,made_ft
202211180CLE_TP0033,202211180CLE,1,,,0:00.0,0:00.0,0,2,0,made_fg
202211180CLE_TP0034,202211180CLE,1,,,11:35.0,11:35.0,1,2,0,made_fg
202211180CLE_TP0035,202211180CLE,1,,,10:40.0,10:40.0,1,0,0,foul
202211180CLE_TP0036,202211180CLE,1,,,10:40.0,10:40.0,0,1,0,made_ft
202211180CLE_TP0037,202211180CLE,1,,,10:40.0,10:40.0,0,1,0,made_ft
202211180CLE_TP0038,202211180CLE,1,,,10:06.0,10:06.0,0,2,0,made_fg
202211180CLE_TP0039,202211180CLE,1,,,9:49.0,9:49.0,0,3,0,made_fg
202211180CLE_TP0040,202211180CLE,1,,,9:36.0,9:36.0,0,0,0,foul
202211180CLE_TP0041,202211180CLE,1,,,9:36.0,9:36.0,0,0,0,dead_ball_tov
202211180CLE_TP0042,202211180CLE,1,,,9:08.0,9:08.0,1,0,0,foul
202211180CLE_TP0043,202211180CLE,1,,,9:05.0,9:05.0,0,0,0,foul
202211180CLE_TP0044,202211180CLE,1,,,8:56.0,8:56.0,0,2,0,made_fg
202211180CLE_TP0045,202211180CLE,1,,,8:56.0,8:56.0,0,0,0,timeout
202211180CLE_TP0046,202211180CLE,1,,,8:43.0,8:43.0,0,0,0,foul
202211180CLE_TP0047,202211180CLE,1,,,8:43.0,8:43.0,0,1,0,made_ft
202211180CLE_TP0048,202211180CLE,1,,,8:43.0,8:43.0,0,1,0,made_ft
202211180CLE_TP0049,202211180CLE,1,,,8:24.0,8:24.0,0,2,0,made_fg
202211180CLE_TP0050,202211180CLE,1,,,8:03.0,8:03.0,0,3,0,made_fg
202211180CLE_TP0051,202211180CLE,1,,,7:56.0,7:56.0,0,2,0,made_fg
202211180CLE_TP0052,202211180CLE,1,,,7:32.0,7:32.0,0,0,0,foul
202211180CLE_TP0053,202211180CLE,1,,,7:00.0,7:00.0,0,0,0,foul
202211180CLE_TP0054,202211180CLE,1,,,7:00.0,7:00.0,0,1,0,made_ft
202211180CLE_TP0055,202211180CLE,1,,,6:43.0,6:43.0,0,2,0,made_fg
202211180CLE_TP0056,202211180CLE,1,,,6:25.0,6:25.0,0,0,0,foul
202211180CLE_TP0057,202211180CLE,1,,,5:57.0,5:57.0,1,2,0,made_fg
202211180CLE_TP0058,202211180CLE,1,,,5:37.0,5:37.0,0,0,0,dead_ball_tov
202211180CLE_TP0059,202211180CLE,1,,,5:29.0,5:29.0,0,0,0,foul
202211180CLE_TP0060,202211180CLE,1,,,5:29.0,5:29.0,0,1,0,made_ft
202211180CLE_TP0061,202211180CLE,1,,,5:29.0,5:29.0,0,1,0,made_ft
202211180CLE_TP0062,202211180CLE,1,,,5:14.0,5:14.0,0,2,0,made_fg
202211180CLE_TP0063,202211180CLE,1,,,4:32.0,4:32.0,0,0,0,dead_ball_tov
202211180CLE_TP0064,202211180CLE,1,,,4:21.0,4:21.0,0,0,0,foul
202211180CLE_TP0065,202211180CLE,1,,,4:21.0,4:21.0,0,1,0,made_ft
202211180CLE_TP0066,202211180CLE,1,,,4:21.0,4:21.0,0,1,0,made_ft
202211180CLE_TP0067,202211180CLE,1,,,4:21.0,4:21.0,0,1,0,made_ft
202211180CLE_TP0068,202211180CLE,1,,,4:05.0,4:05.0,0,2,0,made_fg
202211180CLE_TP0069,202211180CLE,1,,,3:52.0,3:52.0,0,2,0,made_fg
202211180CLE_TP0070,202211180CLE,1,,,3:42.0,3:42.0,0,2,0,made_fg
202211180CLE_TP0071,202211180CLE,1,,,3:42.0,3:42.0,0,0,0,foul
202211180CLE_TP0072,202211180CLE,1,,,3:42.0,3:42.0,0,1,0,made_ft
202211180CLE_TP0073,202211180CLE,1,,,3:23.0,3:23.0,1,2,0,made_fg
202211180CLE_TP0074,202211180CLE,1,,,3:09.0,3:09.0,0,3,0,made_fg
202211180CLE_TP0075,202211180CLE,1,,,2:52.0,2:52.0,0,2,0,made_fg
202211180CLE_TP0076,202211180CLE,1,,,2:38.0,2:38.0,0,2,0,made_fg
202211180CLE_TP0077,202211180CLE,1,,,2:24.0,2:24.0,0,2,0,made_fg
202211180CLE_TP0078,202211180CLE,1,,,2:13.0,2:13.0,0,0,0,foul
202211180CLE_TP0079,202211180CLE,1,,,2:13.0,2:13.0,0,0,0,timeout
202211180CLE_TP0080,202211180CLE,1,,,2:13.0,2:13.0,0,1,0,made_ft
202211180CLE_TP0081,202211180CLE,1,,,2:13.0,2:13.0,0,1,0,made_ft
202211180CLE_TP0082,202211180CLE,1,,,1:58.0,1:58.0,0,2,0,made_fg
202211180CLE_TP0083,202211180CLE,1,,,1:58.0,1:58.0,0,0,0,foul
202211180CLE_TP0084,202211180CLE,1,,,1:34.0,1:34.0,0,2,0,made_fg
202211180CLE_TP0085,202211180CLE,1,,,1:23.0,1:23.0,0,0,0,foul
202211180CLE_TP0086,202211180CLE,1,,,1:23.0,1:23.0,0,1,0,made_ft
202211180CLE_TP0087,202211180CLE,1,,,1:23.0,1:23.0,0,1,0,made_ft
202211180CLE_TP0088,202211180CLE,1,,,1:10.0,1:10.0,0,0,0,foul
202211180CLE_TP0089,202211180CLE,1,,,1:10.0,1:10.0,0,1,0,made_ft
202211180CLE_TP0090,202211180CLE,1,,,1:10.0,1:10.0,0,1,0,made_ft
202211180CLE_TP0091,202211180CLE,1,,,0:57.0,0:57.0,0,0,0,foul
