true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202201310IND_TP0000,202201310IND,1,,,11:46.0,11:46.0,0,3,0,made_fg
202201310IND_TP0001,202201310IND,1,,,11:27.0,11:27.0,0,2,0,made_fg
202201310IND_TP0002,202201310IND,1,,,11:07.0,11:07.0,2,2,0,made_fg
202201310IND_TP0003,202201310IND,1,,,10:39.0,10:39.0,2,0,0,dead_ball_tov
202201310IND_TP0004,202201310IND,1,,,10:14.0,10:14.0,0,2,0,made_fg
202201310IND_TP0005,202201310IND,1,,,10:02.0,10:02.0,0,3,0,made_fg
202201310IND_TP0006,202201310IND,1,,,9:26.0,9:26.0,0,0,0,dead_ball_tov
202201310IND_TP0007,202201310IND,1,,,9:14.0,9:14.0,1,2,0,made_fg
202201310IND_TP0008,202201310IND,1,,,8:59.0,8:59.0,0,2,0,made_fg
202201310IND_TP0009,202201310IND,1,,,8:21.0,8:21.0,0,3,0,made_fg
202201310IND_TP0010,202201310IND,1,,,8:02.0,8:02.0,0,2,0,made_fg
202201310IND_TP0011,202201310IND,1,,,7:33.0,7:33.0,0,2,0,made_fg
202201310IND_TP0012,202201310IND,1,,,7:16.0,7:16.0,1,2,0,made_fg
202201310IND_TP0013,202201310IND,1,,,6:30.0,6:30.0,1,2,0,made_fg
202201310IND_TP0014,202201310IND,1,,,6:30.0,6:30.0,0,0,0,timeout
202201310IND_TP0015,202201310IND,1,,,6:07.0,6:07.0,0,0,0,foul
202201310IND_TP0016,202201310IND,1,,,6:00.0,6:00.0,0,0,0,dead_ball_tov
202201310IND_TP0017,202201310IND,1,,,5:15.0,5:15.0,0,2,0,made_fg
202201310IND_TP0018,202201310IND,1,,,5:00.0,5:00.0,0,2,0,made_fg
202201310IND_TP0019,202201310IND,1,,,5:00.0,5:00.0,0,0,0,foul
202201310IND_TP0020,202201310IND,1,,,4:31.0,4:31.0,0,2,0,made_fg
202201310IND_TP0021,202201310IND,1,,,4:31.0,4:31.0,0,0,0,timeout
202201310IND_TP0022,202201310IND,1,,,4:12.0,4:12.0,0,2,0,made_fg
202201310IND_TP0023,202201310IND,1,,,3:52.0,3:52.0,0,2,0,made_fg
202201310IND_TP0024,202201310IND,1,,,3:38.0,3:38.0,0,3,0,made_fg
202201310IND_TP0025,202201310IND,1,,,3:23.0,3:23.0,0,2,0,made_fg
202201310IND_TP0026,202201310IND,1,,,3:12.0,3:12.0,0,3,0,made_fg
202201310IND_TP0027,202201310IND,1,,,2:50.0,2:50.0,0,2,0,made_fg
