true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202212280SAC_TP0000,202212280SAC,1,,,11:43.0,11:43.0,0,2,0,made_fg
202212280SAC_TP0001,202212280SAC,1,,,11:25.0,11:25.0,0,0,0,foul
202212280SAC_TP0002,202212280SAC,1,,,11:05.0,11:05.0,1,2,0,made_fg
202212280SAC_TP0003,202212280SAC,1,,,10:51.0,10:51.0,0,2,0,made_fg
202212280SAC_TP0004,202212280SAC,1,,,10:24.0,10:24.0,2,0,0,foul
202212280SAC_TP0005,202212280SAC,1,,,10:24.0,10:24.0,1,1,0,made_ft
202212280SAC_TP0006,202212280SAC,1,,,10:11.0,10:11.0,0,2,0,made_fg
202212280SAC_TP0007,202212280SAC,1,,,10:00.0,10:00.0,0,0,0,foul
202212280SAC_TP0008,202212280SAC,1,,,9:20.0,9:20.0,1,0,0,dead_ball_tov
202212280SAC_TP0009,202212280SAC,1,,,9:02.0,9:02.0,0,2,0,made_fg
202212280SAC_TP0010,202212280SAC,1,,,8:51.0,8:51.0,0,0,0,foul
202212280SAC_TP0011,202212280SAC,1,,,8:51.0,8:51.0,0,1,0,made_ft
202212280SAC_TP0012,202212280SAC,1,,,8:51.0,8:51.0,0,1,0,made_ft
202212280SAC_TP0013,202212280SAC,1,,,8:40.0,8:40.0,0,2,0,made_fg
202212280SAC_TP0014,202212280SAC,1,,,8:39.0,8:39.0,0,0,0,timeout
202212280SAC_TP0015,202212280SAC,1,,,8:30.0,8:30.0,0,2,0,made_fg
202212280SAC_TP0016,202212280SAC,1,,,8:22.0,8:22.0,0,3,0,made_fg
202212280SAC_TP0017,202212280SAC,1,,,8:12.0,8:12.0,0,0,0,foul
202212280SAC_TP0018,202212280SAC,1,,,8:12.0,8:12.0,0,0,0,dead_ball_tov
202212280SAC_TP0019,202212280SAC,1,,,8:00.0,8:00.0,0,2,0,made_fg
202212280SAC_TP0020,202212280SAC,1,,,7:24.0,7:24.0,0,2,0,made_fg
202212280SAC_TP0021,202212280SAC,1,,,7:17.0,7:17.0,0,0,0,dead_ball_tov
202212280SAC_TP0022,202212280SAC,1,,,7:07.0,7:07.0,0,2,0,made_fg
202212280SAC_TP0023,202212280SAC,1,,,6:52.0,6:52.0,0,3,0,made_fg
202212280SAC_TP0024,202212280SAC,1,,,6:22.0,6:22.0,0,0,0,foul
202212280SAC_TP0025,202212280SAC,1,,,6:10.0,6:10.0,0,2,0,made_fg
202212280SAC_TP0026,202212280SAC,1,,,6:04.0,6:04.0,0,0,0,foul
202212280SAC_TP0027,202212280SAC,1,,,6:04.0,6:04.0,0,1,0,made_ft
202212280SAC_TP0028,202212280SAC,1,,,6:04.0,6:04.0,0,1,0,made_ft
202212280SAC_TP0029,202212280SAC,1,,,5:36.0,5:36.0,0,3,0,made_fg
202212280SAC_TP0030,202212280SAC,1,,,5:09.0,5:09.0,1,0,0,foul
202212280SAC_TP0031,202212280SAC,1,,,5:05.0,5:05.0,0,0,0,foul
202212280SAC_TP0032,202212280SAC,1,,,5:05.0,5:05.0,0,1,0,made_ft
202212280SAC_TP0033,202212280SAC,1,,,5:05.0,5:05.0,0,1,0,made_ft
202212280SAC_TP0034,202212280SAC,1,,,4:48.0,4:48.0,0,3,0,made_fg
202212280SAC_TP0035,202212280SAC,1,,,4:40.0,4:40.0,0,0,0,foul
202212280SAC_TP0036,202212280SAC,1,,,4:40.0,4:40.0,0,1,0,made_ft
202212280SAC_TP0037,202212280SAC,1,,,4:40.0,4:40.0,0,1,0,made_ft
202212280SAC_TP0038,202212280SAC,1,,,4:04.0,4:04.0,2,2,0,made_fg
202212280SAC_TP0039,202212280SAC,1,,,3:29.0,3:29.0,0,0,0,dead_ball_tov
202212280SAC_TP0040,202212280SAC,1,,,2:53.0,2:53.0,0,3,0,made_fg
202212280SAC_TP0041,202212280SAC,1,,,2:21.0,2:21.0,1,0,0,timeout
202212280SAC_TP0042,202212280SAC,1,,,2:13.0,2:13.0,0,2,0,made_fg
202212280SAC_TP0043,202212280SAC,1,,,1:48.0,1:48.0,0,3,0,made_fg
202212280SAC_TP0044,202212280SAC,1,,,1:26.0,1:26.0,1,3,0,made_fg
202212280SAC_TP0045,202212280SAC,1,,,1:06.0,1:06.0,0,3,0,made_fg
202212280SAC_TP0046,202212280SAC,1,,,0:42.0,0:42.0,0,2,0,made_fg
202212280SAC_TP0047,202212280SAC,1,,,0:00.0,0:00.0,1,3,0,made_fg
202212280SAC_TP0048,202212280SAC,1,,,11:45.0,11:45.0,0,3,0,made_fg
202212280SAC_TP0049,202212280SAC,1,,,11:31.0,11:31.0,0,2,0,made_fg
202212280SAC_TP0050,202212280SAC,1,,,11:24.0,11:24.0,0,2,0,made_fg
202212280SAC_TP0051,202212280SAC,1,,,11:09.0,11:09.0,0,0,0,foul
202212280SAC_TP0052,202212280SAC,1,,,11:09.0,11:09.0,0,0,0,dead_ball_tov
202212280SAC_TP0053,202212280SAC,1,,,11:09.0,11:09.0,0,1,0,made_ft
202212280SAC_TP0054,202212280SAC,1,,,10:48.0,10:48.0,0,2,0,made_fg
202212280SAC_TP0055,202212280SAC,1,,,10:34.0,10:34.0,0,0,0,foul
202212280SAC_TP0056,202212280SAC,1,,,10:05.0,10:05.0,1,0,0,foul
202212280SAC_TP0057,202212280SAC,1,,,9:45.0,9:45.0,0,0,0,foul
202212280SAC_TP0058,202212280SAC,1,,,9:37.0,9:37.0,0,2,0,made_fg
202212280SAC_TP0059,202212280SAC,1,,,9:22.0,9:22.0,0,2,0,made_fg
202212280SAC_TP0060,202212280SAC,1,,,9:07.0,9:07.0,0,0,0,foul
202212280SAC_TP0061,202212280SAC,1,,,9:07.0,9:07.0,0,1,0,made_ft
202212280SAC_TP0062,202212280SAC,1,,,9:07.0,9:07.0,0,1,0,made_ft
202212280SAC_TP0063,202212280SAC,1,,,8:54.0,8:54.0,0,0,0,foul
202212280SAC_TP0064,202212280SAC,1,,,8:48.0,8:48.0,0,0,0,foul
202212280SAC_TP0065,202212280SAC,1,,,8:48.0,8:48.0,0,0,0,dead_ball_tov
202212280SAC_TP0066,202212280SAC,1,,,8:43.0,8:43.0,0,2,0,made_fg
202212280SAC_TP0067,202212280SAC,1,,,8:43.0,8:43.0,0,0,0,timeout
202212280SAC_TP0068,202212280SAC,1,,,8:21.0,8:21.0,0,2,0,made_fg
202212280SAC_TP0069,202212280SAC,1,,,8:08.0,8:08.0,0,2,0,made_fg
202212280SAC_TP0070,202212280SAC,1,,,7:43.0,7:43.0,0,0,0,foul
202212280SAC_TP0071,202212280SAC,1,,,7:36.0,7:36.0,0,2,0,made_fg
202212280SAC_TP0072,202212280SAC,1,,,7:19.0,7:19.0,1,0,0,foul
202212280SAC_TP0073,202212280SAC,1,,,6:54.0,6:54.0,0,2,0,made_fg
202212280SAC_TP0074,202212280SAC,1,,,6:44.0,6:44.0,0,2,0,made_fg
202212280SAC_TP0075,202212280SAC,1,,,6:31.0,6:31.0,0,2,0,made_fg
202212280SAC_TP0076,202212280SAC,1,,,6:12.0,6:12.0,2,2,0,made_fg
202212280SAC_TP0077,202212280SAC,1,,,6:00.0,6:00.0,0,2,0,made_fg
202212280SAC_TP0078,202212280SAC,1,,,5:46.0,5:46.0,0,0,0,foul
202212280SAC_TP0079,202212280SAC,1,,,5:46.0,5:46.0,1,1,0,made_ft
202212280SAC_TP0080,202212280SAC,1,,,5:32.0,5:32.0,0,0,0,foul
202212280SAC_TP0081,202212280SAC,1,,,5:32.0,5:32.0,0,1,0,made_ft
202212280SAC_TP0082,202212280SAC,1,,,5:07.0,5:07.0,1,2,0,made_fg
202212280SAC_TP0083,202212280SAC,1,,,4:57.0,4:57.0,0,0,0,foul
202212280SAC_TP0084,202212280SAC,1,,,4:57.0,4:57.0,0,1,0,made_ft
202212280SAC_TP0085,202212280SAC,1,,,4:57.0,4:57.0,0,1,0,made_ft
202212280SAC_TP0086,202212280SAC,1,,,3:59.0,3:59.0,2,3,0,made_fg
202212280SAC_TP0087,202212280SAC,1,,,3:32.0,3:32.0,1,2,0,made_fg
202212280SAC_TP0088,202212280SAC,1,,,3:29.0,3:29.0,0,2,0,made_fg
202212280SAC_TP0089,202212280SAC,1,,,3:29.0,3:29.0,0,0,0,foul
202212280SAC_TP0090,202212280SAC,1,,,3:29.0,3:29.0,0,1,0,made_ft
202212280SAC_TP0091,202212280SAC,1,,,3:15.0,3:15.0,0,2,0,made_fg
202212280SAC_TP0092,202212280SAC,1,,,2:58.0,2:58.0,0,3,0,made_fg
202212280SAC_TP0093,202212280SAC,1,,,2:56.0,2:56.0,0,0,0,timeout
202212280SAC_TP0094,202212280SAC,1,,,2:39.0,2:39.0,0,2,0,made_fg
202212280SAC_TP0095,202212280SAC,1,,,2:29.0,2:29.0,0,2,0,made_fg
202212280SAC_TP0096,202212280SAC,1,,,1:45.0,1:45.0,1,0,0,foul
202212280SAC_TP0097,202212280SAC,1,,,1:45.0,1:45.0,0,1,0,made_ft
202212280SAC_TP0098,202212280SAC,1,,,1:45.0,1:45.0,0,1,0,made_ft
202212280SAC_TP0099,202212280SAC,1,,,1:28.0,1:28.0,0,2,0,made_fg
202212280SAC_TP0100,202212280SAC,1,,,1:06.0,1:06.0,0,2,0,made_fg
202212280SAC_TP0101,202212280SAC,1,,,0:57.0,0:57.0,0,3,0,made_fg
202212280SAC_TP0102,202212280SAC,1,,,0:41.0,0:41.0,0,2,0,made_fg
202212280SAC_TP0103,202212280SAC,1,,,0:32.0,0:32.0,0,2,0,made_fg
202212280SAC_TP0104,202212280SAC,1,,,0:13.0,0:13.0,0,3,0,made_fg
202212280SAC_TP0105,202212280SAC,1,,,11:44.0,11:44.0,0,2,0,made_fg
202212280SAC_TP0106,202212280SAC,1,,,11:29.0,11:29.0,0,2,0,made_fg
202212280SAC_TP0107,202212280SAC,1,,,11:21.0,11:21.0,0,0,0,foul
202212280SAC_TP0108,202212280SAC,1,,,11:21.0,11:21.0,0,1,0,made_ft
202212280SAC_TP0109,202212280SAC,1,,,10:58.0,10:58.0,0,3,0,made_fg
202212280SAC_TP0110,202212280SAC,1,,,10:31.0,10:31.0,1,3,0,made_fg
202212280SAC_TP0111,202212280SAC,1,,,10:22.0,10:22.0,0,0,0,timeout
202212280SAC_TP0112,202212280SAC,1,,,10:16.0,10:16.0,0,2,0,made_fg
202212280SAC_TP0113,202212280SAC,1,,,9:22.0,9:22.0,0,2,0,made_fg
202212280SAC_TP0114,202212280SAC,1,,,8:36.0,8:36.0,0,2,0,made_fg
202212280SAC_TP0115,202212280SAC,1,,,8:06.0,8:06.0,0,3,0,made_fg
202212280SAC_TP0116,202212280SAC,1,,,8:05.0,8:05.0,0,0,0,timeout
202212280SAC_TP0117,202212280SAC,1,,,7:45.0,7:45.0,0,3,0,made_fg
202212280SAC_TP0118,202212280SAC,1,,,7:15.0,7:15.0,1,2,0,made_fg
202212280SAC_TP0119,202212280SAC,1,,,7:06.0,7:06.0,0,0,0,foul
202212280SAC_TP0120,202212280SAC,1,,,7:06.0,7:06.0,0,1,0,made_ft
202212280SAC_TP0121,202212280SAC,1,,,7:06.0,7:06.0,0,1,0,made_ft
202212280SAC_TP0122,202212280SAC,1,,,6:58.0,6:58.0,0,2,0,made_fg
202212280SAC_TP0123,202212280SAC,1,,,6:58.0,6:58.0,0,0,0,foul
202212280SAC_TP0124,202212280SAC,1,,,6:58.0,6:58.0,0,0,0,timeout
202212280SAC_TP0125,202212280SAC,1,,,6:58.0,6:58.0,0,1,0,made_ft
202212280SAC_TP0126,202212280SAC,1,,,6:14.0,6:14.0,0,2,0,made_fg
202212280SAC_TP0127,202212280SAC,1,,,5:51.0,5:51.0,0,0,0,foul
202212280SAC_TP0128,202212280SAC,1,,,5:36.0,5:36.0,0,2,0,made_fg
202212280SAC_TP0129,202212280SAC,1,,,5:16.0,5:16.0,0,0,0,dead_ball_tov
202212280SAC_TP0130,202212280SAC,1,,,4:51.0,4:51.0,0,2,0,made_fg
202212280SAC_TP0131,202212280SAC,1,,,4:43.0,4:43.0,0,0,0,dead_ball_tov
202212280SAC_TP0132,202212280SAC,1,,,4:28.0,4:28.0,0,2,0,made_fg
202212280SAC_TP0133,202212280SAC,1,,,4:13.0,4:13.0,0,2,0,made_fg
202212280SAC_TP0134,202212280SAC,1,,,4:04.0,4:04.0,0,0,0,foul
202212280SAC_TP0135,202212280SAC,1,,,4:04.0,4:04.0,0,1,0,made_ft
202212280SAC_TP0136,202212280SAC,1,,,4:04.0,4:04.0,0,1,0,made_ft
202212280SAC_TP0137,202212280SAC,1,,,3:26.0,3:26.0,1,2,0,made_fg
202212280SAC_TP0138,202212280SAC,1,,,3:06.0,3:06.0,0,3,0,made_fg
202212280SAC_TP0139,202212280SAC,1,,,2:31.0,2:31.0,0,3,0,made_fg
202212280SAC_TP0140,202212280SAC,1,,,1:59.0,1:59.0,0,0,0,foul
202212280SAC_TP0141,202212280SAC,1,,,1:46.0,1:46.0,0,0,0,foul
202212280SAC_TP0142,202212280SAC,1,,,1:20.0,1:20.0,1,2,0,made_fg
202212280SAC_TP0143,202212280SAC,1,,,0:56.0,0:56.0,0,3,0,made_fg
202212280SAC_TP0144,202212280SAC,1,,,0:46.0,0:46.0,0,3,0,made_fg
202212280SAC_TP0145,202212280SAC,1,,,0:25.0,0:25.0,0,2,0,made_fg
202212280SAC_TP0146,202212280SAC,1,,,0:02.0,0:02.0,0,2,0,made_fg
202212280SAC_TP0147,202212280SAC,1,,,10:56.0,10:56.0,2,3,0,made_fg
202212280SAC_TP0148,202212280SAC,1,,,10:04.0,10:04.0,0,0,0,foul
202212280SAC_TP0149,202212280SAC,1,,,9:40.0,9:40.0,0,3,0,made_fg
202212280SAC_TP0150,202212280SAC,1,,,9:23.0,9:23.0,0,0,0,foul
202212280SAC_TP0151,202212280SAC,1,,,9:23.0,9:23.0,0,0,0,dead_ball_tov
202212280SAC_TP0152,202212280SAC,1,,,9:06.0,9:06.0,0,0,0,foul
202212280SAC_TP0153,202212280SAC,1,,,9:06.0,9:06.0,0,0,0,dead_ball_tov
202212280SAC_TP0154,202212280SAC,1,,,8:48.0,8:48.0,0,0,0,dead_ball_tov
202212280SAC_TP0155,202212280SAC,1,,,8:14.0,8:14.0,0,2,0,made_fg
202212280SAC_TP0156,202212280SAC,1,,,8:05.0,8:05.0,0,0,0,foul
202212280SAC_TP0157,202212280SAC,1,,,8:05.0,8:05.0,1,1,0,made_ft
202212280SAC_TP0158,202212280SAC,1,,,7:42.0,7:42.0,0,2,0,made_fg
202212280SAC_TP0159,202212280SAC,1,,,7:18.0,7:18.0,0,3,0,made_fg
202212280SAC_TP0160,202212280SAC,1,,,7:02.0,7:02.0,0,3,0,made_fg
202212280SAC_TP0161,202212280SAC,1,,,6:25.0,6:25.0,0,0,0,foul
202212280SAC_TP0162,202212280SAC,1,,,6:25.0,6:25.0,0,0,0,timeout
202212280SAC_TP0163,202212280SAC,1,,,6:25.0,6:25.0,0,1,0,made_ft
202212280SAC_TP0164,202212280SAC,1,,,6:25.0,6:25.0,0,1,0,made_ft
202212280SAC_TP0165,202212280SAC,1,,,6:02.0,6:02.0,0,2,0,made_fg
202212280SAC_TP0166,202212280SAC,1,,,5:31.0,5:31.0,0,2,0,made_fg
202212280SAC_TP0167,202212280SAC,1,,,5:13.0,5:13.0,0,0,0,foul
202212280SAC_TP0168,202212280SAC,1,,,5:13.0,5:13.0,0,0,0,timeout
202212280SAC_TP0169,202212280SAC,1,,,5:13.0,5:13.0,0,1,0,made_ft
202212280SAC_TP0170,202212280SAC,1,,,5:13.0,5:13.0,0,1,0,made_ft
202212280SAC_TP0171,202212280SAC,1,,,4:55.0,4:55.0,0,2,0,made_fg
202212280SAC_TP0172,202212280SAC,1,,,4:41.0,4:41.0,0,0,0,foul
202212280SAC_TP0173,202212280SAC,1,,,4:41.0,4:41.0,0,1,0,made_ft
202212280SAC_TP0174,202212280SAC,1,,,4:41.0,4:41.0,0,1,0,made_ft
202212280SAC_TP0175,202212280SAC,1,,,4:27.0,4:27.0,0,2,0,made_fg
202212280SAC_TP0176,202212280SAC,1,,,4:13.0,4:13.0,0,2,0,made_fg
202212280SAC_TP0177,202212280SAC,1,,,3:30.0,3:30.0,0,2,0,made_fg
202212280SAC_TP0178,202212280SAC,1,,,3:03.0,3:03.0,0,2,0,made_fg
202212280SAC_TP0179,202212280SAC,1,,,2:48.0,2:48.0,0,2,0,made_fg
202212280SAC_TP0180,202212280SAC,1,,,2:21.0,2:21.0,0,2,0,made_fg
202212280SAC_TP0181,202212280SAC,1,,,2:11.0,2:11.0,0,2,0,made_fg
202212280SAC_TP0182,202212280SAC,1,,,1:46.0,1:46.0,0,2,0,made_fg
202212280SAC_TP0183,202212280SAC,1,,,1:46.0,1:46.0,0,0,0,timeout
202212280SAC_TP0184,202212280SAC,1,,,1:18.0,1:18.0,0,2,0,made_fg
202212280SAC_TP0185,202212280SAC,1,,,1:07.0,1:07.0,0,0,0,foul
202212280SAC_TP0186,202212280SAC,1,,,1:07.0,1:07.0,0,1,0,made_ft
202212280SAC_TP0187,202212280SAC,1,,,1:07.0,1:07.0,0,1,0,made_ft
202212280SAC_TP0188,202212280SAC,1,,,0:55.0,0:55.0,1,2,0,made_fg
202212280SAC_TP0189,202212280SAC,1,,,0:40.0,0:40.0,0,2,0,made_fg
202212280SAC_TP0190,202212280SAC,1,,,0:27.0,0:27.0,0,0,0,foul
202212280SAC_TP0191,202212280SAC,1,,,0:27.0,0:27.0,0,0,0,dead_ball_tov
202212280SAC_TP0192,202212280SAC,1,,,0:02.0,0:02.0,0,0,0,timeout
202212280SAC_TP0193,202212280SAC,1,,,0:00.0,0:00.0,0,0,0,foul
202212280SAC_TP0194,202212280SAC,1,,,0:00.0,0:00.0,1,1,0,made_ft
202212280SAC_TP0195,202212280SAC,1,,,0:00.0,0:00.0,0,0,0,timeout
202212280SAC_TP0196,202212280SAC,1,,,0:00.0,0:00.0,1,0,0,game_end
