true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202110230POR_TP0000,202110230POR,1,,,11:40.0,11:40.0,0,3,0,made_fg
202110230POR_TP0001,202110230POR,1,,,11:13.0,11:13.0,0,2,0,made_fg
202110230POR_TP0002,202110230POR,1,,,10:10.0,10:10.0,1,2,0,made_fg
202110230POR_TP0003,202110230POR,1,,,9:59.0,9:59.0,0,2,0,made_fg
202110230POR_TP0004,202110230POR,1,,,9:50.0,9:50.0,0,2,0,made_fg
202110230POR_TP0005,202110230POR,1,,,9:03.0,9:03.0,0,2,0,made_fg
202110230POR_TP0006,202110230POR,1,,,8:23.0,8:23.0,1,2,0,made_fg
202110230POR_TP0007,202110230POR,1,,,8:10.0,8:10.0,0,2,0,made_fg
202110230POR_TP0008,202110230POR,1,,,7:44.0,7:44.0,0,0,0,timeout
202110230POR_TP0009,202110230POR,1,,,7:34.0,7:34.0,0,2,0,made_fg
202110230POR_TP0010,202110230POR,1,,,7:20.0,7:20.0,0,2,0,made_fg
202110230POR_TP0011,202110230POR,1,,,6:57.0,6:57.0,0,3,0,made_fg
202110230POR_TP0012,202110230POR,1,,,6:36.0,6:36.0,0,3,0,made_fg
202110230POR_TP0013,202110230POR,1,,,6:19.0,6:19.0,0,2,0,made_fg
202110230POR_TP0014,202110230POR,1,,,5:43.0,5:43.0,2,2,0,made_fg
202110230POR_TP0015,202110230POR,1,,,4:53.0,4:53.0,0,3,0,made_fg
202110230POR_TP0016,202110230POR,1,,,4:05.0,4:05.0,0,2,0,made_fg
202110230POR_TP0017,202110230POR,1,,,4:05.0,4:05.0,0,0,0,foul
202110230POR_TP0018,202110230POR,1,,,4:05.0,4:05.0,0,1,0,made_ft
202110230POR_TP0019,202110230POR,1,,,3:48.0,3:48.0,0,3,0,made_fg
202110230POR_TP0020,202110230POR,1,,,3:20.0,3:20.0,0,3,0,made_fg
202110230POR_TP0021,202110230POR,1,,,3:19.0,3:19.0,0,0,0,timeout
202110230POR_TP0022,202110230POR,1,,,3:05.0,3:05.0,0,2,0,made_fg
202110230POR_TP0023,202110230POR,1,,,2:38.0,2:38.0,0,2,0,made_fg
202110230POR_TP0024,202110230POR,1,,,2:04.0,2:04.0,0,2,0,made_fg
202110230POR_TP0025,202110230POR,1,,,1:48.0,1:48.0,0,0,0,foul
202110230POR_TP0026,202110230POR,1,,,1:33.0,1:33.0,1,0,0,foul
202110230POR_TP0027,202110230POR,1,,,1:25.0,1:25.0,0,2,0,made_fg
202110230POR_TP0028,202110230POR,1,,,1:08.0,1:08.0,0,0,0,foul
202110230POR_TP0029,202110230POR,1,,,1:08.0,1:08.0,1,1,0,made_ft
202110230POR_TP0030,202110230POR,1,,,0:39.0,0:39.0,0,2,0,made_fg
202110230POR_TP0031,202110230POR,1,,,11:44.0,11:44.0,0,2,0,made_fg
202110230POR_TP0032,202110230POR,1,,,11:34.0,11:34.0,0,0,0,foul
202110230POR_TP0033,202110230POR,1,,,11:34.0,11:34.0,0,0,0,dead_ball_tov
202110230POR_TP0034,202110230POR,1,,,11:19.0,11:19.0,0,3,0,made_fg
202110230POR_TP0035,202110230POR,1,,,11:01.0,11:01.0,0,0,0,foul
202110230POR_TP0036,202110230POR,1,,,10:54.0,10:54.0,1,3,0,made_fg
202110230POR_TP0037,202110230POR,1,,,10:26.0,10:26.0,0,0,0,foul
202110230POR_TP0038,202110230POR,1,,,10:26.0,10:26.0,0,1,0,made_ft
202110230POR_TP0039,202110230POR,1,,,10:26.0,10:26.0,0,1,0,made_ft
202110230POR_TP0040,202110230POR,1,,,10:15.0,10:15.0,0,2,0,made_fg
202110230POR_TP0041,202110230POR,1,,,9:48.0,9:48.0,0,2,0,made_fg
202110230POR_TP0042,202110230POR,1,,,9:16.0,9:16.0,0,2,0,made_fg
202110230POR_TP0043,202110230POR,1,,,9:00.0,9:00.0,0,2,0,made_fg
202110230POR_TP0044,202110230POR,1,,,8:44.0,8:44.0,0,2,0,made_fg
202110230POR_TP0045,202110230POR,1,,,8:33.0,8:33.0,0,3,0,made_fg
202110230POR_TP0046,202110230POR,1,,,8:05.0,8:05.0,0,0,0,dead_ball_tov
202110230POR_TP0047,202110230POR,1,,,8:05.0,8:05.0,0,0,0,foul
202110230POR_TP0048,202110230POR,1,,,7:21.0,7:21.0,0,0,0,foul
202110230POR_TP0049,202110230POR,1,,,7:21.0,7:21.0,1,1,0,made_ft
202110230POR_TP0050,202110230POR,1,,,7:09.0,7:09.0,0,0,0,foul
202110230POR_TP0051,202110230POR,1,,,7:09.0,7:09.0,0,0,0,dead_ball_tov
202110230POR_TP0052,202110230POR,1,,,6:57.0,6:57.0,0,2,0,made_fg
202110230POR_TP0053,202110230POR,1,,,6:07.0,6:07.0,0,3,0,made_fg
202110230POR_TP0054,202110230POR,1,,,6:05.0,6:05.0,0,0,0,timeout
202110230POR_TP0055,202110230POR,1,,,5:43.0,5:43.0,0,0,0,foul
202110230POR_TP0056,202110230POR,1,,,5:08.0,5:08.0,0,3,0,made_fg
202110230POR_TP0057,202110230POR,1,,,4:57.0,4:57.0,0,0,0,dead_ball_tov
202110230POR_TP0058,202110230POR,1,,,4:40.0,4:40.0,0,3,0,made_fg
202110230POR_TP0059,202110230POR,1,,,4:26.0,4:26.0,0,0,0,foul
202110230POR_TP0060,202110230POR,1,,,4:21.0,4:21.0,0,0,0,foul
202110230POR_TP0061,202110230POR,1,,,4:21.0,4:21.0,0,1,0,made_ft
202110230POR_TP0062,202110230POR,1,,,4:21.0,4:21.0,0,1,0,made_ft
202110230POR_TP0063,202110230POR,1,,,4:07.0,4:07.0,0,2,0,made_fg
202110230POR_TP0064,202110230POR,1,,,3:52.0,3:52.0,0,3,0,made_fg
202110230POR_TP0065,202110230POR,1,,,3:42.0,3:42.0,0,2,0,made_fg
202110230POR_TP0066,202110230POR,1,,,3:34.0,3:34.0,0,2,0,made_fg
202110230POR_TP0067,202110230POR,1,,,3:29.0,3:29.0,0,0,0,foul
202110230POR_TP0068,202110230POR,1,,,3:29.0,3:29.0,1,1,0,made_ft
202110230POR_TP0069,202110230POR,1,,,2:24.0,2:24.0,2,2,0,made_fg
202110230POR_TP0070,202110230POR,1,,,2:09.0,2:09.0,0,2,0,made_fg
202110230POR_TP0071,202110230POR,1,,,1:36.0,1:36.0,1,2,0,made_fg
202110230POR_TP0072,202110230POR,1,,,1:14.0,1:14.0,0,2,0,made_fg
202110230POR_TP0073,202110230POR,1,,,1:05.0,1:05.0,0,3,0,made_fg
202110230POR_TP0074,202110230POR,1,,,0:52.0,0:52.0,0,0,0,foul
202110230POR_TP0075,202110230POR,1,,,0:52.0,0:52.0,0,0,0,timeout
202110230POR_TP0076,202110230POR,1,,,0:52.0,0:52.0,0,1,0,made_ft
202110230POR_TP0077,202110230POR,1,,,0:52.0,0:52.0,0,1,0,made_ft
202110230POR_TP0078,202110230POR,1,,,0:35.0,0:35.0,0,0,0,foul
202110230POR_TP0079,202110230POR,1,,,11:44.0,11:44.0,0,2,0,made_fg
202110230POR_TP0080,202110230POR,1,,,11:24.0,11:24.0,0,0,0,foul
202110230POR_TP0081,202110230POR,1,,,11:24.0,11:24.0,0,1,0,made_ft
202110230POR_TP0082,202110230POR,1,,,11:24.0,11:24.0,0,1,0,made_ft
202110230POR_TP0083,202110230POR,1,,,11:05.0,11:05.0,0,0,0,foul
202110230POR_TP0084,202110230POR,1,,,11:05.0,11:05.0,0,1,0,made_ft
202110230POR_TP0085,202110230POR,1,,,11:05.0,11:05.0,0,1,0,made_ft
202110230POR_TP0086,202110230POR,1,,,10:39.0,10:39.0,1,3,0,made_fg
202110230POR_TP0087,202110230POR,1,,,10:30.0,10:30.0,0,2,0,made_fg
202110230POR_TP0088,202110230POR,1,,,9:59.0,9:59.0,0,3,0,made_fg
202110230POR_TP0089,202110230POR,1,,,9:32.0,9:32.0,0,3,0,made_fg
202110230POR_TP0090,202110230POR,1,,,9:05.0,9:05.0,0,2,0,made_fg
202110230POR_TP0091,202110230POR,1,,,9:04.0,9:04.0,0,0,0,timeout
202110230POR_TP0092,202110230POR,1,,,8:43.0,8:43.0,0,3,0,made_fg
202110230POR_TP0093,202110230POR,1,,,8:34.0,8:34.0,0,0,0,foul
202110230POR_TP0094,202110230POR,1,,,8:22.0,8:22.0,0,2,0,made_fg
202110230POR_TP0095,202110230POR,1,,,8:07.0,8:07.0,0,2,0,made_fg
202110230POR_TP0096,202110230POR,1,,,7:53.0,7:53.0,0,0,0,foul
202110230POR_TP0097,202110230POR,1,,,7:53.0,7:53.0,0,1,0,made_ft
202110230POR_TP0098,202110230POR,1,,,7:33.0,7:33.0,0,0,0,foul
202110230POR_TP0099,202110230POR,1,,,7:13.0,7:13.0,1,0,0,foul
