true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202104180CHO_TP0000,202104180CHO,1,,,11:49.0,11:49.0,0,0,0,foul
202104180CHO_TP0001,202104180CHO,1,,,11:40.0,11:40.0,0,0,0,foul
202104180CHO_TP0002,202104180CHO,1,,,11:40.0,11:40.0,0,1,0,made_ft
202104180CHO_TP0003,202104180CHO,1,,,11:18.0,11:18.0,0,2,0,made_fg
202104180CHO_TP0004,202104180CHO,1,,,10:30.0,10:30.0,0,2,0,made_fg
202104180CHO_TP0005,202104180CHO,1,,,10:18.0,10:18.0,0,2,0,made_fg
202104180CHO_TP0006,202104180CHO,1,,,10:18.0,10:18.0,0,0,0,foul
202104180CHO_TP0007,202104180CHO,1,,,10:18.0,10:18.0,0,1,0,made_ft
202104180CHO_TP0008,202104180CHO,1,,,10:08.0,10:08.0,0,0,0,foul
202104180CHO_TP0009,202104180CHO,1,,,9:58.0,9:58.0,0,2,0,made_fg
202104180CHO_TP0010,202104180CHO,1,,,9:51.0,9:51.0,0,2,0,made_fg
202104180CHO_TP0011,202104180CHO,1,,,9:36.0,9:36.0,0,3,0,made_fg
202104180CHO_TP0012,202104180CHO,1,,,9:29.0,9:29.0,0,2,0,made_fg
202104180CHO_TP0013,202104180CHO,1,,,9:06.0,9:06.0,0,0,0,foul
202104180CHO_TP0014,202104180CHO,1,,,9:06.0,9:06.0,0,1,0,made_ft
202104180CHO_TP0015,202104180CHO,1,,,8:29.0,8:29.0,0,2,0,made_fg
202104180CHO_TP0016,202104180CHO,1,,,7:57.0,7:57.0,0,2,0,made_fg
202104180CHO_TP0017,202104180CHO,1,,,7:57.0,7:57.0,0,0,0,foul
202104180CHO_TP0018,202104180CHO,1,,,7:57.0,7:57.0,0,0,0,timeout
202104180CHO_TP0019,202104180CHO,1,,,7:57.0,7:57.0,0,1,0,made_ft
202104180CHO_TP0020,202104180CHO,1,,,7:46.0,7:46.0,0,2,0,made_fg
202104180CHO_TP0021,202104180CHO,1,,,7:37.0,7:37.0,0,2,0,made_fg
202104180CHO_TP0022,202104180CHO,1,,,7:12.0,7:12.0,0,2,0,made_fg
202104180CHO_TP0023,202104180CHO,1,,,6:56.0,6:56.0,1,0,0,foul
202104180CHO_TP0024,202104180CHO,1,,,6:56.0,6:56.0,0,1,0,made_ft
202104180CHO_TP0025,202104180CHO,1,,,6:56.0,6:56.0,0,1,0,made_ft
202104180CHO_TP0026,202104180CHO,1,,,6:45.0,6:45.0,0,3,0,made_fg
202104180CHO_TP0027,202104180CHO,1,,,6:11.0,6:11.0,0,3,0,made_fg
202104180CHO_TP0028,202104180CHO,1,,,5:58.0,5:58.0,0,0,0,foul
202104180CHO_TP0029,202104180CHO,1,,,5:58.0,5:58.0,1,1,0,made_ft
202104180CHO_TP0030,202104180CHO,1,,,5:32.0,5:32.0,0,2,0,made_fg
202104180CHO_TP0031,202104180CHO,1,,,4:57.0,4:57.0,1,0,0,dead_ball_tov
202104180CHO_TP0032,202104180CHO,1,,,4:46.0,4:46.0,0,3,0,made_fg
202104180CHO_TP0033,202104180CHO,1,,,4:09.0,4:09.0,0,3,0,made_fg
202104180CHO_TP0034,202104180CHO,1,,,4:08.0,4:08.0,0,0,0,timeout
202104180CHO_TP0035,202104180CHO,1,,,3:20.0,3:20.0,0,0,0,foul
202104180CHO_TP0036,202104180CHO,1,,,3:08.0,3:08.0,1,3,0,made_fg
202104180CHO_TP0037,202104180CHO,1,,,2:47.0,2:47.0,0,2,0,made_fg
202104180CHO_TP0038,202104180CHO,1,,,2:34.0,2:34.0,0,3,0,made_fg
202104180CHO_TP0039,202104180CHO,1,,,1:50.0,1:50.0,0,0,0,foul
202104180CHO_TP0040,202104180CHO,1,,,1:39.0,1:39.0,0,2,0,made_fg
202104180CHO_TP0041,202104180CHO,1,,,1:17.0,1:17.0,1,2,0,made_fg
202104180CHO_TP0042,202104180CHO,1,,,0:52.0,0:52.0,0,3,0,made_fg
202104180CHO_TP0043,202104180CHO,1,,,0:32.0,0:32.0,0,3,0,made_fg
202104180CHO_TP0044,202104180CHO,1,,,0:16.0,0:16.0,0,0,0,foul
202104180CHO_TP0045,202104180CHO,1,,,0:16.0,0:16.0,1,1,0,made_ft
202104180CHO_TP0046,202104180CHO,1,,,0:01.0,0:01.0,0,3,0,made_fg
202104180CHO_TP0047,202104180CHO,1,,,11:29.0,11:29.0,1,2,0,made_fg
202104180CHO_TP0048,202104180CHO,1,,,11:12.0,11:12.0,0,2,0,made_fg
202104180CHO_TP0049,202104180CHO,1,,,11:12.0,11:12.0,0,0,0,foul
202104180CHO_TP0050,202104180CHO,1,,,11:02.0,11:02.0,1,2,0,made_fg
202104180CHO_TP0051,202104180CHO,1,,,10:45.0,10:45.0,0,2,0,made_fg
202104180CHO_TP0052,202104180CHO,1,,,10:25.0,10:25.0,0,0,0,foul
202104180CHO_TP0053,202104180CHO,1,,,10:25.0,10:25.0,0,0,0,dead_ball_tov
202104180CHO_TP0054,202104180CHO,1,,,9:55.0,9:55.0,0,0,0,foul
202104180CHO_TP0055,202104180CHO,1,,,9:44.0,9:44.0,1,2,0,made_fg
202104180CHO_TP0056,202104180CHO,1,,,9:16.0,9:16.0,0,3,0,made_fg
202104180CHO_TP0057,202104180CHO,1,,,8:55.0,8:55.0,0,0,0,foul
202104180CHO_TP0058,202104180CHO,1,,,8:55.0,8:55.0,0,1,0,made_ft
202104180CHO_TP0059,202104180CHO,1,,,8:41.0,8:41.0,0,0,0,foul
202104180CHO_TP0060,202104180CHO,1,,,8:41.0,8:41.0,0,1,0,made_ft
202104180CHO_TP0061,202104180CHO,1,,,8:41.0,8:41.0,0,1,0,made_ft
202104180CHO_TP0062,202104180CHO,1,,,7:30.0,7:30.0,0,2,0,made_fg
202104180CHO_TP0063,202104180CHO,1,,,7:29.0,7:29.0,0,0,0,timeout
202104180CHO_TP0064,202104180CHO,1,,,7:04.0,7:04.0,0,0,0,foul
202104180CHO_TP0065,202104180CHO,1,,,6:36.0,6:36.0,0,0,0,foul
202104180CHO_TP0066,202104180CHO,1,,,6:36.0,6:36.0,0,0,0,dead_ball_tov
202104180CHO_TP0067,202104180CHO,1,,,6:19.0,6:19.0,0,2,0,made_fg
202104180CHO_TP0068,202104180CHO,1,,,5:29.0,5:29.0,2,0,0,foul
202104180CHO_TP0069,202104180CHO,1,,,5:09.0,5:09.0,1,3,0,made_fg
202104180CHO_TP0070,202104180CHO,1,,,4:57.0,4:57.0,0,3,0,made_fg
202104180CHO_TP0071,202104180CHO,1,,,4:22.0,4:22.0,1,3,0,made_fg
202104180CHO_TP0072,202104180CHO,1,,,4:06.0,4:06.0,0,0,0,foul
202104180CHO_TP0073,202104180CHO,1,,,3:56.0,3:56.0,0,0,0,dead_ball_tov
202104180CHO_TP0074,202104180CHO,1,,,3:56.0,3:56.0,0,0,0,timeout
202104180CHO_TP0075,202104180CHO,1,,,3:33.0,3:33.0,1,3,0,made_fg
202104180CHO_TP0076,202104180CHO,1,,,3:19.0,3:19.0,0,0,0,foul
202104180CHO_TP0077,202104180CHO,1,,,3:19.0,3:19.0,0,1,0,made_ft
202104180CHO_TP0078,202104180CHO,1,,,3:19.0,3:19.0,0,1,0,made_ft
202104180CHO_TP0079,202104180CHO,1,,,3:08.0,3:08.0,0,2,0,made_fg
202104180CHO_TP0080,202104180CHO,1,,,3:08.0,3:08.0,0,0,0,foul
202104180CHO_TP0081,202104180CHO,1,,,3:08.0,3:08.0,0,1,0,made_ft
202104180CHO_TP0082,202104180CHO,1,,,2:47.0,2:47.0,0,2,0,made_fg
202104180CHO_TP0083,202104180CHO,1,,,2:36.0,2:36.0,0,0,0,foul
202104180CHO_TP0084,202104180CHO,1,,,2:04.0,2:04.0,2,0,0,foul
202104180CHO_TP0085,202104180CHO,1,,,2:04.0,2:04.0,0,1,0,made_ft
202104180CHO_TP0086,202104180CHO,1,,,2:04.0,2:04.0,0,1,0,made_ft
202104180CHO_TP0087,202104180CHO,1,,,2:04.0,2:04.0,0,0,0,foul
202104180CHO_TP0088,202104180CHO,1,,,2:04.0,2:04.0,0,0,0,dead_ball_tov
202104180CHO_TP0089,202104180CHO,1,,,1:30.0,1:30.0,1,0,0,foul
202104180CHO_TP0090,202104180CHO,1,,,1:30.0,1:30.0,0,1,0,made_ft
202104180CHO_TP0091,202104180CHO,1,,,1:30.0,1:30.0,0,1,0,made_ft
202104180CHO_TP0092,202104180CHO,1,,,1:11.0,1:11.0,1,0,0,foul
202104180CHO_TP0093,202104180CHO,1,,,1:11.0,1:11.0,0,1,0,made_ft
202104180CHO_TP0094,202104180CHO,1,,,0:50.0,0:50.0,0,0,0,foul
202104180CHO_TP0095,202104180CHO,1,,,0:50.0,0:50.0,0,0,0,dead_ball_tov
202104180CHO_TP0096,202104180CHO,1,,,0:38.0,0:38.0,0,0,0,dead_ball_tov
202104180CHO_TP0097,202104180CHO,1,,,0:27.0,0:27.0,1,2,0,made_fg
202104180CHO_TP0098,202104180CHO,1,,,0:10.0,0:10.0,0,2,0,made_fg
202104180CHO_TP0099,202104180CHO,1,,,11:03.0,11:03.0,0,2,0,made_fg
202104180CHO_TP0100,202104180CHO,1,,,10:43.0,10:43.0,0,2,0,made_fg
202104180CHO_TP0101,202104180CHO,1,,,9:43.0,9:43.0,0,2,0,made_fg
202104180CHO_TP0102,202104180CHO,1,,,9:30.0,9:30.0,0,0,0,foul
