true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202201150MIL_TP0000,202201150MIL,1,,,11:21.0,11:21.0,0,3,0,made_fg
202201150MIL_TP0001,202201150MIL,1,,,11:09.0,11:09.0,0,2,0,made_fg
202201150MIL_TP0002,202201150MIL,1,,,10:00.0,10:00.0,0,3,0,made_fg
202201150MIL_TP0003,202201150MIL,1,,,9:41.0,9:41.0,0,2,0,made_fg
202201150MIL_TP0004,202201150MIL,1,,,9:41.0,9:41.0,0,0,0,foul
202201150MIL_TP0005,202201150MIL,1,,,9:41.0,9:41.0,0,1,0,made_ft
202201150MIL_TP0006,202201150MIL,1,,,9:10.0,9:10.0,1,2,0,made_fg
202201150MIL_TP0007,202201150MIL,1,,,8:56.0,8:56.0,1,0,0,foul
202201150MIL_TP0008,202201150MIL,1,,,8:38.0,8:38.0,1,2,0,made_fg
202201150MIL_TP0009,202201150MIL,1,,,8:06.0,8:06.0,0,3,0,made_fg
202201150MIL_TP0010,202201150MIL,1,,,8:06.0,8:06.0,0,0,0,timeout
202201150MIL_TP0011,202201150MIL,1,,,7:48.0,7:48.0,1,0,0,foul
202201150MIL_TP0012,202201150MIL,1,,,7:48.0,7:48.0,0,1,0,made_ft
202201150MIL_TP0013,202201150MIL,1,,,6:45.0,6:45.0,1,2,0,made_fg
202201150MIL_TP0014,202201150MIL,1,,,6:29.0,6:29.0,0,3,0,made_fg
202201150MIL_TP0015,202201150MIL,1,,,5:52.0,5:52.0,0,2,0,made_fg
202201150MIL_TP0016,202201150MIL,1,,,5:32.0,5:32.0,0,2,0,made_fg
202201150MIL_TP0017,202201150MIL,1,,,5:32.0,5:32.0,0,0,0,foul
202201150MIL_TP0018,202201150MIL,1,,,5:32.0,5:32.0,0,1,0,made_ft
202201150MIL_TP0019,202201150MIL,1,,,5:10.0,5:10.0,1,2,0,made_fg
202201150MIL_TP0020,202201150MIL,1,,,5:10.0,5:10.0,0,0,0,foul
202201150MIL_TP0021,202201150MIL,1,,,5:10.0,5:10.0,0,0,0,foul
202201150MIL_TP0022,202201150MIL,1,,,5:10.0,5:10.0,1,1,0,made_ft
202201150MIL_TP0023,202201150MIL,1,,,4:45.0,4:45.0,0,2,0,made_fg
202201150MIL_TP0024,202201150MIL,1,,,4:41.0,4:41.0,0,0,0,dead_ball_tov
202201150MIL_TP0025,202201150MIL,1,,,4:17.0,4:17.0,0,0,0,foul
202201150MIL_TP0026,202201150MIL,1,,,4:17.0,4:17.0,0,1,0,made_ft
202201150MIL_TP0027,202201150MIL,1,,,4:06.0,4:06.0,0,0,0,foul
202201150MIL_TP0028,202201150MIL,1,,,4:06.0,4:06.0,0,1,0,made_ft
202201150MIL_TP0029,202201150MIL,1,,,4:06.0,4:06.0,0,1,0,made_ft
202201150MIL_TP0030,202201150MIL,1,,,3:42.0,3:42.0,0,2,0,made_fg
