true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202204010BOS_TP0000,202204010BOS,1,,,11:45.0,11:45.0,0,2,0,made_fg
202204010BOS_TP0001,202204010BOS,1,,,11:36.0,11:36.0,0,0,0,foul
202204010BOS_TP0002,202204010BOS,1,,,11:06.0,11:06.0,1,0,0,foul
202204010BOS_TP0003,202204010BOS,1,,,11:06.0,11:06.0,0,1,0,made_ft
202204010BOS_TP0004,202204010BOS,1,,,11:06.0,11:06.0,0,1,0,made_ft
202204010BOS_TP0005,202204010BOS,1,,,10:52.0,10:52.0,0,2,0,made_fg
202204010BOS_TP0006,202204010BOS,1,,,10:27.0,10:27.0,1,2,0,made_fg
202204010BOS_TP0007,202204010BOS,1,,,10:14.0,10:14.0,0,3,0,made_fg
202204010BOS_TP0008,202204010BOS,1,,,9:45.0,9:45.0,0,2,0,made_fg
202204010BOS_TP0009,202204010BOS,1,,,9:44.0,9:44.0,0,0,0,timeout
202204010BOS_TP0010,202204010BOS,1,,,9:21.0,9:21.0,0,2,0,made_fg
202204010BOS_TP0011,202204010BOS,1,,,9:09.0,9:09.0,0,0,0,dead_ball_tov
202204010BOS_TP0012,202204010BOS,1,,,8:59.0,8:59.0,0,2,0,made_fg
202204010BOS_TP0013,202204010BOS,1,,,8:40.0,8:40.0,0,3,0,made_fg
202204010BOS_TP0014,202204010BOS,1,,,8:18.0,8:18.0,0,2,0,made_fg
202204010BOS_TP0015,202204010BOS,1,,,8:02.0,8:02.0,0,0,0,dead_ball_tov
202204010BOS_TP0016,202204010BOS,1,,,7:28.0,7:28.0,0,3,0,made_fg
202204010BOS_TP0017,202204010BOS,1,,,6:48.0,6:48.0,0,0,0,foul
202204010BOS_TP0018,202204010BOS,1,,,6:42.0,6:42.0,0,0,0,foul
202204010BOS_TP0019,202204010BOS,1,,,6:42.0,6:42.0,0,1,0,made_ft
202204010BOS_TP0020,202204010BOS,1,,,6:42.0,6:42.0,0,1,0,made_ft
202204010BOS_TP0021,202204010BOS,1,,,6:29.0,6:29.0,0,3,0,made_fg
202204010BOS_TP0022,202204010BOS,1,,,6:16.0,6:16.0,0,3,0,made_fg
