true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202102190NOP_TP0000,202102190NOP,1,,,11:32.0,11:32.0,1,2,0,made_fg
202102190NOP_TP0001,202102190NOP,1,,,11:13.0,11:13.0,0,2,0,made_fg
202102190NOP_TP0002,202102190NOP,1,,,10:22.0,10:22.0,0,2,0,made_fg
202102190NOP_TP0003,202102190NOP,1,,,10:15.0,10:15.0,0,2,0,made_fg
202102190NOP_TP0004,202102190NOP,1,,,9:51.0,9:51.0,0,2,0,made_fg
202102190NOP_TP0005,202102190NOP,1,,,9:20.0,9:20.0,1,3,0,made_fg
202102190NOP_TP0006,202102190NOP,1,,,9:08.0,9:08.0,0,2,0,made_fg
202102190NOP_TP0007,202102190NOP,1,,,9:07.0,9:07.0,0,0,0,timeout
202102190NOP_TP0008,202102190NOP,1,,,8:46.0,8:46.0,1,2,0,made_fg
202102190NOP_TP0009,202102190NOP,1,,,8:33.0,8:33.0,0,3,0,made_fg
202102190NOP_TP0010,202102190NOP,1,,,8:08.0,8:08.0,0,0,0,dead_ball_tov
202102190NOP_TP0011,202102190NOP,1,,,7:49.0,7:49.0,0,0,0,dead_ball_tov
202102190NOP_TP0012,202102190NOP,1,,,7:43.0,7:43.0,0,3,0,made_fg
202102190NOP_TP0013,202102190NOP,1,,,7:27.0,7:27.0,0,3,0,made_fg
202102190NOP_TP0014,202102190NOP,1,,,6:43.0,6:43.0,0,0,0,foul
202102190NOP_TP0015,202102190NOP,1,,,6:43.0,6:43.0,1,1,0,made_ft
202102190NOP_TP0016,202102190NOP,1,,,6:12.0,6:12.0,0,2,0,made_fg
202102190NOP_TP0017,202102190NOP,1,,,6:00.0,6:00.0,0,3,0,made_fg
202102190NOP_TP0018,202102190NOP,1,,,5:48.0,5:48.0,0,2,0,made_fg
202102190NOP_TP0019,202102190NOP,1,,,5:48.0,5:48.0,0,0,0,foul
202102190NOP_TP0020,202102190NOP,1,,,5:48.0,5:48.0,0,1,0,made_ft
202102190NOP_TP0021,202102190NOP,1,,,5:33.0,5:33.0,0,2,0,made_fg
202102190NOP_TP0022,202102190NOP,1,,,5:14.0,5:14.0,0,0,0,foul
202102190NOP_TP0023,202102190NOP,1,,,5:14.0,5:14.0,0,1,0,made_ft
202102190NOP_TP0024,202102190NOP,1,,,5:14.0,5:14.0,0,1,0,made_ft
202102190NOP_TP0025,202102190NOP,1,,,5:00.0,5:00.0,0,2,0,made_fg
202102190NOP_TP0026,202102190NOP,1,,,4:39.0,4:39.0,0,2,0,made_fg
