true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202212150HOU_TP0000,202212150HOU,1,,,11:44.0,11:44.0,0,2,0,made_fg
202212150HOU_TP0001,202212150HOU,1,,,11:16.0,11:16.0,0,2,0,made_fg
202212150HOU_TP0002,202212150HOU,1,,,10:53.0,10:53.0,0,2,0,made_fg
202212150HOU_TP0003,202212150HOU,1,,,10:40.0,10:40.0,0,0,0,foul
202212150HOU_TP0004,202212150HOU,1,,,10:40.0,10:40.0,0,0,0,dead_ball_tov
202212150HOU_TP0005,202212150HOU,1,,,9:51.0,9:51.0,0,2,0,made_fg
202212150HOU_TP0006,202212150HOU,1,,,9:31.0,9:31.0,0,2,0,made_fg
202212150HOU_TP0007,202212150HOU,1,,,9:08.0,9:08.0,0,2,0,made_fg
202212150HOU_TP0008,202212150HOU,1,,,8:46.0,8:46.0,1,2,0,made_fg
202212150HOU_TP0009,202212150HOU,1,,,8:26.0,8:26.0,0,0,0,dead_ball_tov
202212150HOU_TP0010,202212150HOU,1,,,7:48.0,7:48.0,2,3,0,made_fg
202212150HOU_TP0011,202212150HOU,1,,,7:33.0,7:33.0,0,2,0,made_fg
202212150HOU_TP0012,202212150HOU,1,,,7:00.0,7:00.0,1,2,0,made_fg
202212150HOU_TP0013,202212150HOU,1,,,6:43.0,6:43.0,0,0,0,foul
202212150HOU_TP0014,202212150HOU,1,,,6:43.0,6:43.0,0,0,0,timeout
202212150HOU_TP0015,202212150HOU,1,,,6:35.0,6:35.0,0,2,0,made_fg
202212150HOU_TP0016,202212150HOU,1,,,6:10.0,6:10.0,0,2,0,made_fg
202212150HOU_TP0017,202212150HOU,1,,,5:45.0,5:45.0,0,2,0,made_fg
202212150HOU_TP0018,202212150HOU,1,,,5:18.0,5:18.0,2,2,0,made_fg
202212150HOU_TP0019,202212150HOU,1,,,5:18.0,5:18.0,0,0,0,foul
202212150HOU_TP0020,202212150HOU,1,,,5:18.0,5:18.0,0,1,0,made_ft
202212150HOU_TP0021,202212150HOU,1,,,4:42.0,4:42.0,0,3,0,made_fg
202212150HOU_TP0022,202212150HOU,1,,,4:00.0,4:00.0,1,0,0,foul
202212150HOU_TP0023,202212150HOU,1,,,3:51.0,3:51.0,0,2,0,made_fg
202212150HOU_TP0024,202212150HOU,1,,,3:43.0,3:43.0,0,0,0,timeout
202212150HOU_TP0025,202212150HOU,1,,,3:24.0,3:24.0,2,0,0,foul
202212150HOU_TP0026,202212150HOU,1,,,3:24.0,3:24.0,1,1,0,made_ft
202212150HOU_TP0027,202212150HOU,1,,,3:07.0,3:07.0,0,2,0,made_fg
202212150HOU_TP0028,202212150HOU,1,,,3:07.0,3:07.0,0,0,0,foul
202212150HOU_TP0029,202212150HOU,1,,,3:07.0,3:07.0,0,1,0,made_ft
202212150HOU_TP0030,202212150HOU,1,,,2:52.0,2:52.0,0,3,0,made_fg
202212150HOU_TP0031,202212150HOU,1,,,2:06.0,2:06.0,1,0,0,foul
202212150HOU_TP0032,202212150HOU,1,,,2:06.0,2:06.0,0,1,0,made_ft
202212150HOU_TP0033,202212150HOU,1,,,2:06.0,2:06.0,0,1,0,made_ft
202212150HOU_TP0034,202212150HOU,1,,,2:06.0,2:06.0,0,1,0,made_ft
202212150HOU_TP0035,202212150HOU,1,,,1:54.0,1:54.0,0,0,0,foul
202212150HOU_TP0036,202212150HOU,1,,,1:47.0,1:47.0,0,3,0,made_fg
202212150HOU_TP0037,202212150HOU,1,,,1:19.0,1:19.0,0,3,0,made_fg
202212150HOU_TP0038,202212150HOU,1,,,1:04.0,1:04.0,0,3,0,made_fg
202212150HOU_TP0039,202212150HOU,1,,,0:51.0,0:51.0,1,0,0,foul
202212150HOU_TP0040,202212150HOU,1,,,0:51.0,0:51.0,0,1,0,made_ft
202212150HOU_TP0041,202212150HOU,1,,,0:51.0,0:51.0,0,1,0,made_ft
202212150HOU_TP0042,202212150HOU,1,,,0:24.0,0:24.0,1,2,0,made_fg
202212150HOU_TP0043,202212150HOU,1,,,10:49.0,10:49.0,2,0,0,foul
202212150HOU_TP0044,202212150HOU,1,,,10:49.0,10:49.0,0,0,0,dead_ball_tov
202212150HOU_TP0045,202212150HOU,1,,,10:30.0,10:30.0,0,3,0,made_fg
202212150HOU_TP0046,202212150HOU,1,,,10:13.0,10:13.0,0,0,0,foul
202212150HOU_TP0047,202212150HOU,1,,,10:13.0,10:13.0,0,1,0,made_ft
202212150HOU_TP0048,202212150HOU,1,,,10:13.0,10:13.0,0,1,0,made_ft
202212150HOU_TP0049,202212150HOU,1,,,9:56.0,9:56.0,0,2,0,made_fg
202212150HOU_TP0050,202212150HOU,1,,,9:32.0,9:32.0,0,3,0,made_fg
202212150HOU_TP0051,202212150HOU,1,,,9:01.0,9:01.0,1,0,0,foul
202212150HOU_TP0052,202212150HOU,1,,,9:01.0,9:01.0,0,0,0,dead_ball_tov
202212150HOU_TP0053,202212150HOU,1,,,8:54.0,8:54.0,0,0,0,foul
202212150HOU_TP0054,202212150HOU,1,,,8:11.0,8:11.0,1,2,0,made_fg
202212150HOU_TP0055,202212150HOU,1,,,7:53.0,7:53.0,0,2,0,made_fg
202212150HOU_TP0056,202212150HOU,1,,,7:44.0,7:44.0,0,2,0,made_fg
202212150HOU_TP0057,202212150HOU,1,,,7:44.0,7:44.0,0,0,0,foul
202212150HOU_TP0058,202212150HOU,1,,,7:44.0,7:44.0,0,1,0,made_ft
202212150HOU_TP0059,202212150HOU,1,,,7:32.0,7:32.0,0,2,0,made_fg
202212150HOU_TP0060,202212150HOU,1,,,7:19.0,7:19.0,0,3,0,made_fg
202212150HOU_TP0061,202212150HOU,1,,,7:01.0,7:01.0,0,2,0,made_fg
202212150HOU_TP0062,202212150HOU,1,,,6:33.0,6:33.0,0,0,0,foul
202212150HOU_TP0063,202212150HOU,1,,,6:33.0,6:33.0,0,0,0,timeout
202212150HOU_TP0064,202212150HOU,1,,,6:07.0,6:07.0,0,0,0,dead_ball_tov
202212150HOU_TP0065,202212150HOU,1,,,5:39.0,5:39.0,0,2,0,made_fg
202212150HOU_TP0066,202212150HOU,1,,,5:25.0,5:25.0,0,3,0,made_fg
202212150HOU_TP0067,202212150HOU,1,,,4:45.0,4:45.0,0,2,0,made_fg
202212150HOU_TP0068,202212150HOU,1,,,4:26.0,4:26.0,0,0,0,dead_ball_tov
202212150HOU_TP0069,202212150HOU,1,,,4:06.0,4:06.0,0,3,0,made_fg
202212150HOU_TP0070,202212150HOU,1,,,3:45.0,3:45.0,0,2,0,made_fg
202212150HOU_TP0071,202212150HOU,1,,,3:21.0,3:21.0,0,2,0,made_fg
202212150HOU_TP0072,202212150HOU,1,,,3:21.0,3:21.0,0,0,0,timeout
