true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202102110HOU_TP0000,202102110HOU,1,,,11:44.0,11:44.0,0,3,0,made_fg
202102110HOU_TP0001,202102110HOU,1,,,11:20.0,11:20.0,0,3,0,made_fg
202102110HOU_TP0002,202102110HOU,1,,,10:53.0,10:53.0,0,0,0,foul
202102110HOU_TP0003,202102110HOU,1,,,10:23.0,10:23.0,0,2,0,made_fg
202102110HOU_TP0004,202102110HOU,1,,,10:10.0,10:10.0,0,3,0,made_fg
202102110HOU_TP0005,202102110HOU,1,,,9:45.0,9:45.0,0,3,0,made_fg
202102110HOU_TP0006,202102110HOU,1,,,9:20.0,9:20.0,1,0,0,foul
202102110HOU_TP0007,202102110HOU,1,,,9:06.0,9:06.0,0,0,0,dead_ball_tov
202102110HOU_TP0008,202102110HOU,1,,,8:46.0,8:46.0,0,2,0,made_fg
202102110HOU_TP0009,202102110HOU,1,,,8:23.0,8:23.0,1,2,0,made_fg
202102110HOU_TP0010,202102110HOU,1,,,7:31.0,7:31.0,0,2,0,made_fg
202102110HOU_TP0011,202102110HOU,1,,,7:31.0,7:31.0,0,0,0,foul
202102110HOU_TP0012,202102110HOU,1,,,7:00.0,7:00.0,2,0,0,foul
202102110HOU_TP0013,202102110HOU,1,,,7:00.0,7:00.0,1,1,0,made_ft
202102110HOU_TP0014,202102110HOU,1,,,6:49.0,6:49.0,0,2,0,made_fg
202102110HOU_TP0015,202102110HOU,1,,,6:49.0,6:49.0,0,0,0,timeout
202102110HOU_TP0016,202102110HOU,1,,,6:34.0,6:34.0,0,0,0,foul
202102110HOU_TP0017,202102110HOU,1,,,5:32.0,5:32.0,0,3,0,made_fg
202102110HOU_TP0018,202102110HOU,1,,,5:21.0,5:21.0,0,2,0,made_fg
202102110HOU_TP0019,202102110HOU,1,,,5:06.0,5:06.0,0,0,0,foul
202102110HOU_TP0020,202102110HOU,1,,,5:06.0,5:06.0,0,1,0,made_ft
202102110HOU_TP0021,202102110HOU,1,,,5:06.0,5:06.0,0,1,0,made_ft
202102110HOU_TP0022,202102110HOU,1,,,4:54.0,4:54.0,0,2,0,made_fg
202102110HOU_TP0023,202102110HOU,1,,,4:06.0,4:06.0,0,3,0,made_fg
202102110HOU_TP0024,202102110HOU,1,,,3:56.0,3:56.0,0,0,0,dead_ball_tov
202102110HOU_TP0025,202102110HOU,1,,,3:14.0,3:14.0,0,0,0,dead_ball_tov
202102110HOU_TP0026,202102110HOU,1,,,3:03.0,3:03.0,0,2,0,made_fg
202102110HOU_TP0027,202102110HOU,1,,,2:48.0,2:48.0,1,0,0,timeout
202102110HOU_TP0028,202102110HOU,1,,,2:26.0,2:26.0,0,0,0,foul
202102110HOU_TP0029,202102110HOU,1,,,2:26.0,2:26.0,0,1,0,made_ft
202102110HOU_TP0030,202102110HOU,1,,,2:26.0,2:26.0,0,1,0,made_ft
202102110HOU_TP0031,202102110HOU,1,,,2:16.0,2:16.0,0,0,0,foul
202102110HOU_TP0032,202102110HOU,1,,,2:16.0,2:16.0,0,1,0,made_ft
202102110HOU_TP0033,202102110HOU,1,,,2:16.0,2:16.0,0,1,0,made_ft
202102110HOU_TP0034,202102110HOU,1,,,1:45.0,1:45.0,1,2,0,made_fg
202102110HOU_TP0035,202102110HOU,1,,,1:35.0,1:35.0,0,3,0,made_fg
202102110HOU_TP0036,202102110HOU,1,,,0:27.0,0:27.0,0,0,0,foul
202102110HOU_TP0037,202102110HOU,1,,,0:27.0,0:27.0,0,1,0,made_ft
202102110HOU_TP0038,202102110HOU,1,,,0:27.0,0:27.0,0,1,0,made_ft
202102110HOU_TP0039,202102110HOU,1,,,11:22.0,11:22.0,1,2,0,made_fg
202102110HOU_TP0040,202102110HOU,1,,,10:57.0,10:57.0,1,2,0,made_fg
202102110HOU_TP0041,202102110HOU,1,,,10:45.0,10:45.0,0,0,0,foul
202102110HOU_TP0042,202102110HOU,1,,,10:39.0,10:39.0,0,0,0,dead_ball_tov
202102110HOU_TP0043,202102110HOU,1,,,10:25.0,10:25.0,0,2,0,made_fg
202102110HOU_TP0044,202102110HOU,1,,,9:54.0,9:54.0,2,0,0,foul
202102110HOU_TP0045,202102110HOU,1,,,9:27.0,9:27.0,0,0,0,dead_ball_tov
202102110HOU_TP0046,202102110HOU,1,,,9:27.0,9:27.0,0,0,0,foul
202102110HOU_TP0047,202102110HOU,1,,,9:12.0,9:12.0,0,3,0,made_fg
202102110HOU_TP0048,202102110HOU,1,,,8:54.0,8:54.0,0,2,0,made_fg
202102110HOU_TP0049,202102110HOU,1,,,7:38.0,7:38.0,0,0,0,foul
202102110HOU_TP0050,202102110HOU,1,,,7:38.0,7:38.0,0,1,0,made_ft
202102110HOU_TP0051,202102110HOU,1,,,7:26.0,7:26.0,0,0,0,foul
202102110HOU_TP0052,202102110HOU,1,,,7:26.0,7:26.0,0,1,0,made_ft
202102110HOU_TP0053,202102110HOU,1,,,7:26.0,7:26.0,0,1,0,made_ft
202102110HOU_TP0054,202102110HOU,1,,,7:04.0,7:04.0,0,2,0,made_fg
202102110HOU_TP0055,202102110HOU,1,,,6:47.0,6:47.0,0,2,0,made_fg
202102110HOU_TP0056,202102110HOU,1,,,6:35.0,6:35.0,0,0,0,foul
202102110HOU_TP0057,202102110HOU,1,,,6:35.0,6:35.0,0,0,0,timeout
202102110HOU_TP0058,202102110HOU,1,,,6:31.0,6:31.0,0,0,0,foul
202102110HOU_TP0059,202102110HOU,1,,,6:24.0,6:24.0,0,2,0,made_fg
202102110HOU_TP0060,202102110HOU,1,,,6:24.0,6:24.0,0,0,0,foul
202102110HOU_TP0061,202102110HOU,1,,,6:24.0,6:24.0,0,1,0,made_ft
202102110HOU_TP0062,202102110HOU,1,,,5:50.0,5:50.0,0,2,0,made_fg
202102110HOU_TP0063,202102110HOU,1,,,5:11.0,5:11.0,0,0,0,foul
202102110HOU_TP0064,202102110HOU,1,,,5:11.0,5:11.0,1,1,0,made_ft
202102110HOU_TP0065,202102110HOU,1,,,4:37.0,4:37.0,1,3,0,made_fg
202102110HOU_TP0066,202102110HOU,1,,,4:25.0,4:25.0,0,0,0,dead_ball_tov
202102110HOU_TP0067,202102110HOU,1,,,4:10.0,4:10.0,0,3,0,made_fg
