true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202201010BRK_TP0000,202201010BRK,1,,,11:29.0,11:29.0,0,3,0,made_fg
202201010BRK_TP0001,202201010BRK,1,,,11:16.0,11:16.0,0,3,0,made_fg
202201010BRK_TP0002,202201010BRK,1,,,11:02.0,11:02.0,0,2,0,made_fg
202201010BRK_TP0003,202201010BRK,1,,,10:44.0,10:44.0,0,2,0,made_fg
202201010BRK_TP0004,202201010BRK,1,,,10:18.0,10:18.0,0,0,0,dead_ball_tov
202201010BRK_TP0005,202201010BRK,1,,,9:58.0,9:58.0,0,2,0,made_fg
202201010BRK_TP0006,202201010BRK,1,,,9:46.0,9:46.0,0,0,0,foul
202201010BRK_TP0007,202201010BRK,1,,,9:34.0,9:34.0,0,2,0,made_fg
202201010BRK_TP0008,202201010BRK,1,,,9:23.0,9:23.0,0,3,0,made_fg
202201010BRK_TP0009,202201010BRK,1,,,9:16.0,9:16.0,0,0,0,foul
202201010BRK_TP0010,202201010BRK,1,,,8:42.0,8:42.0,0,3,0,made_fg
202201010BRK_TP0011,202201010BRK,1,,,8:12.0,8:12.0,0,2,0,made_fg
202201010BRK_TP0012,202201010BRK,1,,,7:51.0,7:51.0,1,0,0,foul
202201010BRK_TP0013,202201010BRK,1,,,7:51.0,7:51.0,0,1,0,made_ft
202201010BRK_TP0014,202201010BRK,1,,,7:28.0,7:28.0,0,0,0,foul
202201010BRK_TP0015,202201010BRK,1,,,7:28.0,7:28.0,0,1,0,made_ft
202201010BRK_TP0016,202201010BRK,1,,,7:28.0,7:28.0,0,1,0,made_ft
202201010BRK_TP0017,202201010BRK,1,,,6:58.0,6:58.0,0,0,0,timeout
202201010BRK_TP0018,202201010BRK,1,,,6:43.0,6:43.0,1,2,0,made_fg
202201010BRK_TP0019,202201010BRK,1,,,6:34.0,6:34.0,0,0,0,foul
202201010BRK_TP0020,202201010BRK,1,,,6:34.0,6:34.0,0,1,0,made_ft
202201010BRK_TP0021,202201010BRK,1,,,6:34.0,6:34.0,0,1,0,made_ft
202201010BRK_TP0022,202201010BRK,1,,,6:22.0,6:22.0,0,3,0,made_fg
202201010BRK_TP0023,202201010BRK,1,,,5:53.0,5:53.0,2,2,0,made_fg
202201010BRK_TP0024,202201010BRK,1,,,5:05.0,5:05.0,0,3,0,made_fg
202201010BRK_TP0025,202201010BRK,1,,,4:28.0,4:28.0,0,2,0,made_fg
202201010BRK_TP0026,202201010BRK,1,,,4:17.0,4:17.0,0,0,0,dead_ball_tov
202201010BRK_TP0027,202201010BRK,1,,,3:32.0,3:32.0,2,2,0,made_fg
202201010BRK_TP0028,202201010BRK,1,,,3:32.0,3:32.0,0,0,0,foul
202201010BRK_TP0029,202201010BRK,1,,,3:32.0,3:32.0,0,1,0,made_ft
202201010BRK_TP0030,202201010BRK,1,,,2:54.0,2:54.0,1,2,0,made_fg
202201010BRK_TP0031,202201010BRK,1,,,2:44.0,2:44.0,0,0,0,timeout
202201010BRK_TP0032,202201010BRK,1,,,2:11.0,2:11.0,1,2,0,made_fg
202201010BRK_TP0033,202201010BRK,1,,,1:49.0,1:49.0,0,2,0,made_fg
202201010BRK_TP0034,202201010BRK,1,,,1:33.0,1:33.0,0,3,0,made_fg
202201010BRK_TP0035,202201010BRK,1,,,1:23.0,1:23.0,0,2,0,made_fg
202201010BRK_TP0036,202201010BRK,1,,,0:56.0,0:56.0,0,0,0,foul
202201010BRK_TP0037,202201010BRK,1,,,0:42.0,0:42.0,0,2,0,made_fg
202201010BRK_TP0038,202201010BRK,1,,,0:36.0,0:36.0,0,0,0,foul
202201010BRK_TP0039,202201010BRK,1,,,0:36.0,0:36.0,0,1,0,made_ft
202201010BRK_TP0040,202201010BRK,1,,,0:36.0,0:36.0,0,1,0,made_ft
202201010BRK_TP0041,202201010BRK,1,,,0:10.0,0:10.0,0,2,0,made_fg
202201010BRK_TP0042,202201010BRK,1,,,0:06.0,0:06.0,0,0,0,foul
202201010BRK_TP0043,202201010BRK,1,,,11:29.0,11:29.0,0,0,0,foul
202201010BRK_TP0044,202201010BRK,1,,,11:29.0,11:29.0,1,1,0,made_ft
202201010BRK_TP0045,202201010BRK,1,,,11:18.0,11:18.0,0,2,0,made_fg
202201010BRK_TP0046,202201010BRK,1,,,11:01.0,11:01.0,0,2,0,made_fg
202201010BRK_TP0047,202201010BRK,1,,,10:50.0,10:50.0,0,3,0,made_fg
202201010BRK_TP0048,202201010BRK,1,,,10:19.0,10:19.0,1,2,0,made_fg
202201010BRK_TP0049,202201010BRK,1,,,9:54.0,9:54.0,0,3,0,made_fg
202201010BRK_TP0050,202201010BRK,1,,,9:33.0,9:33.0,0,0,0,foul
202201010BRK_TP0051,202201010BRK,1,,,9:08.0,9:08.0,2,0,0,dead_ball_tov
202201010BRK_TP0052,202201010BRK,1,,,8:45.0,8:45.0,1,2,0,made_fg
202201010BRK_TP0053,202201010BRK,1,,,8:19.0,8:19.0,1,2,0,made_fg
202201010BRK_TP0054,202201010BRK,1,,,7:59.0,7:59.0,0,2,0,made_fg
202201010BRK_TP0055,202201010BRK,1,,,7:44.0,7:44.0,0,2,0,made_fg
202201010BRK_TP0056,202201010BRK,1,,,7:09.0,7:09.0,2,0,0,dead_ball_tov
202201010BRK_TP0057,202201010BRK,1,,,6:24.0,6:24.0,1,3,0,made_fg
202201010BRK_TP0058,202201010BRK,1,,,6:22.0,6:22.0,0,0,0,timeout
202201010BRK_TP0059,202201010BRK,1,,,5:26.0,5:26.0,0,0,0,foul
202201010BRK_TP0060,202201010BRK,1,,,4:46.0,4:46.0,1,0,0,dead_ball_tov
202201010BRK_TP0061,202201010BRK,1,,,4:32.0,4:32.0,0,2,0,made_fg
202201010BRK_TP0062,202201010BRK,1,,,4:22.0,4:22.0,0,2,0,made_fg
202201010BRK_TP0063,202201010BRK,1,,,4:22.0,4:22.0,0,0,0,foul
202201010BRK_TP0064,202201010BRK,1,,,4:22.0,4:22.0,0,1,0,made_ft
202201010BRK_TP0065,202201010BRK,1,,,3:58.0,3:58.0,0,2,0,made_fg
202201010BRK_TP0066,202201010BRK,1,,,3:33.0,3:33.0,0,0,0,dead_ball_tov
202201010BRK_TP0067,202201010BRK,1,,,3:16.0,3:16.0,0,2,0,made_fg
202201010BRK_TP0068,202201010BRK,1,,,3:09.0,3:09.0,0,0,0,foul
202201010BRK_TP0069,202201010BRK,1,,,2:55.0,2:55.0,0,2,0,made_fg
202201010BRK_TP0070,202201010BRK,1,,,2:47.0,2:47.0,0,0,0,timeout
202201010BRK_TP0071,202201010BRK,1,,,2:27.0,2:27.0,0,2,0,made_fg
202201010BRK_TP0072,202201010BRK,1,,,2:06.0,2:06.0,0,2,0,made_fg
202201010BRK_TP0073,202201010BRK,1,,,1:10.0,1:10.0,0,2,0,made_fg
202201010BRK_TP0074,202201010BRK,1,,,0:02.0,0:02.0,1,2,0,made_fg
202201010BRK_TP0075,202201010BRK,1,,,11:50.0,11:50.0,0,2,0,made_fg
202201010BRK_TP0076,202201010BRK,1,,,11:05.0,11:05.0,0,2,0,made_fg
202201010BRK_TP0077,202201010BRK,1,,,10:36.0,10:36.0,0,0,0,foul
202201010BRK_TP0078,202201010BRK,1,,,10:36.0,10:36.0,0,1,0,made_ft
202201010BRK_TP0079,202201010BRK,1,,,10:23.0,10:23.0,0,2,0,made_fg
202201010BRK_TP0080,202201010BRK,1,,,10:02.0,10:02.0,0,3,0,made_fg
202201010BRK_TP0081,202201010BRK,1,,,9:45.0,9:45.0,0,0,0,dead_ball_tov
202201010BRK_TP0082,202201010BRK,1,,,9:34.0,9:34.0,0,0,0,foul
202201010BRK_TP0083,202201010BRK,1,,,9:34.0,9:34.0,1,1,0,made_ft
202201010BRK_TP0084,202201010BRK,1,,,9:23.0,9:23.0,0,2,0,made_fg
202201010BRK_TP0085,202201010BRK,1,,,9:09.0,9:09.0,0,2,0,made_fg
202201010BRK_TP0086,202201010BRK,1,,,8:55.0,8:55.0,0,2,0,made_fg
202201010BRK_TP0087,202201010BRK,1,,,8:34.0,8:34.0,0,3,0,made_fg
202201010BRK_TP0088,202201010BRK,1,,,7:42.0,7:42.0,2,3,0,made_fg
202201010BRK_TP0089,202201010BRK,1,,,7:28.0,7:28.0,0,3,0,made_fg
202201010BRK_TP0090,202201010BRK,1,,,7:00.0,7:00.0,0,3,0,made_fg
202201010BRK_TP0091,202201010BRK,1,,,6:41.0,6:41.0,1,2,0,made_fg
202201010BRK_TP0092,202201010BRK,1,,,6:30.0,6:30.0,0,2,0,made_fg
202201010BRK_TP0093,202201010BRK,1,,,6:18.0,6:18.0,0,3,0,made_fg
202201010BRK_TP0094,202201010BRK,1,,,5:37.0,5:37.0,0,3,0,made_fg
202201010BRK_TP0095,202201010BRK,1,,,5:36.0,5:36.0,0,0,0,timeout
202201010BRK_TP0096,202201010BRK,1,,,5:00.0,5:00.0,0,2,0,made_fg
202201010BRK_TP0097,202201010BRK,1,,,4:36.0,4:36.0,1,3,0,made_fg
202201010BRK_TP0098,202201010BRK,1,,,3:54.0,3:54.0,0,0,0,foul
202201010BRK_TP0099,202201010BRK,1,,,3:44.0,3:44.0,0,0,0,foul
202201010BRK_TP0100,202201010BRK,1,,,3:44.0,3:44.0,0,1,0,made_ft
202201010BRK_TP0101,202201010BRK,1,,,3:24.0,3:24.0,0,0,0,foul
202201010BRK_TP0102,202201010BRK,1,,,3:24.0,3:24.0,0,1,0,made_ft
202201010BRK_TP0103,202201010BRK,1,,,3:24.0,3:24.0,0,1,0,made_ft
202201010BRK_TP0104,202201010BRK,1,,,3:24.0,3:24.0,0,1,0,made_ft
202201010BRK_TP0105,202201010BRK,1,,,2:56.0,2:56.0,0,3,0,made_fg
