true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202211070CHO_TP0000,202211070CHO,1,,,11:47.0,11:47.0,0,2,0,made_fg
202211070CHO_TP0001,202211070CHO,1,,,11:12.0,11:12.0,0,2,0,made_fg
202211070CHO_TP0002,202211070CHO,1,,,10:52.0,10:52.0,0,2,0,made_fg
202211070CHO_TP0003,202211070CHO,1,,,10:40.0,10:40.0,0,3,0,made_fg
202211070CHO_TP0004,202211070CHO,1,,,10:29.0,10:29.0,0,2,0,made_fg
202211070CHO_TP0005,202211070CHO,1,,,10:10.0,10:10.0,0,2,0,made_fg
202211070CHO_TP0006,202211070CHO,1,,,9:55.0,9:55.0,1,2,0,made_fg
202211070CHO_TP0007,202211070CHO,1,,,9:04.0,9:04.0,1,0,0,dead_ball_tov
202211070CHO_TP0008,202211070CHO,1,,,8:55.0,8:55.0,0,0,0,dead_ball_tov
202211070CHO_TP0009,202211070CHO,1,,,8:20.0,8:20.0,0,2,0,made_fg
202211070CHO_TP0010,202211070CHO,1,,,8:20.0,8:20.0,0,0,0,foul
202211070CHO_TP0011,202211070CHO,1,,,8:20.0,8:20.0,0,1,0,made_ft
202211070CHO_TP0012,202211070CHO,1,,,8:11.0,8:11.0,0,0,0,foul
202211070CHO_TP0013,202211070CHO,1,,,8:11.0,8:11.0,1,1,0,made_ft
202211070CHO_TP0014,202211070CHO,1,,,8:02.0,8:02.0,0,0,0,foul
202211070CHO_TP0015,202211070CHO,1,,,7:16.0,7:16.0,1,2,0,made_fg
202211070CHO_TP0016,202211070CHO,1,,,7:02.0,7:02.0,0,0,0,foul
202211070CHO_TP0017,202211070CHO,1,,,6:52.0,6:52.0,0,2,0,made_fg
202211070CHO_TP0018,202211070CHO,1,,,6:34.0,6:34.0,0,0,0,foul
202211070CHO_TP0019,202211070CHO,1,,,6:34.0,6:34.0,0,0,0,timeout
202211070CHO_TP0020,202211070CHO,1,,,6:34.0,6:34.0,0,1,0,made_ft
202211070CHO_TP0021,202211070CHO,1,,,6:34.0,6:34.0,0,1,0,made_ft
202211070CHO_TP0022,202211070CHO,1,,,6:21.0,6:21.0,0,0,0,dead_ball_tov
202211070CHO_TP0023,202211070CHO,1,,,5:55.0,5:55.0,1,2,0,made_fg
202211070CHO_TP0024,202211070CHO,1,,,5:08.0,5:08.0,1,2,0,made_fg
202211070CHO_TP0025,202211070CHO,1,,,4:48.0,4:48.0,0,2,0,made_fg
202211070CHO_TP0026,202211070CHO,1,,,4:23.0,4:23.0,0,0,0,foul
202211070CHO_TP0027,202211070CHO,1,,,3:24.0,3:24.0,2,2,0,made_fg
202211070CHO_TP0028,202211070CHO,1,,,3:10.0,3:10.0,0,2,0,made_fg
202211070CHO_TP0029,202211070CHO,1,,,3:10.0,3:10.0,0,0,0,timeout
202211070CHO_TP0030,202211070CHO,1,,,2:39.0,2:39.0,0,0,0,foul
