true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202103290OKC_TP0000,202103290OKC,1,,,10:21.0,10:21.0,1,3,0,made_fg
202103290OKC_TP0001,202103290OKC,1,,,10:01.0,10:01.0,1,2,0,made_fg
202103290OKC_TP0002,202103290OKC,1,,,9:45.0,9:45.0,0,2,0,made_fg
202103290OKC_TP0003,202103290OKC,1,,,8:34.0,8:34.0,1,2,0,made_fg
202103290OKC_TP0004,202103290OKC,1,,,7:53.0,7:53.0,0,2,0,made_fg
202103290OKC_TP0005,202103290OKC,1,,,7:41.0,7:41.0,0,2,0,made_fg
202103290OKC_TP0006,202103290OKC,1,,,7:18.0,7:18.0,0,3,0,made_fg
202103290OKC_TP0007,202103290OKC,1,,,7:08.0,7:08.0,0,3,0,made_fg
202103290OKC_TP0008,202103290OKC,1,,,7:00.0,7:00.0,0,0,0,timeout
202103290OKC_TP0009,202103290OKC,1,,,6:35.0,6:35.0,0,2,0,made_fg
202103290OKC_TP0010,202103290OKC,1,,,6:20.0,6:20.0,0,0,0,foul
202103290OKC_TP0011,202103290OKC,1,,,6:02.0,6:02.0,1,2,0,made_fg
202103290OKC_TP0012,202103290OKC,1,,,4:57.0,4:57.0,0,2,0,made_fg
202103290OKC_TP0013,202103290OKC,1,,,4:32.0,4:32.0,0,2,0,made_fg
202103290OKC_TP0014,202103290OKC,1,,,4:20.0,4:20.0,0,2,0,made_fg
202103290OKC_TP0015,202103290OKC,1,,,4:02.0,4:02.0,0,2,0,made_fg
202103290OKC_TP0016,202103290OKC,1,,,3:39.0,3:39.0,0,3,0,made_fg
202103290OKC_TP0017,202103290OKC,1,,,3:38.0,3:38.0,0,0,0,timeout
202103290OKC_TP0018,202103290OKC,1,,,3:25.0,3:25.0,0,3,0,made_fg
202103290OKC_TP0019,202103290OKC,1,,,3:06.0,3:06.0,0,3,0,made_fg
202103290OKC_TP0020,202103290OKC,1,,,2:57.0,2:57.0,0,0,0,foul
202103290OKC_TP0021,202103290OKC,1,,,2:57.0,2:57.0,0,0,0,dead_ball_tov
202103290OKC_TP0022,202103290OKC,1,,,2:44.0,2:44.0,0,2,0,made_fg
202103290OKC_TP0023,202103290OKC,1,,,2:14.0,2:14.0,0,2,0,made_fg
202103290OKC_TP0024,202103290OKC,1,,,2:13.0,2:13.0,0,0,0,timeout
202103290OKC_TP0025,202103290OKC,1,,,2:00.0,2:00.0,0,2,0,made_fg
202103290OKC_TP0026,202103290OKC,1,,,1:35.0,1:35.0,0,2,0,made_fg
202103290OKC_TP0027,202103290OKC,1,,,1:15.0,1:15.0,1,3,0,made_fg
202103290OKC_TP0028,202103290OKC,1,,,0:46.0,0:46.0,0,0,0,foul
202103290OKC_TP0029,202103290OKC,1,,,0:46.0,0:46.0,0,1,0,made_ft
202103290OKC_TP0030,202103290OKC,1,,,0:46.0,0:46.0,0,1,0,made_ft
202103290OKC_TP0031,202103290OKC,1,,,0:14.0,0:14.0,0,0,0,foul
202103290OKC_TP0032,202103290OKC,1,,,0:14.0,0:14.0,0,1,0,made_ft
202103290OKC_TP0033,202103290OKC,1,,,0:14.0,0:14.0,0,1,0,made_ft
202103290OKC_TP0034,202103290OKC,1,,,0:05.0,0:05.0,0,0,0,foul
202103290OKC_TP0035,202103290OKC,1,,,0:00.0,0:00.0,0,2,0,made_fg
202103290OKC_TP0036,202103290OKC,1,,,11:44.0,11:44.0,1,2,0,made_fg
202103290OKC_TP0037,202103290OKC,1,,,11:26.0,11:26.0,0,0,0,foul
202103290OKC_TP0038,202103290OKC,1,,,11:26.0,11:26.0,0,1,0,made_ft
202103290OKC_TP0039,202103290OKC,1,,,11:26.0,11:26.0,0,1,0,made_ft
202103290OKC_TP0040,202103290OKC,1,,,11:12.0,11:12.0,0,2,0,made_fg
202103290OKC_TP0041,202103290OKC,1,,,10:41.0,10:41.0,1,2,0,made_fg
202103290OKC_TP0042,202103290OKC,1,,,10:18.0,10:18.0,0,2,0,made_fg
202103290OKC_TP0043,202103290OKC,1,,,9:53.0,9:53.0,2,0,0,foul
202103290OKC_TP0044,202103290OKC,1,,,9:53.0,9:53.0,0,1,0,made_ft
202103290OKC_TP0045,202103290OKC,1,,,9:43.0,9:43.0,0,0,0,foul
202103290OKC_TP0046,202103290OKC,1,,,9:30.0,9:30.0,0,2,0,made_fg
202103290OKC_TP0047,202103290OKC,1,,,9:08.0,9:08.0,1,0,0,foul
202103290OKC_TP0048,202103290OKC,1,,,9:08.0,9:08.0,0,1,0,made_ft
202103290OKC_TP0049,202103290OKC,1,,,9:08.0,9:08.0,0,1,0,made_ft
202103290OKC_TP0050,202103290OKC,1,,,8:55.0,8:55.0,0,2,0,made_fg
202103290OKC_TP0051,202103290OKC,1,,,8:44.0,8:44.0,0,3,0,made_fg
202103290OKC_TP0052,202103290OKC,1,,,8:24.0,8:24.0,0,2,0,made_fg
202103290OKC_TP0053,202103290OKC,1,,,8:02.0,8:02.0,0,3,0,made_fg
202103290OKC_TP0054,202103290OKC,1,,,8:00.0,8:00.0,0,0,0,timeout
202103290OKC_TP0055,202103290OKC,1,,,7:40.0,7:40.0,0,2,0,made_fg
202103290OKC_TP0056,202103290OKC,1,,,7:18.0,7:18.0,0,0,0,foul
202103290OKC_TP0057,202103290OKC,1,,,7:18.0,7:18.0,1,1,0,made_ft
202103290OKC_TP0058,202103290OKC,1,,,7:02.0,7:02.0,0,2,0,made_fg
202103290OKC_TP0059,202103290OKC,1,,,6:40.0,6:40.0,0,0,0,foul
202103290OKC_TP0060,202103290OKC,1,,,6:40.0,6:40.0,1,1,0,made_ft
202103290OKC_TP0061,202103290OKC,1,,,6:23.0,6:23.0,0,2,0,made_fg
202103290OKC_TP0062,202103290OKC,1,,,5:51.0,5:51.0,0,3,0,made_fg
202103290OKC_TP0063,202103290OKC,1,,,5:34.0,5:34.0,0,0,0,foul
202103290OKC_TP0064,202103290OKC,1,,,5:34.0,5:34.0,0,1,0,made_ft
202103290OKC_TP0065,202103290OKC,1,,,5:34.0,5:34.0,0,1,0,made_ft
202103290OKC_TP0066,202103290OKC,1,,,5:34.0,5:34.0,0,1,0,made_ft
202103290OKC_TP0067,202103290OKC,1,,,5:21.0,5:21.0,0,2,0,made_fg
202103290OKC_TP0068,202103290OKC,1,,,5:07.0,5:07.0,0,3,0,made_fg
202103290OKC_TP0069,202103290OKC,1,,,4:51.0,4:51.0,0,2,0,made_fg
202103290OKC_TP0070,202103290OKC,1,,,4:51.0,4:51.0,0,0,0,timeout
202103290OKC_TP0071,202103290OKC,1,,,4:41.0,4:41.0,0,0,0,foul
202103290OKC_TP0072,202103290OKC,1,,,4:32.0,4:32.0,0,0,0,foul
202103290OKC_TP0073,202103290OKC,1,,,4:32.0,4:32.0,0,0,0,dead_ball_tov
202103290OKC_TP0074,202103290OKC,1,,,4:13.0,4:13.0,0,2,0,made_fg
202103290OKC_TP0075,202103290OKC,1,,,4:04.0,4:04.0,0,3,0,made_fg
202103290OKC_TP0076,202103290OKC,1,,,3:50.0,3:50.0,0,3,0,made_fg
202103290OKC_TP0077,202103290OKC,1,,,3:06.0,3:06.0,0,2,0,made_fg
202103290OKC_TP0078,202103290OKC,1,,,2:51.0,2:51.0,0,3,0,made_fg
202103290OKC_TP0079,202103290OKC,1,,,2:17.0,2:17.0,0,2,0,made_fg
202103290OKC_TP0080,202103290OKC,1,,,1:58.0,1:58.0,1,0,0,foul
202103290OKC_TP0081,202103290OKC,1,,,1:58.0,1:58.0,0,1,0,made_ft
202103290OKC_TP0082,202103290OKC,1,,,1:36.0,1:36.0,0,0,0,foul
202103290OKC_TP0083,202103290OKC,1,,,1:36.0,1:36.0,1,1,0,made_ft
202103290OKC_TP0084,202103290OKC,1,,,1:16.0,1:16.0,0,0,0,foul
202103290OKC_TP0085,202103290OKC,1,,,1:16.0,1:16.0,0,1,0,made_ft
202103290OKC_TP0086,202103290OKC,1,,,1:16.0,1:16.0,0,1,0,made_ft
202103290OKC_TP0087,202103290OKC,1,,,1:07.0,1:07.0,0,0,0,foul
202103290OKC_TP0088,202103290OKC,1,,,1:07.0,1:07.0,1,1,0,made_ft
202103290OKC_TP0089,202103290OKC,1,,,1:00.0,1:00.0,0,2,0,made_fg
202103290OKC_TP0090,202103290OKC,1,,,0:49.0,0:49.0,0,2,0,made_fg
202103290OKC_TP0091,202103290OKC,1,,,0:31.0,0:31.0,0,2,0,made_fg
202103290OKC_TP0092,202103290OKC,1,,,0:13.0,0:13.0,0,3,0,made_fg
202103290OKC_TP0093,202103290OKC,1,,,0:02.0,0:02.0,0,0,0,foul
202103290OKC_TP0094,202103290OKC,1,,,0:02.0,0:02.0,0,1,0,made_ft
202103290OKC_TP0095,202103290OKC,1,,,0:02.0,0:02.0,0,1,0,made_ft
202103290OKC_TP0096,202103290OKC,1,,,11:44.0,11:44.0,0,2,0,made_fg
202103290OKC_TP0097,202103290OKC,1,,,11:44.0,11:44.0,0,0,0,foul
202103290OKC_TP0098,202103290OKC,1,,,11:44.0,11:44.0,0,1,0,made_ft
202103290OKC_TP0099,202103290OKC,1,,,11:34.0,11:34.0,0,2,0,made_fg
202103290OKC_TP0100,202103290OKC,1,,,11:14.0,11:14.0,0,3,0,made_fg
202103290OKC_TP0101,202103290OKC,1,,,10:50.0,10:50.0,0,3,0,made_fg
202103290OKC_TP0102,202103290OKC,1,,,10:28.0,10:28.0,0,2,0,made_fg
202103290OKC_TP0103,202103290OKC,1,,,9:36.0,9:36.0,0,0,0,foul
