true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202202110BOS_TP0000,202202110BOS,1,,,11:48.0,11:48.0,0,0,0,dead_ball_tov
202202110BOS_TP0001,202202110BOS,1,,,11:43.0,11:43.0,0,3,0,made_fg
202202110BOS_TP0002,202202110BOS,1,,,11:19.0,11:19.0,0,0,0,foul
202202110BOS_TP0003,202202110BOS,1,,,11:19.0,11:19.0,0,1,0,made_ft
202202110BOS_TP0004,202202110BOS,1,,,11:19.0,11:19.0,0,1,0,made_ft
202202110BOS_TP0005,202202110BOS,1,,,10:40.0,10:40.0,1,2,0,made_fg
202202110BOS_TP0006,202202110BOS,1,,,10:17.0,10:17.0,0,2,0,made_fg
202202110BOS_TP0007,202202110BOS,1,,,10:10.0,10:10.0,0,0,0,foul
202202110BOS_TP0008,202202110BOS,1,,,9:47.0,9:47.0,0,3,0,made_fg
202202110BOS_TP0009,202202110BOS,1,,,9:23.0,9:23.0,0,3,0,made_fg
202202110BOS_TP0010,202202110BOS,1,,,8:47.0,8:47.0,1,2,0,made_fg
202202110BOS_TP0011,202202110BOS,1,,,8:47.0,8:47.0,0,0,0,timeout
202202110BOS_TP0012,202202110BOS,1,,,8:25.0,8:25.0,2,2,0,made_fg
202202110BOS_TP0013,202202110BOS,1,,,8:08.0,8:08.0,0,0,0,foul
202202110BOS_TP0014,202202110BOS,1,,,8:08.0,8:08.0,0,1,0,made_ft
202202110BOS_TP0015,202202110BOS,1,,,8:08.0,8:08.0,0,1,0,made_ft
202202110BOS_TP0016,202202110BOS,1,,,7:53.0,7:53.0,0,2,0,made_fg
202202110BOS_TP0017,202202110BOS,1,,,7:26.0,7:26.0,1,2,0,made_fg
202202110BOS_TP0018,202202110BOS,1,,,7:11.0,7:11.0,0,2,0,made_fg
202202110BOS_TP0019,202202110BOS,1,,,6:43.0,6:43.0,0,2,0,made_fg
202202110BOS_TP0020,202202110BOS,1,,,6:24.0,6:24.0,0,3,0,made_fg
202202110BOS_TP0021,202202110BOS,1,,,5:44.0,5:44.0,0,3,0,made_fg
202202110BOS_TP0022,202202110BOS,1,,,5:25.0,5:25.0,0,2,0,made_fg
202202110BOS_TP0023,202202110BOS,1,,,5:11.0,5:11.0,0,2,0,made_fg
202202110BOS_TP0024,202202110BOS,1,,,4:54.0,4:54.0,0,2,0,made_fg
202202110BOS_TP0025,202202110BOS,1,,,4:39.0,4:39.0,0,0,0,foul
202202110BOS_TP0026,202202110BOS,1,,,4:39.0,4:39.0,1,1,0,made_ft
202202110BOS_TP0027,202202110BOS,1,,,4:35.0,4:35.0,0,0,0,dead_ball_tov
202202110BOS_TP0028,202202110BOS,1,,,4:20.0,4:20.0,0,2,0,made_fg
202202110BOS_TP0029,202202110BOS,1,,,3:53.0,3:53.0,0,2,0,made_fg
202202110BOS_TP0030,202202110BOS,1,,,3:53.0,3:53.0,0,0,0,timeout
202202110BOS_TP0031,202202110BOS,1,,,3:18.0,3:18.0,1,2,0,made_fg
202202110BOS_TP0032,202202110BOS,1,,,3:03.0,3:03.0,0,3,0,made_fg
202202110BOS_TP0033,202202110BOS,1,,,2:42.0,2:42.0,0,2,0,made_fg
202202110BOS_TP0034,202202110BOS,1,,,2:29.0,2:29.0,0,0,0,dead_ball_tov
202202110BOS_TP0035,202202110BOS,1,,,2:21.0,2:21.0,0,0,0,foul
202202110BOS_TP0036,202202110BOS,1,,,2:15.0,2:15.0,0,0,0,foul
202202110BOS_TP0037,202202110BOS,1,,,1:42.0,1:42.0,0,2,0,made_fg
202202110BOS_TP0038,202202110BOS,1,,,1:30.0,1:30.0,0,2,0,made_fg
202202110BOS_TP0039,202202110BOS,1,,,0:57.0,0:57.0,0,2,0,made_fg
202202110BOS_TP0040,202202110BOS,1,,,0:31.0,0:31.0,0,3,0,made_fg
202202110BOS_TP0041,202202110BOS,1,,,11:44.0,11:44.0,2,3,0,made_fg
202202110BOS_TP0042,202202110BOS,1,,,11:21.0,11:21.0,0,2,0,made_fg
202202110BOS_TP0043,202202110BOS,1,,,11:20.0,11:20.0,0,0,0,timeout
202202110BOS_TP0044,202202110BOS,1,,,11:12.0,11:12.0,0,0,0,foul
202202110BOS_TP0045,202202110BOS,1,,,11:12.0,11:12.0,0,0,0,dead_ball_tov
202202110BOS_TP0046,202202110BOS,1,,,10:30.0,10:30.0,1,3,0,made_fg
202202110BOS_TP0047,202202110BOS,1,,,9:58.0,9:58.0,0,2,0,made_fg
202202110BOS_TP0048,202202110BOS,1,,,9:31.0,9:31.0,1,0,0,foul
202202110BOS_TP0049,202202110BOS,1,,,9:11.0,9:11.0,0,0,0,foul
202202110BOS_TP0050,202202110BOS,1,,,9:04.0,9:04.0,0,2,0,made_fg
202202110BOS_TP0051,202202110BOS,1,,,8:50.0,8:50.0,0,0,0,foul
202202110BOS_TP0052,202202110BOS,1,,,8:31.0,8:31.0,1,2,0,made_fg
202202110BOS_TP0053,202202110BOS,1,,,8:06.0,8:06.0,1,2,0,made_fg
202202110BOS_TP0054,202202110BOS,1,,,7:29.0,7:29.0,0,0,0,dead_ball_tov
202202110BOS_TP0055,202202110BOS,1,,,7:26.0,7:26.0,0,0,0,foul
202202110BOS_TP0056,202202110BOS,1,,,7:26.0,7:26.0,0,0,0,dead_ball_tov
202202110BOS_TP0057,202202110BOS,1,,,7:15.0,7:15.0,0,3,0,made_fg
202202110BOS_TP0058,202202110BOS,1,,,6:52.0,6:52.0,0,2,0,made_fg
202202110BOS_TP0059,202202110BOS,1,,,6:03.0,6:03.0,1,3,0,made_fg
202202110BOS_TP0060,202202110BOS,1,,,5:41.0,5:41.0,0,3,0,made_fg
202202110BOS_TP0061,202202110BOS,1,,,5:28.0,5:28.0,0,0,0,foul
202202110BOS_TP0062,202202110BOS,1,,,5:28.0,5:28.0,0,1,0,made_ft
202202110BOS_TP0063,202202110BOS,1,,,5:28.0,5:28.0,0,1,0,made_ft
202202110BOS_TP0064,202202110BOS,1,,,5:06.0,5:06.0,1,2,0,made_fg
202202110BOS_TP0065,202202110BOS,1,,,4:50.0,4:50.0,0,0,0,foul
