true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202106060LAC_TP0000,202106060LAC,1,,,11:44.0,11:44.0,0,2,0,made_fg
202106060LAC_TP0001,202106060LAC,1,,,11:09.0,11:09.0,1,0,0,dead_ball_tov
202106060LAC_TP0002,202106060LAC,1,,,10:59.0,10:59.0,0,2,0,made_fg
202106060LAC_TP0003,202106060LAC,1,,,10:47.0,10:47.0,0,3,0,made_fg
202106060LAC_TP0004,202106060LAC,1,,,10:30.0,10:30.0,0,2,0,made_fg
202106060LAC_TP0005,202106060LAC,1,,,10:17.0,10:17.0,0,0,0,dead_ball_tov
202106060LAC_TP0006,202106060LAC,1,,,9:56.0,9:56.0,0,0,0,foul
202106060LAC_TP0007,202106060LAC,1,,,9:56.0,9:56.0,0,1,0,made_ft
202106060LAC_TP0008,202106060LAC,1,,,9:56.0,9:56.0,0,1,0,made_ft
202106060LAC_TP0009,202106060LAC,1,,,9:40.0,9:40.0,0,2,0,made_fg
202106060LAC_TP0010,202106060LAC,1,,,9:24.0,9:24.0,0,0,0,foul
202106060LAC_TP0011,202106060LAC,1,,,9:10.0,9:10.0,0,2,0,made_fg
202106060LAC_TP0012,202106060LAC,1,,,8:54.0,8:54.0,1,0,0,foul
202106060LAC_TP0013,202106060LAC,1,,,8:47.0,8:47.0,0,2,0,made_fg
202106060LAC_TP0014,202106060LAC,1,,,8:37.0,8:37.0,0,3,0,made_fg
202106060LAC_TP0015,202106060LAC,1,,,8:23.0,8:23.0,0,0,0,foul
202106060LAC_TP0016,202106060LAC,1,,,8:13.0,8:13.0,0,2,0,made_fg
202106060LAC_TP0017,202106060LAC,1,,,8:06.0,8:06.0,0,3,0,made_fg
202106060LAC_TP0018,202106060LAC,1,,,7:45.0,7:45.0,0,2,0,made_fg
202106060LAC_TP0019,202106060LAC,1,,,7:17.0,7:17.0,0,0,0,foul
202106060LAC_TP0020,202106060LAC,1,,,6:59.0,6:59.0,0,2,0,made_fg
202106060LAC_TP0021,202106060LAC,1,,,6:57.0,6:57.0,0,0,0,timeout
202106060LAC_TP0022,202106060LAC,1,,,6:45.0,6:45.0,0,3,0,made_fg
202106060LAC_TP0023,202106060LAC,1,,,6:22.0,6:22.0,0,3,0,made_fg
202106060LAC_TP0024,202106060LAC,1,,,5:59.0,5:59.0,1,2,0,made_fg
202106060LAC_TP0025,202106060LAC,1,,,5:40.0,5:40.0,0,2,0,made_fg
202106060LAC_TP0026,202106060LAC,1,,,5:09.0,5:09.0,2,0,0,foul
202106060LAC_TP0027,202106060LAC,1,,,5:09.0,5:09.0,0,1,0,made_ft
202106060LAC_TP0028,202106060LAC,1,,,5:09.0,5:09.0,0,1,0,made_ft
202106060LAC_TP0029,202106060LAC,1,,,4:44.0,4:44.0,0,2,0,made_fg
202106060LAC_TP0030,202106060LAC,1,,,4:27.0,4:27.0,0,3,0,made_fg
202106060LAC_TP0031,202106060LAC,1,,,4:10.0,4:10.0,0,3,0,made_fg
202106060LAC_TP0032,202106060LAC,1,,,3:55.0,3:55.0,0,3,0,made_fg
202106060LAC_TP0033,202106060LAC,1,,,3:31.0,3:31.0,0,3,0,made_fg
202106060LAC_TP0034,202106060LAC,1,,,3:11.0,3:11.0,0,2,0,made_fg
202106060LAC_TP0035,202106060LAC,1,,,3:10.0,3:10.0,0,0,0,timeout
202106060LAC_TP0036,202106060LAC,1,,,3:00.0,3:00.0,0,2,0,made_fg
