true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202301100TOR_TP0000,202301100TOR,1,,,11:21.0,11:21.0,1,0,0,dead_ball_tov
202301100TOR_TP0001,202301100TOR,1,,,11:06.0,11:06.0,1,2,0,made_fg
202301100TOR_TP0002,202301100TOR,1,,,10:54.0,10:54.0,0,2,0,made_fg
202301100TOR_TP0003,202301100TOR,1,,,10:37.0,10:37.0,0,2,0,made_fg
202301100TOR_TP0004,202301100TOR,1,,,10:20.0,10:20.0,0,2,0,made_fg
202301100TOR_TP0005,202301100TOR,1,,,10:13.0,10:13.0,0,0,0,foul
202301100TOR_TP0006,202301100TOR,1,,,10:13.0,10:13.0,0,0,0,dead_ball_tov
202301100TOR_TP0007,202301100TOR,1,,,9:59.0,9:59.0,0,2,0,made_fg
202301100TOR_TP0008,202301100TOR,1,,,9:42.0,9:42.0,1,3,0,made_fg
202301100TOR_TP0009,202301100TOR,1,,,9:29.0,9:29.0,0,0,0,foul
202301100TOR_TP0010,202301100TOR,1,,,9:29.0,9:29.0,0,1,0,made_ft
202301100TOR_TP0011,202301100TOR,1,,,9:15.0,9:15.0,0,3,0,made_fg
202301100TOR_TP0012,202301100TOR,1,,,9:00.0,9:00.0,0,3,0,made_fg
202301100TOR_TP0013,202301100TOR,1,,,8:40.0,8:40.0,0,3,0,made_fg
202301100TOR_TP0014,202301100TOR,1,,,8:25.0,8:25.0,0,3,0,made_fg
202301100TOR_TP0015,202301100TOR,1,,,8:12.0,8:12.0,0,2,0,made_fg
202301100TOR_TP0016,202301100TOR,1,,,8:04.0,8:04.0,0,3,0,made_fg
202301100TOR_TP0017,202301100TOR,1,,,7:42.0,7:42.0,0,3,0,made_fg
202301100TOR_TP0018,202301100TOR,1,,,7:28.0,7:28.0,0,0,0,timeout
202301100TOR_TP0019,202301100TOR,1,,,7:19.0,7:19.0,0,3,0,made_fg
202301100TOR_TP0020,202301100TOR,1,,,7:01.0,7:01.0,0,3,0,made_fg
202301100TOR_TP0021,202301100TOR,1,,,6:40.0,6:40.0,0,2,0,made_fg
202301100TOR_TP0022,202301100TOR,1,,,6:25.0,6:25.0,0,2,0,made_fg
202301100TOR_TP0023,202301100TOR,1,,,6:15.0,6:15.0,0,2,0,made_fg
202301100TOR_TP0024,202301100TOR,1,,,6:05.0,6:05.0,0,2,0,made_fg
202301100TOR_TP0025,202301100TOR,1,,,5:56.0,5:56.0,0,0,0,foul
202301100TOR_TP0026,202301100TOR,1,,,5:56.0,5:56.0,0,1,0,made_ft
202301100TOR_TP0027,202301100TOR,1,,,5:36.0,5:36.0,0,0,0,foul
202301100TOR_TP0028,202301100TOR,1,,,5:36.0,5:36.0,0,0,0,dead_ball_tov
202301100TOR_TP0029,202301100TOR,1,,,5:23.0,5:23.0,0,2,0,made_fg
202301100TOR_TP0030,202301100TOR,1,,,5:04.0,5:04.0,0,0,0,dead_ball_tov
202301100TOR_TP0031,202301100TOR,1,,,4:38.0,4:38.0,0,0,0,dead_ball_tov
202301100TOR_TP0032,202301100TOR,1,,,4:26.0,4:26.0,0,0,0,foul
202301100TOR_TP0033,202301100TOR,1,,,4:26.0,4:26.0,0,0,0,dead_ball_tov
202301100TOR_TP0034,202301100TOR,1,,,4:12.0,4:12.0,0,2,0,made_fg
202301100TOR_TP0035,202301100TOR,1,,,3:50.0,3:50.0,0,0,0,foul
202301100TOR_TP0036,202301100TOR,1,,,3:50.0,3:50.0,0,0,0,dead_ball_tov
202301100TOR_TP0037,202301100TOR,1,,,3:30.0,3:30.0,0,3,0,made_fg
202301100TOR_TP0038,202301100TOR,1,,,2:58.0,2:58.0,2,2,0,made_fg
202301100TOR_TP0039,202301100TOR,1,,,2:38.0,2:38.0,0,0,0,foul
202301100TOR_TP0040,202301100TOR,1,,,2:38.0,2:38.0,0,0,0,timeout
202301100TOR_TP0041,202301100TOR,1,,,2:38.0,2:38.0,0,1,0,made_ft
202301100TOR_TP0042,202301100TOR,1,,,2:38.0,2:38.0,0,1,0,made_ft
202301100TOR_TP0043,202301100TOR,1,,,2:17.0,2:17.0,0,0,0,foul
