true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202110200UTA_TP0000,202110200UTA,1,,,11:42.0,11:42.0,0,0,0,dead_ball_tov
202110200UTA_TP0001,202110200UTA,1,,,11:22.0,11:22.0,0,2,0,made_fg
202110200UTA_TP0002,202110200UTA,1,,,11:12.0,11:12.0,0,3,0,made_fg
202110200UTA_TP0003,202110200UTA,1,,,10:47.0,10:47.0,0,2,0,made_fg
202110200UTA_TP0004,202110200UTA,1,,,9:57.0,9:57.0,0,2,0,made_fg
202110200UTA_TP0005,202110200UTA,1,,,9:33.0,9:33.0,1,0,0,foul
202110200UTA_TP0006,202110200UTA,1,,,9:21.0,9:21.0,1,2,0,made_fg
202110200UTA_TP0007,202110200UTA,1,,,9:12.0,9:12.0,0,2,0,made_fg
202110200UTA_TP0008,202110200UTA,1,,,8:14.0,8:14.0,0,0,0,foul
202110200UTA_TP0009,202110200UTA,1,,,8:14.0,8:14.0,0,1,0,made_ft
202110200UTA_TP0010,202110200UTA,1,,,8:14.0,8:14.0,0,1,0,made_ft
202110200UTA_TP0011,202110200UTA,1,,,8:03.0,8:03.0,0,2,0,made_fg
202110200UTA_TP0012,202110200UTA,1,,,7:22.0,7:22.0,0,2,0,made_fg
202110200UTA_TP0013,202110200UTA,1,,,7:06.0,7:06.0,0,2,0,made_fg
202110200UTA_TP0014,202110200UTA,1,,,6:47.0,6:47.0,0,0,0,foul
202110200UTA_TP0015,202110200UTA,1,,,6:47.0,6:47.0,0,0,0,timeout
202110200UTA_TP0016,202110200UTA,1,,,5:47.0,5:47.0,1,0,0,foul
202110200UTA_TP0017,202110200UTA,1,,,5:35.0,5:35.0,1,3,0,made_fg
202110200UTA_TP0018,202110200UTA,1,,,5:14.0,5:14.0,0,0,0,foul
202110200UTA_TP0019,202110200UTA,1,,,5:14.0,5:14.0,0,1,0,made_ft
202110200UTA_TP0020,202110200UTA,1,,,5:14.0,5:14.0,0,1,0,made_ft
202110200UTA_TP0021,202110200UTA,1,,,4:34.0,4:34.0,1,2,0,made_fg
202110200UTA_TP0022,202110200UTA,1,,,3:24.0,3:24.0,2,0,0,dead_ball_tov
202110200UTA_TP0023,202110200UTA,1,,,3:24.0,3:24.0,0,0,0,timeout
202110200UTA_TP0024,202110200UTA,1,,,2:55.0,2:55.0,0,2,0,made_fg
202110200UTA_TP0025,202110200UTA,1,,,2:55.0,2:55.0,0,0,0,foul
202110200UTA_TP0026,202110200UTA,1,,,2:55.0,2:55.0,0,1,0,made_ft
202110200UTA_TP0027,202110200UTA,1,,,2:50.0,2:50.0,0,0,0,foul
202110200UTA_TP0028,202110200UTA,1,,,2:50.0,2:50.0,0,0,0,dead_ball_tov
202110200UTA_TP0029,202110200UTA,1,,,2:40.0,2:40.0,0,0,0,foul
202110200UTA_TP0030,202110200UTA,1,,,2:40.0,2:40.0,1,1,0,made_ft
202110200UTA_TP0031,202110200UTA,1,,,2:27.0,2:27.0,0,3,0,made_fg
202110200UTA_TP0032,202110200UTA,1,,,2:15.0,2:15.0,0,2,0,made_fg
202110200UTA_TP0033,202110200UTA,1,,,1:42.0,1:42.0,1,2,0,made_fg
202110200UTA_TP0034,202110200UTA,1,,,1:30.0,1:30.0,0,2,0,made_fg
202110200UTA_TP0035,202110200UTA,1,,,0:55.0,0:55.0,1,2,0,made_fg
202110200UTA_TP0036,202110200UTA,1,,,0:19.0,0:19.0,0,0,0,foul
202110200UTA_TP0037,202110200UTA,1,,,0:00.0,0:00.0,0,2,0,made_fg
202110200UTA_TP0038,202110200UTA,1,,,11:39.0,11:39.0,0,0,0,foul
202110200UTA_TP0039,202110200UTA,1,,,11:30.0,11:30.0,0,3,0,made_fg
202110200UTA_TP0040,202110200UTA,1,,,11:05.0,11:05.0,0,3,0,made_fg
202110200UTA_TP0041,202110200UTA,1,,,10:52.0,10:52.0,0,2,0,made_fg
202110200UTA_TP0042,202110200UTA,1,,,10:30.0,10:30.0,0,0,0,foul
202110200UTA_TP0043,202110200UTA,1,,,10:18.0,10:18.0,0,2,0,made_fg
202110200UTA_TP0044,202110200UTA,1,,,9:54.0,9:54.0,0,3,0,made_fg
202110200UTA_TP0045,202110200UTA,1,,,9:39.0,9:39.0,0,2,0,made_fg
202110200UTA_TP0046,202110200UTA,1,,,9:19.0,9:19.0,1,2,0,made_fg
202110200UTA_TP0047,202110200UTA,1,,,9:07.0,9:07.0,0,0,0,dead_ball_tov
202110200UTA_TP0048,202110200UTA,1,,,8:52.0,8:52.0,0,0,0,foul
202110200UTA_TP0049,202110200UTA,1,,,8:52.0,8:52.0,0,1,0,made_ft
202110200UTA_TP0050,202110200UTA,1,,,8:52.0,8:52.0,0,1,0,made_ft
202110200UTA_TP0051,202110200UTA,1,,,8:52.0,8:52.0,0,1,0,made_ft
202110200UTA_TP0052,202110200UTA,1,,,8:00.0,8:00.0,0,2,0,made_fg
202110200UTA_TP0053,202110200UTA,1,,,8:00.0,8:00.0,0,0,0,timeout
202110200UTA_TP0054,202110200UTA,1,,,7:50.0,7:50.0,0,2,0,made_fg
202110200UTA_TP0055,202110200UTA,1,,,7:13.0,7:13.0,0,0,0,dead_ball_tov
202110200UTA_TP0056,202110200UTA,1,,,6:58.0,6:58.0,0,2,0,made_fg
202110200UTA_TP0057,202110200UTA,1,,,6:49.0,6:49.0,0,2,0,made_fg
202110200UTA_TP0058,202110200UTA,1,,,6:32.0,6:32.0,0,2,0,made_fg
202110200UTA_TP0059,202110200UTA,1,,,6:21.0,6:21.0,0,2,0,made_fg
202110200UTA_TP0060,202110200UTA,1,,,6:00.0,6:00.0,0,0,0,foul
202110200UTA_TP0061,202110200UTA,1,,,6:00.0,6:00.0,0,1,0,made_ft
202110200UTA_TP0062,202110200UTA,1,,,6:00.0,6:00.0,0,1,0,made_ft
202110200UTA_TP0063,202110200UTA,1,,,5:42.0,5:42.0,1,2,0,made_fg
202110200UTA_TP0064,202110200UTA,1,,,5:29.0,5:29.0,0,0,0,foul
202110200UTA_TP0065,202110200UTA,1,,,5:29.0,5:29.0,0,1,0,made_ft
202110200UTA_TP0066,202110200UTA,1,,,4:56.0,4:56.0,0,2,0,made_fg
202110200UTA_TP0067,202110200UTA,1,,,4:35.0,4:35.0,0,0,0,foul
202110200UTA_TP0068,202110200UTA,1,,,4:17.0,4:17.0,0,2,0,made_fg
202110200UTA_TP0069,202110200UTA,1,,,4:13.0,4:13.0,0,0,0,timeout
202110200UTA_TP0070,202110200UTA,1,,,3:37.0,3:37.0,0,3,0,made_fg
202110200UTA_TP0071,202110200UTA,1,,,3:19.0,3:19.0,0,0,0,dead_ball_tov
202110200UTA_TP0072,202110200UTA,1,,,2:23.0,2:23.0,1,2,0,made_fg
202110200UTA_TP0073,202110200UTA,1,,,1:19.0,1:19.0,1,2,0,made_fg
202110200UTA_TP0074,202110200UTA,1,,,1:07.0,1:07.0,0,2,0,made_fg
