true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202105040CLE_TP0000,202105040CLE,1,,,11:20.0,11:20.0,0,2,0,made_fg
202105040CLE_TP0001,202105040CLE,1,,,10:29.0,10:29.0,2,0,0,foul
202105040CLE_TP0002,202105040CLE,1,,,10:19.0,10:19.0,0,2,0,made_fg
202105040CLE_TP0003,202105040CLE,1,,,10:08.0,10:08.0,0,2,0,made_fg
202105040CLE_TP0004,202105040CLE,1,,,10:03.0,10:03.0,0,0,0,foul
202105040CLE_TP0005,202105040CLE,1,,,9:55.0,9:55.0,0,2,0,made_fg
202105040CLE_TP0006,202105040CLE,1,,,9:35.0,9:35.0,0,3,0,made_fg
202105040CLE_TP0007,202105040CLE,1,,,9:08.0,9:08.0,1,3,0,made_fg
202105040CLE_TP0008,202105040CLE,1,,,8:56.0,8:56.0,0,2,0,made_fg
202105040CLE_TP0009,202105040CLE,1,,,7:33.0,7:33.0,1,0,0,dead_ball_tov
202105040CLE_TP0010,202105040CLE,1,,,7:11.0,7:11.0,0,2,0,made_fg
202105040CLE_TP0011,202105040CLE,1,,,6:50.0,6:50.0,0,0,0,foul
202105040CLE_TP0012,202105040CLE,1,,,6:50.0,6:50.0,0,0,0,timeout
202105040CLE_TP0013,202105040CLE,1,,,6:50.0,6:50.0,0,1,0,made_ft
202105040CLE_TP0014,202105040CLE,1,,,6:50.0,6:50.0,0,1,0,made_ft
202105040CLE_TP0015,202105040CLE,1,,,6:34.0,6:34.0,0,3,0,made_fg
202105040CLE_TP0016,202105040CLE,1,,,6:09.0,6:09.0,0,0,0,foul
202105040CLE_TP0017,202105040CLE,1,,,6:02.0,6:02.0,0,0,0,foul
202105040CLE_TP0018,202105040CLE,1,,,6:02.0,6:02.0,0,1,0,made_ft
202105040CLE_TP0019,202105040CLE,1,,,6:02.0,6:02.0,0,1,0,made_ft
202105040CLE_TP0020,202105040CLE,1,,,5:46.0,5:46.0,0,2,0,made_fg
202105040CLE_TP0021,202105040CLE,1,,,5:33.0,5:33.0,0,0,0,dead_ball_tov
202105040CLE_TP0022,202105040CLE,1,,,5:21.0,5:21.0,0,2,0,made_fg
202105040CLE_TP0023,202105040CLE,1,,,4:16.0,4:16.0,0,2,0,made_fg
202105040CLE_TP0024,202105040CLE,1,,,3:58.0,3:58.0,0,3,0,made_fg
202105040CLE_TP0025,202105040CLE,1,,,3:23.0,3:23.0,3,2,0,made_fg
202105040CLE_TP0026,202105040CLE,1,,,3:05.0,3:05.0,0,3,0,made_fg
202105040CLE_TP0027,202105040CLE,1,,,2:24.0,2:24.0,0,0,0,timeout
202105040CLE_TP0028,202105040CLE,1,,,2:13.0,2:13.0,0,2,0,made_fg
202105040CLE_TP0029,202105040CLE,1,,,1:45.0,1:45.0,0,2,0,made_fg
202105040CLE_TP0030,202105040CLE,1,,,1:34.0,1:34.0,0,2,0,made_fg
202105040CLE_TP0031,202105040CLE,1,,,1:34.0,1:34.0,0,0,0,foul
202105040CLE_TP0032,202105040CLE,1,,,1:16.0,1:16.0,0,2,0,made_fg
202105040CLE_TP0033,202105040CLE,1,,,1:01.0,1:01.0,0,3,0,made_fg
202105040CLE_TP0034,202105040CLE,1,,,0:35.0,0:35.0,1,0,0,foul
202105040CLE_TP0035,202105040CLE,1,,,0:35.0,0:35.0,1,1,0,made_ft
202105040CLE_TP0036,202105040CLE,1,,,0:08.0,0:08.0,0,3,0,made_fg
202105040CLE_TP0037,202105040CLE,1,,,11:32.0,11:32.0,0,0,0,foul
202105040CLE_TP0038,202105040CLE,1,,,11:18.0,11:18.0,0,3,0,made_fg
