true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202112190PHO_TP0000,202112190PHO,1,,,11:46.0,11:46.0,0,3,0,made_fg
202112190PHO_TP0001,202112190PHO,1,,,11:28.0,11:28.0,0,0,0,dead_ball_tov
202112190PHO_TP0002,202112190PHO,1,,,11:23.0,11:23.0,0,3,0,made_fg
202112190PHO_TP0003,202112190PHO,1,,,10:57.0,10:57.0,1,3,0,made_fg
202112190PHO_TP0004,202112190PHO,1,,,10:46.0,10:46.0,0,0,0,foul
202112190PHO_TP0005,202112190PHO,1,,,10:46.0,10:46.0,1,1,0,made_ft
202112190PHO_TP0006,202112190PHO,1,,,9:24.0,9:24.0,1,0,0,foul
202112190PHO_TP0007,202112190PHO,1,,,9:24.0,9:24.0,0,1,0,made_ft
202112190PHO_TP0008,202112190PHO,1,,,9:24.0,9:24.0,0,1,0,made_ft
202112190PHO_TP0009,202112190PHO,1,,,8:27.0,8:27.0,1,2,0,made_fg
202112190PHO_TP0010,202112190PHO,1,,,7:52.0,7:52.0,0,0,0,timeout
202112190PHO_TP0011,202112190PHO,1,,,7:47.0,7:47.0,0,2,0,made_fg
202112190PHO_TP0012,202112190PHO,1,,,7:24.0,7:24.0,0,2,0,made_fg
202112190PHO_TP0013,202112190PHO,1,,,7:06.0,7:06.0,0,3,0,made_fg
202112190PHO_TP0014,202112190PHO,1,,,6:48.0,6:48.0,0,2,0,made_fg
202112190PHO_TP0015,202112190PHO,1,,,6:35.0,6:35.0,0,2,0,made_fg
202112190PHO_TP0016,202112190PHO,1,,,6:21.0,6:21.0,0,2,0,made_fg
202112190PHO_TP0017,202112190PHO,1,,,6:06.0,6:06.0,0,2,0,made_fg
202112190PHO_TP0018,202112190PHO,1,,,5:42.0,5:42.0,2,2,0,made_fg
202112190PHO_TP0019,202112190PHO,1,,,5:14.0,5:14.0,0,2,0,made_fg
202112190PHO_TP0020,202112190PHO,1,,,5:14.0,5:14.0,0,0,0,timeout
202112190PHO_TP0021,202112190PHO,1,,,4:23.0,4:23.0,1,2,0,made_fg
202112190PHO_TP0022,202112190PHO,1,,,3:53.0,3:53.0,1,3,0,made_fg
202112190PHO_TP0023,202112190PHO,1,,,3:01.0,3:01.0,0,0,0,foul
202112190PHO_TP0024,202112190PHO,1,,,2:52.0,2:52.0,0,0,0,dead_ball_tov
202112190PHO_TP0025,202112190PHO,1,,,2:43.0,2:43.0,1,2,0,made_fg
202112190PHO_TP0026,202112190PHO,1,,,2:27.0,2:27.0,0,2,0,made_fg
202112190PHO_TP0027,202112190PHO,1,,,1:55.0,1:55.0,0,2,0,made_fg
202112190PHO_TP0028,202112190PHO,1,,,1:54.0,1:54.0,0,0,0,timeout
202112190PHO_TP0029,202112190PHO,1,,,1:40.0,1:40.0,0,0,0,dead_ball_tov
202112190PHO_TP0030,202112190PHO,1,,,1:12.0,1:12.0,0,0,0,foul
202112190PHO_TP0031,202112190PHO,1,,,1:12.0,1:12.0,0,0,0,dead_ball_tov
202112190PHO_TP0032,202112190PHO,1,,,0:42.0,0:42.0,1,3,0,made_fg
202112190PHO_TP0033,202112190PHO,1,,,0:27.0,0:27.0,0,0,0,foul
202112190PHO_TP0034,202112190PHO,1,,,0:27.0,0:27.0,0,1,0,made_ft
202112190PHO_TP0035,202112190PHO,1,,,0:27.0,0:27.0,0,1,0,made_ft
202112190PHO_TP0036,202112190PHO,1,,,0:10.0,0:10.0,0,3,0,made_fg
202112190PHO_TP0037,202112190PHO,1,,,11:42.0,11:42.0,1,0,0,foul
202112190PHO_TP0038,202112190PHO,1,,,11:42.0,11:42.0,0,1,0,made_ft
202112190PHO_TP0039,202112190PHO,1,,,11:42.0,11:42.0,0,1,0,made_ft
202112190PHO_TP0040,202112190PHO,1,,,11:27.0,11:27.0,0,2,0,made_fg
202112190PHO_TP0041,202112190PHO,1,,,10:56.0,10:56.0,0,0,0,foul
202112190PHO_TP0042,202112190PHO,1,,,10:35.0,10:35.0,0,0,0,foul
202112190PHO_TP0043,202112190PHO,1,,,10:35.0,10:35.0,0,0,0,dead_ball_tov
202112190PHO_TP0044,202112190PHO,1,,,9:57.0,9:57.0,0,0,0,dead_ball_tov
202112190PHO_TP0045,202112190PHO,1,,,9:20.0,9:20.0,1,2,0,made_fg
202112190PHO_TP0046,202112190PHO,1,,,9:06.0,9:06.0,0,2,0,made_fg
202112190PHO_TP0047,202112190PHO,1,,,9:00.0,9:00.0,0,0,0,foul
202112190PHO_TP0048,202112190PHO,1,,,8:49.0,8:49.0,0,2,0,made_fg
202112190PHO_TP0049,202112190PHO,1,,,8:34.0,8:34.0,1,3,0,made_fg
202112190PHO_TP0050,202112190PHO,1,,,8:19.0,8:19.0,0,2,0,made_fg
202112190PHO_TP0051,202112190PHO,1,,,8:19.0,8:19.0,0,0,0,foul
202112190PHO_TP0052,202112190PHO,1,,,7:30.0,7:30.0,1,3,0,made_fg
202112190PHO_TP0053,202112190PHO,1,,,7:21.0,7:21.0,0,0,0,foul
202112190PHO_TP0054,202112190PHO,1,,,6:50.0,6:50.0,0,3,0,made_fg
202112190PHO_TP0055,202112190PHO,1,,,6:36.0,6:36.0,0,0,0,foul
202112190PHO_TP0056,202112190PHO,1,,,6:36.0,6:36.0,0,0,0,timeout
202112190PHO_TP0057,202112190PHO,1,,,6:36.0,6:36.0,0,1,0,made_ft
202112190PHO_TP0058,202112190PHO,1,,,6:36.0,6:36.0,0,1,0,made_ft
202112190PHO_TP0059,202112190PHO,1,,,6:24.0,6:24.0,0,0,0,foul
202112190PHO_TP0060,202112190PHO,1,,,6:24.0,6:24.0,0,1,0,made_ft
202112190PHO_TP0061,202112190PHO,1,,,6:24.0,6:24.0,0,1,0,made_ft
202112190PHO_TP0062,202112190PHO,1,,,6:11.0,6:11.0,0,2,0,made_fg
202112190PHO_TP0063,202112190PHO,1,,,5:43.0,5:43.0,1,2,0,made_fg
202112190PHO_TP0064,202112190PHO,1,,,5:20.0,5:20.0,0,0,0,foul
202112190PHO_TP0065,202112190PHO,1,,,5:20.0,5:20.0,0,1,0,made_ft
202112190PHO_TP0066,202112190PHO,1,,,5:20.0,5:20.0,0,1,0,made_ft
202112190PHO_TP0067,202112190PHO,1,,,5:10.0,5:10.0,0,3,0,made_fg
202112190PHO_TP0068,202112190PHO,1,,,4:22.0,4:22.0,0,3,0,made_fg
202112190PHO_TP0069,202112190PHO,1,,,4:13.0,4:13.0,0,0,0,foul
202112190PHO_TP0070,202112190PHO,1,,,4:13.0,4:13.0,0,1,0,made_ft
202112190PHO_TP0071,202112190PHO,1,,,4:13.0,4:13.0,0,1,0,made_ft
202112190PHO_TP0072,202112190PHO,1,,,3:42.0,3:42.0,0,3,0,made_fg
