true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202204030TOR_TP0000,202204030TOR,1,,,11:04.0,11:04.0,2,2,0,made_fg
202204030TOR_TP0001,202204030TOR,1,,,10:44.0,10:44.0,0,0,0,foul
202204030TOR_TP0002,202204030TOR,1,,,10:44.0,10:44.0,0,1,0,made_ft
202204030TOR_TP0003,202204030TOR,1,,,10:44.0,10:44.0,0,1,0,made_ft
202204030TOR_TP0004,202204030TOR,1,,,10:44.0,10:44.0,0,1,0,made_ft
202204030TOR_TP0005,202204030TOR,1,,,10:28.0,10:28.0,0,2,0,made_fg
202204030TOR_TP0006,202204030TOR,1,,,10:08.0,10:08.0,0,3,0,made_fg
202204030TOR_TP0007,202204030TOR,1,,,9:56.0,9:56.0,0,2,0,made_fg
202204030TOR_TP0008,202204030TOR,1,,,8:59.0,8:59.0,0,2,0,made_fg
202204030TOR_TP0009,202204030TOR,1,,,8:47.0,8:47.0,0,3,0,made_fg
202204030TOR_TP0010,202204030TOR,1,,,8:28.0,8:28.0,0,0,0,foul
202204030TOR_TP0011,202204030TOR,1,,,8:28.0,8:28.0,0,1,0,made_ft
202204030TOR_TP0012,202204030TOR,1,,,8:28.0,8:28.0,0,1,0,made_ft
202204030TOR_TP0013,202204030TOR,1,,,7:44.0,7:44.0,0,0,0,dead_ball_tov
202204030TOR_TP0014,202204030TOR,1,,,7:27.0,7:27.0,0,2,0,made_fg
202204030TOR_TP0015,202204030TOR,1,,,7:19.0,7:19.0,0,2,0,made_fg
202204030TOR_TP0016,202204030TOR,1,,,6:56.0,6:56.0,0,2,0,made_fg
202204030TOR_TP0017,202204030TOR,1,,,6:55.0,6:55.0,0,0,0,timeout
202204030TOR_TP0018,202204030TOR,1,,,6:34.0,6:34.0,0,0,0,foul
202204030TOR_TP0019,202204030TOR,1,,,6:34.0,6:34.0,0,1,0,made_ft
202204030TOR_TP0020,202204030TOR,1,,,6:17.0,6:17.0,0,3,0,made_fg
202204030TOR_TP0021,202204030TOR,1,,,5:58.0,5:58.0,0,0,0,foul
202204030TOR_TP0022,202204030TOR,1,,,5:58.0,5:58.0,0,1,0,made_ft
202204030TOR_TP0023,202204030TOR,1,,,5:58.0,5:58.0,0,1,0,made_ft
202204030TOR_TP0024,202204030TOR,1,,,5:58.0,5:58.0,0,1,0,made_ft
202204030TOR_TP0025,202204030TOR,1,,,5:47.0,5:47.0,0,0,0,dead_ball_tov
202204030TOR_TP0026,202204030TOR,1,,,5:39.0,5:39.0,0,3,0,made_fg
202204030TOR_TP0027,202204030TOR,1,,,5:24.0,5:24.0,0,2,0,made_fg
202204030TOR_TP0028,202204030TOR,1,,,4:58.0,4:58.0,1,0,0,foul
202204030TOR_TP0029,202204030TOR,1,,,4:50.0,4:50.0,0,2,0,made_fg
202204030TOR_TP0030,202204030TOR,1,,,4:36.0,4:36.0,0,2,0,made_fg
202204030TOR_TP0031,202204030TOR,1,,,4:20.0,4:20.0,0,3,0,made_fg
202204030TOR_TP0032,202204030TOR,1,,,3:53.0,3:53.0,0,2,0,made_fg
202204030TOR_TP0033,202204030TOR,1,,,3:26.0,3:26.0,0,3,0,made_fg
202204030TOR_TP0034,202204030TOR,1,,,2:48.0,2:48.0,1,2,0,made_fg
202204030TOR_TP0035,202204030TOR,1,,,2:48.0,2:48.0,0,0,0,foul
202204030TOR_TP0036,202204030TOR,1,,,2:48.0,2:48.0,0,0,0,timeout
202204030TOR_TP0037,202204030TOR,1,,,2:48.0,2:48.0,0,1,0,made_ft
202204030TOR_TP0038,202204030TOR,1,,,2:28.0,2:28.0,1,0,0,foul
202204030TOR_TP0039,202204030TOR,1,,,2:28.0,2:28.0,1,1,0,made_ft
202204030TOR_TP0040,202204030TOR,1,,,1:56.0,1:56.0,1,2,0,made_fg
202204030TOR_TP0041,202204030TOR,1,,,1:45.0,1:45.0,0,0,0,foul
202204030TOR_TP0042,202204030TOR,1,,,1:26.0,1:26.0,1,3,0,made_fg
202204030TOR_TP0043,202204030TOR,1,,,0:50.0,0:50.0,1,2,0,made_fg
202204030TOR_TP0044,202204030TOR,1,,,0:27.0,0:27.0,0,2,0,made_fg
202204030TOR_TP0045,202204030TOR,1,,,0:02.0,0:02.0,1,0,0,dead_ball_tov
202204030TOR_TP0046,202204030TOR,1,,,11:23.0,11:23.0,1,3,0,made_fg
202204030TOR_TP0047,202204030TOR,1,,,11:10.0,11:10.0,0,0,0,foul
202204030TOR_TP0048,202204030TOR,1,,,11:02.0,11:02.0,0,0,0,foul
202204030TOR_TP0049,202204030TOR,1,,,11:02.0,11:02.0,0,0,0,dead_ball_tov
202204030TOR_TP0050,202204030TOR,1,,,10:28.0,10:28.0,0,2,0,made_fg
202204030TOR_TP0051,202204030TOR,1,,,9:50.0,9:50.0,0,0,0,foul
202204030TOR_TP0052,202204030TOR,1,,,9:50.0,9:50.0,0,1,0,made_ft
202204030TOR_TP0053,202204030TOR,1,,,9:50.0,9:50.0,0,1,0,made_ft
202204030TOR_TP0054,202204030TOR,1,,,9:13.0,9:13.0,2,0,0,dead_ball_tov
202204030TOR_TP0055,202204030TOR,1,,,9:04.0,9:04.0,0,0,0,foul
202204030TOR_TP0056,202204030TOR,1,,,8:51.0,8:51.0,1,0,0,dead_ball_tov
202204030TOR_TP0057,202204030TOR,1,,,8:33.0,8:33.0,0,2,0,made_fg
202204030TOR_TP0058,202204030TOR,1,,,7:40.0,7:40.0,0,3,0,made_fg
202204030TOR_TP0059,202204030TOR,1,,,7:22.0,7:22.0,0,0,0,foul
