true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202102070LAC_TP0000,202102070LAC,1,,,11:27.0,11:27.0,0,3,0,made_fg
202102070LAC_TP0001,202102070LAC,1,,,11:12.0,11:12.0,0,2,0,made_fg
202102070LAC_TP0002,202102070LAC,1,,,10:42.0,10:42.0,0,2,0,made_fg
202102070LAC_TP0003,202102070LAC,1,,,9:50.0,9:50.0,0,0,0,foul
202102070LAC_TP0004,202102070LAC,1,,,9:16.0,9:16.0,2,2,0,made_fg
202102070LAC_TP0005,202102070LAC,1,,,9:05.0,9:05.0,0,2,0,made_fg
202102070LAC_TP0006,202102070LAC,1,,,8:42.0,8:42.0,0,3,0,made_fg
202102070LAC_TP0007,202102070LAC,1,,,8:21.0,8:21.0,0,0,0,foul
202102070LAC_TP0008,202102070LAC,1,,,7:59.0,7:59.0,1,2,0,made_fg
202102070LAC_TP0009,202102070LAC,1,,,7:27.0,7:27.0,1,2,0,made_fg
202102070LAC_TP0010,202102070LAC,1,,,6:18.0,6:18.0,1,2,0,made_fg
202102070LAC_TP0011,202102070LAC,1,,,6:06.0,6:06.0,0,2,0,made_fg
202102070LAC_TP0012,202102070LAC,1,,,5:33.0,5:33.0,1,2,0,made_fg
202102070LAC_TP0013,202102070LAC,1,,,5:33.0,5:33.0,0,0,0,timeout
202102070LAC_TP0014,202102070LAC,1,,,5:05.0,5:05.0,0,2,0,made_fg
202102070LAC_TP0015,202102070LAC,1,,,5:05.0,5:05.0,0,0,0,foul
202102070LAC_TP0016,202102070LAC,1,,,4:43.0,4:43.0,0,2,0,made_fg
202102070LAC_TP0017,202102070LAC,1,,,4:28.0,4:28.0,0,2,0,made_fg
202102070LAC_TP0018,202102070LAC,1,,,4:28.0,4:28.0,0,0,0,foul
202102070LAC_TP0019,202102070LAC,1,,,4:28.0,4:28.0,0,1,0,made_ft
202102070LAC_TP0020,202102070LAC,1,,,3:42.0,3:42.0,0,2,0,made_fg
202102070LAC_TP0021,202102070LAC,1,,,3:14.0,3:14.0,0,0,0,foul
202102070LAC_TP0022,202102070LAC,1,,,3:05.0,3:05.0,1,0,0,timeout
202102070LAC_TP0023,202102070LAC,1,,,2:51.0,2:51.0,0,2,0,made_fg
202102070LAC_TP0024,202102070LAC,1,,,1:23.0,1:23.0,2,2,0,made_fg
202102070LAC_TP0025,202102070LAC,1,,,0:59.0,0:59.0,0,2,0,made_fg
202102070LAC_TP0026,202102070LAC,1,,,0:50.0,0:50.0,0,0,0,foul
202102070LAC_TP0027,202102070LAC,1,,,0:26.0,0:26.0,1,3,0,made_fg
202102070LAC_TP0028,202102070LAC,1,,,0:18.0,0:18.0,0,2,0,made_fg
202102070LAC_TP0029,202102070LAC,1,,,0:02.0,0:02.0,0,2,0,made_fg
202102070LAC_TP0030,202102070LAC,1,,,11:44.0,11:44.0,0,2,0,made_fg
202102070LAC_TP0031,202102070LAC,1,,,11:05.0,11:05.0,0,2,0,made_fg
202102070LAC_TP0032,202102070LAC,1,,,10:47.0,10:47.0,1,3,0,made_fg
202102070LAC_TP0033,202102070LAC,1,,,10:34.0,10:34.0,0,3,0,made_fg
202102070LAC_TP0034,202102070LAC,1,,,9:50.0,9:50.0,0,3,0,made_fg
202102070LAC_TP0035,202102070LAC,1,,,9:31.0,9:31.0,0,0,0,foul
202102070LAC_TP0036,202102070LAC,1,,,9:31.0,9:31.0,0,1,0,made_ft
202102070LAC_TP0037,202102070LAC,1,,,9:31.0,9:31.0,0,1,0,made_ft
202102070LAC_TP0038,202102070LAC,1,,,9:03.0,9:03.0,1,2,0,made_fg
202102070LAC_TP0039,202102070LAC,1,,,8:43.0,8:43.0,0,2,0,made_fg
202102070LAC_TP0040,202102070LAC,1,,,8:36.0,8:36.0,0,2,0,made_fg
202102070LAC_TP0041,202102070LAC,1,,,8:20.0,8:20.0,0,2,0,made_fg
202102070LAC_TP0042,202102070LAC,1,,,8:10.0,8:10.0,0,0,0,foul
202102070LAC_TP0043,202102070LAC,1,,,7:47.0,7:47.0,0,2,0,made_fg
202102070LAC_TP0044,202102070LAC,1,,,7:47.0,7:47.0,0,0,0,timeout
202102070LAC_TP0045,202102070LAC,1,,,7:09.0,7:09.0,0,2,0,made_fg
202102070LAC_TP0046,202102070LAC,1,,,6:54.0,6:54.0,1,0,0,foul
202102070LAC_TP0047,202102070LAC,1,,,6:51.0,6:51.0,0,0,0,foul
202102070LAC_TP0048,202102070LAC,1,,,6:45.0,6:45.0,0,2,0,made_fg
202102070LAC_TP0049,202102070LAC,1,,,6:25.0,6:25.0,1,2,0,made_fg
202102070LAC_TP0050,202102070LAC,1,,,6:15.0,6:15.0,0,0,0,foul
202102070LAC_TP0051,202102070LAC,1,,,6:09.0,6:09.0,0,0,0,foul
202102070LAC_TP0052,202102070LAC,1,,,6:09.0,6:09.0,0,1,0,made_ft
202102070LAC_TP0053,202102070LAC,1,,,6:09.0,6:09.0,0,1,0,made_ft
202102070LAC_TP0054,202102070LAC,1,,,5:59.0,5:59.0,0,2,0,made_fg
202102070LAC_TP0055,202102070LAC,1,,,5:59.0,5:59.0,0,0,0,foul
202102070LAC_TP0056,202102070LAC,1,,,5:59.0,5:59.0,0,1,0,made_ft
202102070LAC_TP0057,202102070LAC,1,,,5:38.0,5:38.0,0,0,0,dead_ball_tov
202102070LAC_TP0058,202102070LAC,1,,,4:39.0,4:39.0,0,2,0,made_fg
202102070LAC_TP0059,202102070LAC,1,,,4:11.0,4:11.0,0,2,0,made_fg
202102070LAC_TP0060,202102070LAC,1,,,4:11.0,4:11.0,0,0,0,timeout
202102070LAC_TP0061,202102070LAC,1,,,3:46.0,3:46.0,1,2,0,made_fg
202102070LAC_TP0062,202102070LAC,1,,,3:27.0,3:27.0,0,0,0,foul
202102070LAC_TP0063,202102070LAC,1,,,3:27.0,3:27.0,0,1,0,made_ft
202102070LAC_TP0064,202102070LAC,1,,,3:27.0,3:27.0,0,1,0,made_ft
202102070LAC_TP0065,202102070LAC,1,,,3:07.0,3:07.0,0,2,0,made_fg
202102070LAC_TP0066,202102070LAC,1,,,2:47.0,2:47.0,1,0,0,dead_ball_tov
202102070LAC_TP0067,202102070LAC,1,,,2:16.0,2:16.0,0,0,0,foul
202102070LAC_TP0068,202102070LAC,1,,,1:53.0,1:53.0,2,3,0,made_fg
202102070LAC_TP0069,202102070LAC,1,,,1:39.0,1:39.0,1,0,0,foul
202102070LAC_TP0070,202102070LAC,1,,,1:39.0,1:39.0,0,1,0,made_ft
202102070LAC_TP0071,202102070LAC,1,,,1:39.0,1:39.0,0,1,0,made_ft
202102070LAC_TP0072,202102070LAC,1,,,1:12.0,1:12.0,0,2,0,made_fg
202102070LAC_TP0073,202102070LAC,1,,,0:48.0,0:48.0,0,3,0,made_fg
202102070LAC_TP0074,202102070LAC,1,,,0:27.0,0:27.0,0,2,0,made_fg
202102070LAC_TP0075,202102070LAC,1,,,0:11.0,0:11.0,0,0,0,foul
202102070LAC_TP0076,202102070LAC,1,,,0:11.0,0:11.0,0,1,0,made_ft
202102070LAC_TP0077,202102070LAC,1,,,11:43.0,11:43.0,1,2,0,made_fg
202102070LAC_TP0078,202102070LAC,1,,,11:09.0,11:09.0,1,2,0,made_fg
202102070LAC_TP0079,202102070LAC,1,,,11:09.0,11:09.0,0,0,0,timeout
202102070LAC_TP0080,202102070LAC,1,,,11:02.0,11:02.0,0,2,0,made_fg
202102070LAC_TP0081,202102070LAC,1,,,10:40.0,10:40.0,0,3,0,made_fg
202102070LAC_TP0082,202102070LAC,1,,,10:24.0,10:24.0,0,3,0,made_fg
202102070LAC_TP0083,202102070LAC,1,,,9:57.0,9:57.0,0,0,0,dead_ball_tov
202102070LAC_TP0084,202102070LAC,1,,,9:07.0,9:07.0,0,2,0,made_fg
202102070LAC_TP0085,202102070LAC,1,,,8:56.0,8:56.0,0,3,0,made_fg
202102070LAC_TP0086,202102070LAC,1,,,8:05.0,8:05.0,1,2,0,made_fg
202102070LAC_TP0087,202102070LAC,1,,,7:55.0,7:55.0,0,2,0,made_fg
202102070LAC_TP0088,202102070LAC,1,,,7:15.0,7:15.0,0,3,0,made_fg
202102070LAC_TP0089,202102070LAC,1,,,7:14.0,7:14.0,0,0,0,timeout
202102070LAC_TP0090,202102070LAC,1,,,6:32.0,6:32.0,0,2,0,made_fg
202102070LAC_TP0091,202102070LAC,1,,,6:11.0,6:11.0,0,0,0,foul
202102070LAC_TP0092,202102070LAC,1,,,6:00.0,6:00.0,0,0,0,foul
202102070LAC_TP0093,202102070LAC,1,,,5:41.0,5:41.0,0,0,0,dead_ball_tov
202102070LAC_TP0094,202102070LAC,1,,,5:08.0,5:08.0,0,2,0,made_fg
202102070LAC_TP0095,202102070LAC,1,,,4:50.0,4:50.0,0,2,0,made_fg
202102070LAC_TP0096,202102070LAC,1,,,4:18.0,4:18.0,0,2,0,made_fg
202102070LAC_TP0097,202102070LAC,1,,,4:05.0,4:05.0,0,2,0,made_fg
202102070LAC_TP0098,202102070LAC,1,,,3:21.0,3:21.0,1,2,0,made_fg
202102070LAC_TP0099,202102070LAC,1,,,3:21.0,3:21.0,0,0,0,timeout
202102070LAC_TP0100,202102070LAC,1,,,2:49.0,2:49.0,0,0,0,foul
202102070LAC_TP0101,202102070LAC,1,,,2:49.0,2:49.0,0,0,0,dead_ball_tov
202102070LAC_TP0102,202102070LAC,1,,,2:30.0,2:30.0,1,2,0,made_fg
202102070LAC_TP0103,202102070LAC,1,,,2:05.0,2:05.0,1,3,0,made_fg
202102070LAC_TP0104,202102070LAC,1,,,1:37.0,1:37.0,0,0,0,foul
202102070LAC_TP0105,202102070LAC,1,,,1:37.0,1:37.0,0,0,0,dead_ball_tov
202102070LAC_TP0106,202102070LAC,1,,,1:21.0,1:21.0,0,2,0,made_fg
202102070LAC_TP0107,202102070LAC,1,,,1:12.0,1:12.0,0,2,0,made_fg
202102070LAC_TP0108,202102070LAC,1,,,0:55.0,0:55.0,0,0,0,foul
202102070LAC_TP0109,202102070LAC,1,,,0:55.0,0:55.0,0,1,0,made_ft
202102070LAC_TP0110,202102070LAC,1,,,0:40.0,0:40.0,0,2,0,made_fg
202102070LAC_TP0111,202102070LAC,1,,,0:29.0,0:29.0,0,2,0,made_fg
202102070LAC_TP0112,202102070LAC,1,,,0:08.0,0:08.0,0,0,0,foul
202102070LAC_TP0113,202102070LAC,1,,,0:08.0,0:08.0,0,1,0,made_ft
202102070LAC_TP0114,202102070LAC,1,,,0:08.0,0:08.0,0,1,0,made_ft
202102070LAC_TP0115,202102070LAC,1,,,0:08.0,0:08.0,0,1,0,made_ft
202102070LAC_TP0116,202102070LAC,1,,,0:01.0,0:01.0,0,0,0,foul
202102070LAC_TP0117,202102070LAC,1,,,0:01.0,0:01.0,0,1,0,made_ft
202102070LAC_TP0118,202102070LAC,1,,,11:45.0,11:45.0,0,2,0,made_fg
202102070LAC_TP0119,202102070LAC,1,,,11:23.0,11:23.0,1,2,0,made_fg
202102070LAC_TP0120,202102070LAC,1,,,11:01.0,11:01.0,1,3,0,made_fg
202102070LAC_TP0121,202102070LAC,1,,,10:29.0,10:29.0,0,3,0,made_fg
202102070LAC_TP0122,202102070LAC,1,,,10:12.0,10:12.0,0,2,0,made_fg
202102070LAC_TP0123,202102070LAC,1,,,9:30.0,9:30.0,0,2,0,made_fg
202102070LAC_TP0124,202102070LAC,1,,,9:11.0,9:11.0,1,2,0,made_fg
202102070LAC_TP0125,202102070LAC,1,,,8:54.0,8:54.0,0,0,0,foul
202102070LAC_TP0126,202102070LAC,1,,,8:49.0,8:49.0,0,0,0,foul
202102070LAC_TP0127,202102070LAC,1,,,8:49.0,8:49.0,0,1,0,made_ft
