true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202203230POR_TP0000,202203230POR,1,,,11:26.0,11:26.0,0,2,0,made_fg
202203230POR_TP0001,202203230POR,1,,,11:16.0,11:16.0,0,2,0,made_fg
202203230POR_TP0002,202203230POR,1,,,10:57.0,10:57.0,0,2,0,made_fg
202203230POR_TP0003,202203230POR,1,,,10:02.0,10:02.0,0,3,0,made_fg
202203230POR_TP0004,202203230POR,1,,,9:53.0,9:53.0,0,0,0,foul
202203230POR_TP0005,202203230POR,1,,,9:28.0,9:28.0,1,2,0,made_fg
202203230POR_TP0006,202203230POR,1,,,8:56.0,8:56.0,0,3,0,made_fg
202203230POR_TP0007,202203230POR,1,,,8:42.0,8:42.0,0,0,0,foul
202203230POR_TP0008,202203230POR,1,,,8:42.0,8:42.0,0,0,0,dead_ball_tov
202203230POR_TP0009,202203230POR,1,,,8:26.0,8:26.0,0,2,0,made_fg
202203230POR_TP0010,202203230POR,1,,,8:02.0,8:02.0,0,2,0,made_fg
202203230POR_TP0011,202203230POR,1,,,7:38.0,7:38.0,0,3,0,made_fg
202203230POR_TP0012,202203230POR,1,,,7:22.0,7:22.0,0,0,0,dead_ball_tov
202203230POR_TP0013,202203230POR,1,,,7:11.0,7:11.0,0,3,0,made_fg
202203230POR_TP0014,202203230POR,1,,,6:53.0,6:53.0,0,0,0,foul
202203230POR_TP0015,202203230POR,1,,,6:53.0,6:53.0,0,0,0,timeout
202203230POR_TP0016,202203230POR,1,,,6:53.0,6:53.0,0,1,0,made_ft
202203230POR_TP0017,202203230POR,1,,,6:53.0,6:53.0,0,1,0,made_ft
202203230POR_TP0018,202203230POR,1,,,5:53.0,5:53.0,2,2,0,made_fg
202203230POR_TP0019,202203230POR,1,,,5:28.0,5:28.0,0,2,0,made_fg
202203230POR_TP0020,202203230POR,1,,,5:02.0,5:02.0,0,3,0,made_fg
202203230POR_TP0021,202203230POR,1,,,4:41.0,4:41.0,0,0,0,foul
202203230POR_TP0022,202203230POR,1,,,4:41.0,4:41.0,0,1,0,made_ft
202203230POR_TP0023,202203230POR,1,,,4:41.0,4:41.0,0,1,0,made_ft
202203230POR_TP0024,202203230POR,1,,,4:21.0,4:21.0,0,3,0,made_fg
202203230POR_TP0025,202203230POR,1,,,4:00.0,4:00.0,0,0,0,foul
202203230POR_TP0026,202203230POR,1,,,4:00.0,4:00.0,0,1,0,made_ft
202203230POR_TP0027,202203230POR,1,,,4:00.0,4:00.0,0,1,0,made_ft
202203230POR_TP0028,202203230POR,1,,,3:26.0,3:26.0,0,2,0,made_fg
202203230POR_TP0029,202203230POR,1,,,3:25.0,3:25.0,0,0,0,timeout
202203230POR_TP0030,202203230POR,1,,,2:45.0,2:45.0,0,3,0,made_fg
202203230POR_TP0031,202203230POR,1,,,2:24.0,2:24.0,0,2,0,made_fg
202203230POR_TP0032,202203230POR,1,,,2:09.0,2:09.0,0,0,0,foul
202203230POR_TP0033,202203230POR,1,,,2:09.0,2:09.0,0,0,0,dead_ball_tov
202203230POR_TP0034,202203230POR,1,,,1:53.0,1:53.0,0,2,0,made_fg
202203230POR_TP0035,202203230POR,1,,,1:39.0,1:39.0,0,2,0,made_fg
202203230POR_TP0036,202203230POR,1,,,1:39.0,1:39.0,0,0,0,foul
202203230POR_TP0037,202203230POR,1,,,1:39.0,1:39.0,0,1,0,made_ft
202203230POR_TP0038,202203230POR,1,,,1:29.0,1:29.0,0,0,0,foul
202203230POR_TP0039,202203230POR,1,,,1:29.0,1:29.0,0,1,0,made_ft
202203230POR_TP0040,202203230POR,1,,,1:29.0,1:29.0,0,1,0,made_ft
202203230POR_TP0041,202203230POR,1,,,1:12.0,1:12.0,0,2,0,made_fg
202203230POR_TP0042,202203230POR,1,,,0:52.0,0:52.0,0,3,0,made_fg
202203230POR_TP0043,202203230POR,1,,,0:44.0,0:44.0,0,3,0,made_fg
202203230POR_TP0044,202203230POR,1,,,0:34.0,0:34.0,0,2,0,made_fg
202203230POR_TP0045,202203230POR,1,,,0:29.0,0:29.0,0,3,0,made_fg
202203230POR_TP0046,202203230POR,1,,,0:14.0,0:14.0,0,2,0,made_fg
202203230POR_TP0047,202203230POR,1,,,0:01.0,0:01.0,0,3,0,made_fg
202203230POR_TP0048,202203230POR,1,,,11:45.0,11:45.0,1,2,0,made_fg
202203230POR_TP0049,202203230POR,1,,,11:31.0,11:31.0,0,3,0,made_fg
202203230POR_TP0050,202203230POR,1,,,10:48.0,10:48.0,0,2,0,made_fg
202203230POR_TP0051,202203230POR,1,,,10:02.0,10:02.0,0,3,0,made_fg
202203230POR_TP0052,202203230POR,1,,,9:38.0,9:38.0,0,2,0,made_fg
202203230POR_TP0053,202203230POR,1,,,9:04.0,9:04.0,0,2,0,made_fg
202203230POR_TP0054,202203230POR,1,,,8:46.0,8:46.0,0,2,0,made_fg
202203230POR_TP0055,202203230POR,1,,,8:15.0,8:15.0,1,3,0,made_fg
202203230POR_TP0056,202203230POR,1,,,7:53.0,7:53.0,0,0,0,foul
202203230POR_TP0057,202203230POR,1,,,7:47.0,7:47.0,0,0,0,dead_ball_tov
202203230POR_TP0058,202203230POR,1,,,7:10.0,7:10.0,1,2,0,made_fg
202203230POR_TP0059,202203230POR,1,,,6:59.0,6:59.0,0,0,0,dead_ball_tov
202203230POR_TP0060,202203230POR,1,,,6:59.0,6:59.0,0,0,0,timeout
202203230POR_TP0061,202203230POR,1,,,6:45.0,6:45.0,0,2,0,made_fg
202203230POR_TP0062,202203230POR,1,,,6:45.0,6:45.0,0,0,0,foul
202203230POR_TP0063,202203230POR,1,,,6:45.0,6:45.0,0,1,0,made_ft
202203230POR_TP0064,202203230POR,1,,,6:21.0,6:21.0,0,3,0,made_fg
202203230POR_TP0065,202203230POR,1,,,6:21.0,6:21.0,0,0,0,timeout
202203230POR_TP0066,202203230POR,1,,,6:11.0,6:11.0,0,0,0,foul
202203230POR_TP0067,202203230POR,1,,,6:00.0,6:00.0,0,3,0,made_fg
202203230POR_TP0068,202203230POR,1,,,5:42.0,5:42.0,0,2,0,made_fg
202203230POR_TP0069,202203230POR,1,,,5:35.0,5:35.0,0,2,0,made_fg
202203230POR_TP0070,202203230POR,1,,,5:05.0,5:05.0,1,3,0,made_fg
202203230POR_TP0071,202203230POR,1,,,4:41.0,4:41.0,0,3,0,made_fg
202203230POR_TP0072,202203230POR,1,,,4:40.0,4:40.0,0,0,0,timeout
202203230POR_TP0073,202203230POR,1,,,4:07.0,4:07.0,1,0,0,dead_ball_tov
202203230POR_TP0074,202203230POR,1,,,3:59.0,3:59.0,0,2,0,made_fg
202203230POR_TP0075,202203230POR,1,,,3:42.0,3:42.0,0,0,0,foul
202203230POR_TP0076,202203230POR,1,,,3:20.0,3:20.0,1,2,0,made_fg
202203230POR_TP0077,202203230POR,1,,,3:07.0,3:07.0,0,2,0,made_fg
202203230POR_TP0078,202203230POR,1,,,2:23.0,2:23.0,1,2,0,made_fg
202203230POR_TP0079,202203230POR,1,,,1:59.0,1:59.0,0,2,0,made_fg
202203230POR_TP0080,202203230POR,1,,,1:47.0,1:47.0,0,0,0,foul
202203230POR_TP0081,202203230POR,1,,,1:47.0,1:47.0,0,1,0,made_ft
202203230POR_TP0082,202203230POR,1,,,1:47.0,1:47.0,0,1,0,made_ft
202203230POR_TP0083,202203230POR,1,,,1:33.0,1:33.0,0,0,0,foul
202203230POR_TP0084,202203230POR,1,,,1:33.0,1:33.0,0,1,0,made_ft
202203230POR_TP0085,202203230POR,1,,,1:33.0,1:33.0,0,1,0,made_ft
202203230POR_TP0086,202203230POR,1,,,0:50.0,0:50.0,3,2,0,made_fg
202203230POR_TP0087,202203230POR,1,,,0:50.0,0:50.0,0,0,0,foul
202203230POR_TP0088,202203230POR,1,,,0:50.0,0:50.0,0,1,0,made_ft
202203230POR_TP0089,202203230POR,1,,,0:38.0,0:38.0,0,2,0,made_fg
202203230POR_TP0090,202203230POR,1,,,0:30.0,0:30.0,0,2,0,made_fg
202203230POR_TP0091,202203230POR,1,,,0:30.0,0:30.0,0,0,0,foul
202203230POR_TP0092,202203230POR,1,,,0:30.0,0:30.0,0,0,0,foul
202203230POR_TP0093,202203230POR,1,,,0:30.0,0:30.0,0,1,0,made_ft
202203230POR_TP0094,202203230POR,1,,,0:05.0,0:05.0,0,0,0,dead_ball_tov
202203230POR_TP0095,202203230POR,1,,,11:26.0,11:26.0,1,2,0,made_fg
202203230POR_TP0096,202203230POR,1,,,11:11.0,11:11.0,0,2,0,made_fg
202203230POR_TP0097,202203230POR,1,,,10:51.0,10:51.0,0,3,0,made_fg
202203230POR_TP0098,202203230POR,1,,,10:21.0,10:21.0,0,0,0,foul
202203230POR_TP0099,202203230POR,1,,,10:21.0,10:21.0,0,1,0,made_ft
202203230POR_TP0100,202203230POR,1,,,10:21.0,10:21.0,0,1,0,made_ft
202203230POR_TP0101,202203230POR,1,,,10:21.0,10:21.0,0,1,0,made_ft
202203230POR_TP0102,202203230POR,1,,,10:11.0,10:11.0,1,0,0,foul
202203230POR_TP0103,202203230POR,1,,,9:57.0,9:57.0,2,0,0,dead_ball_tov
202203230POR_TP0104,202203230POR,1,,,9:28.0,9:28.0,2,2,0,made_fg
202203230POR_TP0105,202203230POR,1,,,9:19.0,9:19.0,0,2,0,made_fg
202203230POR_TP0106,202203230POR,1,,,8:54.0,8:54.0,0,2,0,made_fg
202203230POR_TP0107,202203230POR,1,,,8:14.0,8:14.0,0,2,0,made_fg
202203230POR_TP0108,202203230POR,1,,,7:54.0,7:54.0,0,0,0,foul
202203230POR_TP0109,202203230POR,1,,,7:54.0,7:54.0,0,1,0,made_ft
202203230POR_TP0110,202203230POR,1,,,7:54.0,7:54.0,0,1,0,made_ft
202203230POR_TP0111,202203230POR,1,,,7:27.0,7:27.0,0,2,0,made_fg
202203230POR_TP0112,202203230POR,1,,,7:27.0,7:27.0,0,0,0,foul
202203230POR_TP0113,202203230POR,1,,,7:27.0,7:27.0,0,1,0,made_ft
202203230POR_TP0114,202203230POR,1,,,7:12.0,7:12.0,0,0,0,dead_ball_tov
202203230POR_TP0115,202203230POR,1,,,6:53.0,6:53.0,1,0,0,timeout
202203230POR_TP0116,202203230POR,1,,,6:49.0,6:49.0,0,0,0,dead_ball_tov
202203230POR_TP0117,202203230POR,1,,,6:36.0,6:36.0,0,2,0,made_fg
202203230POR_TP0118,202203230POR,1,,,6:12.0,6:12.0,2,2,0,made_fg
202203230POR_TP0119,202203230POR,1,,,5:52.0,5:52.0,0,0,0,foul
202203230POR_TP0120,202203230POR,1,,,5:52.0,5:52.0,0,1,0,made_ft
202203230POR_TP0121,202203230POR,1,,,5:34.0,5:34.0,0,0,0,foul
202203230POR_TP0122,202203230POR,1,,,5:34.0,5:34.0,0,1,0,made_ft
202203230POR_TP0123,202203230POR,1,,,5:34.0,5:34.0,0,1,0,made_ft
202203230POR_TP0124,202203230POR,1,,,5:34.0,5:34.0,0,1,0,made_ft
202203230POR_TP0125,202203230POR,1,,,5:20.0,5:20.0,1,2,0,made_fg
202203230POR_TP0126,202203230POR,1,,,4:47.0,4:47.0,1,2,0,made_fg
202203230POR_TP0127,202203230POR,1,,,4:35.0,4:35.0,0,2,0,made_fg
202203230POR_TP0128,202203230POR,1,,,4:16.0,4:16.0,0,3,0,made_fg
202203230POR_TP0129,202203230POR,1,,,3:55.0,3:55.0,0,2,0,made_fg
