true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202102260GSW_TP0000,202102260GSW,1,,,11:16.0,11:16.0,0,3,0,made_fg
202102260GSW_TP0001,202102260GSW,1,,,10:55.0,10:55.0,1,2,0,made_fg
202102260GSW_TP0002,202102260GSW,1,,,10:42.0,10:42.0,0,0,0,dead_ball_tov
202102260GSW_TP0003,202102260GSW,1,,,10:12.0,10:12.0,0,2,0,made_fg
202102260GSW_TP0004,202102260GSW,1,,,9:54.0,9:54.0,0,2,0,made_fg
202102260GSW_TP0005,202102260GSW,1,,,9:43.0,9:43.0,0,0,0,foul
202102260GSW_TP0006,202102260GSW,1,,,9:43.0,9:43.0,0,1,0,made_ft
202102260GSW_TP0007,202102260GSW,1,,,9:43.0,9:43.0,0,1,0,made_ft
202102260GSW_TP0008,202102260GSW,1,,,9:24.0,9:24.0,0,2,0,made_fg
202102260GSW_TP0009,202102260GSW,1,,,8:45.0,8:45.0,0,2,0,made_fg
202102260GSW_TP0010,202102260GSW,1,,,8:30.0,8:30.0,0,2,0,made_fg
202102260GSW_TP0011,202102260GSW,1,,,8:30.0,8:30.0,0,0,0,foul
202102260GSW_TP0012,202102260GSW,1,,,8:25.0,8:25.0,1,2,0,made_fg
202102260GSW_TP0013,202102260GSW,1,,,8:04.0,8:04.0,0,2,0,made_fg
202102260GSW_TP0014,202102260GSW,1,,,7:35.0,7:35.0,0,0,0,dead_ball_tov
202102260GSW_TP0015,202102260GSW,1,,,7:09.0,7:09.0,1,0,0,foul
202102260GSW_TP0016,202102260GSW,1,,,7:01.0,7:01.0,0,2,0,made_fg
202102260GSW_TP0017,202102260GSW,1,,,7:01.0,7:01.0,0,0,0,timeout
202102260GSW_TP0018,202102260GSW,1,,,6:40.0,6:40.0,1,0,0,foul
202102260GSW_TP0019,202102260GSW,1,,,6:40.0,6:40.0,1,1,0,made_ft
202102260GSW_TP0020,202102260GSW,1,,,6:26.0,6:26.0,0,2,0,made_fg
202102260GSW_TP0021,202102260GSW,1,,,6:14.0,6:14.0,0,3,0,made_fg
202102260GSW_TP0022,202102260GSW,1,,,5:55.0,5:55.0,0,2,0,made_fg
202102260GSW_TP0023,202102260GSW,1,,,5:16.0,5:16.0,0,2,0,made_fg
202102260GSW_TP0024,202102260GSW,1,,,4:58.0,4:58.0,0,0,0,foul
202102260GSW_TP0025,202102260GSW,1,,,4:58.0,4:58.0,0,1,0,made_ft
202102260GSW_TP0026,202102260GSW,1,,,4:46.0,4:46.0,0,2,0,made_fg
202102260GSW_TP0027,202102260GSW,1,,,4:25.0,4:25.0,0,3,0,made_fg
202102260GSW_TP0028,202102260GSW,1,,,4:08.0,4:08.0,0,2,0,made_fg
202102260GSW_TP0029,202102260GSW,1,,,3:50.0,3:50.0,0,0,0,foul
202102260GSW_TP0030,202102260GSW,1,,,3:50.0,3:50.0,0,1,0,made_ft
202102260GSW_TP0031,202102260GSW,1,,,2:47.0,2:47.0,0,2,0,made_fg
202102260GSW_TP0032,202102260GSW,1,,,2:29.0,2:29.0,0,3,0,made_fg
202102260GSW_TP0033,202102260GSW,1,,,2:16.0,2:16.0,0,2,0,made_fg
202102260GSW_TP0034,202102260GSW,1,,,1:59.0,1:59.0,0,2,0,made_fg
202102260GSW_TP0035,202102260GSW,1,,,1:45.0,1:45.0,0,0,0,foul
202102260GSW_TP0036,202102260GSW,1,,,1:45.0,1:45.0,0,0,0,timeout
202102260GSW_TP0037,202102260GSW,1,,,1:40.0,1:40.0,0,2,0,made_fg
202102260GSW_TP0038,202102260GSW,1,,,1:25.0,1:25.0,0,0,0,foul
202102260GSW_TP0039,202102260GSW,1,,,1:25.0,1:25.0,1,1,0,made_ft
202102260GSW_TP0040,202102260GSW,1,,,1:12.0,1:12.0,0,2,0,made_fg
202102260GSW_TP0041,202102260GSW,1,,,1:01.0,1:01.0,0,0,0,dead_ball_tov
202102260GSW_TP0042,202102260GSW,1,,,0:50.0,0:50.0,0,0,0,dead_ball_tov
202102260GSW_TP0043,202102260GSW,1,,,0:33.0,0:33.0,0,3,0,made_fg
202102260GSW_TP0044,202102260GSW,1,,,0:19.0,0:19.0,0,3,0,made_fg
202102260GSW_TP0045,202102260GSW,1,,,0:02.0,0:02.0,0,0,0,foul
202102260GSW_TP0046,202102260GSW,1,,,0:02.0,0:02.0,0,1,0,made_ft
202102260GSW_TP0047,202102260GSW,1,,,0:02.0,0:02.0,0,1,0,made_ft
202102260GSW_TP0048,202102260GSW,1,,,11:24.0,11:24.0,1,2,0,made_fg
202102260GSW_TP0049,202102260GSW,1,,,10:45.0,10:45.0,0,3,0,made_fg
202102260GSW_TP0050,202102260GSW,1,,,10:33.0,10:33.0,0,0,0,foul
202102260GSW_TP0051,202102260GSW,1,,,10:22.0,10:22.0,0,2,0,made_fg
202102260GSW_TP0052,202102260GSW,1,,,10:11.0,10:11.0,0,2,0,made_fg
202102260GSW_TP0053,202102260GSW,1,,,10:01.0,10:01.0,0,0,0,foul
202102260GSW_TP0054,202102260GSW,1,,,10:01.0,10:01.0,0,1,0,made_ft
202102260GSW_TP0055,202102260GSW,1,,,9:28.0,9:28.0,0,0,0,foul
202102260GSW_TP0056,202102260GSW,1,,,9:06.0,9:06.0,0,0,0,foul
202102260GSW_TP0057,202102260GSW,1,,,8:59.0,8:59.0,0,0,0,dead_ball_tov
202102260GSW_TP0058,202102260GSW,1,,,8:46.0,8:46.0,0,2,0,made_fg
202102260GSW_TP0059,202102260GSW,1,,,8:33.0,8:33.0,0,0,0,dead_ball_tov
202102260GSW_TP0060,202102260GSW,1,,,8:04.0,8:04.0,0,3,0,made_fg
202102260GSW_TP0061,202102260GSW,1,,,8:03.0,8:03.0,0,0,0,timeout
202102260GSW_TP0062,202102260GSW,1,,,8:03.0,8:03.0,0,0,0,dead_ball_tov
202102260GSW_TP0063,202102260GSW,1,,,6:49.0,6:49.0,0,0,0,dead_ball_tov
202102260GSW_TP0064,202102260GSW,1,,,6:42.0,6:42.0,0,0,0,foul
202102260GSW_TP0065,202102260GSW,1,,,6:42.0,6:42.0,1,1,0,made_ft
202102260GSW_TP0066,202102260GSW,1,,,6:08.0,6:08.0,0,2,0,made_fg
202102260GSW_TP0067,202102260GSW,1,,,5:38.0,5:38.0,0,0,0,foul
202102260GSW_TP0068,202102260GSW,1,,,5:04.0,5:04.0,1,0,0,dead_ball_tov
202102260GSW_TP0069,202102260GSW,1,,,4:54.0,4:54.0,0,2,0,made_fg
202102260GSW_TP0070,202102260GSW,1,,,4:32.0,4:32.0,1,0,0,foul
202102260GSW_TP0071,202102260GSW,1,,,4:32.0,4:32.0,0,0,0,dead_ball_tov
202102260GSW_TP0072,202102260GSW,1,,,4:21.0,4:21.0,0,3,0,made_fg
202102260GSW_TP0073,202102260GSW,1,,,4:18.0,4:18.0,0,0,0,timeout
202102260GSW_TP0074,202102260GSW,1,,,3:37.0,3:37.0,2,3,0,made_fg
202102260GSW_TP0075,202102260GSW,1,,,3:17.0,3:17.0,0,2,0,made_fg
202102260GSW_TP0076,202102260GSW,1,,,2:58.0,2:58.0,0,3,0,made_fg
202102260GSW_TP0077,202102260GSW,1,,,2:43.0,2:43.0,0,0,0,foul
202102260GSW_TP0078,202102260GSW,1,,,2:43.0,2:43.0,0,1,0,made_ft
202102260GSW_TP0079,202102260GSW,1,,,2:43.0,2:43.0,0,1,0,made_ft
202102260GSW_TP0080,202102260GSW,1,,,2:21.0,2:21.0,0,2,0,made_fg
202102260GSW_TP0081,202102260GSW,1,,,2:04.0,2:04.0,0,2,0,made_fg
202102260GSW_TP0082,202102260GSW,1,,,1:50.0,1:50.0,0,0,0,foul
202102260GSW_TP0083,202102260GSW,1,,,1:50.0,1:50.0,0,0,0,foul
202102260GSW_TP0084,202102260GSW,1,,,1:50.0,1:50.0,0,1,0,made_ft
202102260GSW_TP0085,202102260GSW,1,,,1:50.0,1:50.0,0,1,0,made_ft
202102260GSW_TP0086,202102260GSW,1,,,1:50.0,1:50.0,0,1,0,made_ft
202102260GSW_TP0087,202102260GSW,1,,,1:21.0,1:21.0,0,2,0,made_fg
202102260GSW_TP0088,202102260GSW,1,,,0:59.0,0:59.0,0,3,0,made_fg
202102260GSW_TP0089,202102260GSW,1,,,0:37.0,0:37.0,1,2,0,made_fg
202102260GSW_TP0090,202102260GSW,1,,,0:20.0,0:20.0,1,0,0,foul
202102260GSW_TP0091,202102260GSW,1,,,0:20.0,0:20.0,1,1,0,made_ft
202102260GSW_TP0092,202102260GSW,1,,,0:04.0,0:04.0,0,3,0,made_fg
202102260GSW_TP0093,202102260GSW,1,,,0:03.0,0:03.0,0,0,0,foul
202102260GSW_TP0094,202102260GSW,1,,,0:03.0,0:03.0,0,1,0,made_ft
