true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202201040NOP_TP0000,202201040NOP,1,,,11:45.0,11:45.0,0,3,0,made_fg
202201040NOP_TP0001,202201040NOP,1,,,11:15.0,11:15.0,0,2,0,made_fg
202201040NOP_TP0002,202201040NOP,1,,,10:59.0,10:59.0,1,3,0,made_fg
202201040NOP_TP0003,202201040NOP,1,,,10:34.0,10:34.0,0,2,0,made_fg
202201040NOP_TP0004,202201040NOP,1,,,10:34.0,10:34.0,0,0,0,foul
202201040NOP_TP0005,202201040NOP,1,,,10:34.0,10:34.0,0,1,0,made_ft
202201040NOP_TP0006,202201040NOP,1,,,10:26.0,10:26.0,0,2,0,made_fg
202201040NOP_TP0007,202201040NOP,1,,,10:10.0,10:10.0,0,3,0,made_fg
202201040NOP_TP0008,202201040NOP,1,,,9:33.0,9:33.0,0,3,0,made_fg
202201040NOP_TP0009,202201040NOP,1,,,9:13.0,9:13.0,0,2,0,made_fg
202201040NOP_TP0010,202201040NOP,1,,,9:13.0,9:13.0,0,0,0,timeout
202201040NOP_TP0011,202201040NOP,1,,,9:01.0,9:01.0,0,0,0,foul
202201040NOP_TP0012,202201040NOP,1,,,8:48.0,8:48.0,1,2,0,made_fg
202201040NOP_TP0013,202201040NOP,1,,,8:37.0,8:37.0,0,2,0,made_fg
202201040NOP_TP0014,202201040NOP,1,,,8:17.0,8:17.0,0,2,0,made_fg
202201040NOP_TP0015,202201040NOP,1,,,7:58.0,7:58.0,0,0,0,foul
202201040NOP_TP0016,202201040NOP,1,,,7:58.0,7:58.0,0,1,0,made_ft
202201040NOP_TP0017,202201040NOP,1,,,7:58.0,7:58.0,0,1,0,made_ft
202201040NOP_TP0018,202201040NOP,1,,,7:45.0,7:45.0,0,2,0,made_fg
202201040NOP_TP0019,202201040NOP,1,,,7:36.0,7:36.0,0,0,0,foul
202201040NOP_TP0020,202201040NOP,1,,,7:36.0,7:36.0,0,1,0,made_ft
202201040NOP_TP0021,202201040NOP,1,,,7:36.0,7:36.0,0,1,0,made_ft
202201040NOP_TP0022,202201040NOP,1,,,7:20.0,7:20.0,2,0,0,foul
