true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202103310SAS_TP0000,202103310SAS,1,,,11:33.0,11:33.0,0,2,0,made_fg
202103310SAS_TP0001,202103310SAS,1,,,10:57.0,10:57.0,0,2,0,made_fg
202103310SAS_TP0002,202103310SAS,1,,,9:57.0,9:57.0,0,3,0,made_fg
202103310SAS_TP0003,202103310SAS,1,,,9:18.0,9:18.0,2,3,0,made_fg
202103310SAS_TP0004,202103310SAS,1,,,9:02.0,9:02.0,0,3,0,made_fg
202103310SAS_TP0005,202103310SAS,1,,,8:49.0,8:49.0,0,2,0,made_fg
202103310SAS_TP0006,202103310SAS,1,,,8:16.0,8:16.0,0,2,0,made_fg
202103310SAS_TP0007,202103310SAS,1,,,8:00.0,8:00.0,0,2,0,made_fg
202103310SAS_TP0008,202103310SAS,1,,,7:43.0,7:43.0,0,2,0,made_fg
202103310SAS_TP0009,202103310SAS,1,,,7:22.0,7:22.0,0,2,0,made_fg
202103310SAS_TP0010,202103310SAS,1,,,6:23.0,6:23.0,0,2,0,made_fg
202103310SAS_TP0011,202103310SAS,1,,,5:51.0,5:51.0,0,3,0,made_fg
202103310SAS_TP0012,202103310SAS,1,,,5:11.0,5:11.0,1,0,0,foul
202103310SAS_TP0013,202103310SAS,1,,,5:11.0,5:11.0,0,0,0,timeout
202103310SAS_TP0014,202103310SAS,1,,,5:11.0,5:11.0,0,1,0,made_ft
202103310SAS_TP0015,202103310SAS,1,,,5:11.0,5:11.0,0,1,0,made_ft
202103310SAS_TP0016,202103310SAS,1,,,4:11.0,4:11.0,1,3,0,made_fg
202103310SAS_TP0017,202103310SAS,1,,,4:01.0,4:01.0,0,0,0,foul
202103310SAS_TP0018,202103310SAS,1,,,4:01.0,4:01.0,0,1,0,made_ft
202103310SAS_TP0019,202103310SAS,1,,,4:01.0,4:01.0,0,1,0,made_ft
202103310SAS_TP0020,202103310SAS,1,,,3:35.0,3:35.0,0,0,0,foul
202103310SAS_TP0021,202103310SAS,1,,,3:35.0,3:35.0,0,1,0,made_ft
202103310SAS_TP0022,202103310SAS,1,,,3:35.0,3:35.0,0,1,0,made_ft
202103310SAS_TP0023,202103310SAS,1,,,2:51.0,2:51.0,0,2,0,made_fg
202103310SAS_TP0024,202103310SAS,1,,,2:13.0,2:13.0,1,3,0,made_fg
202103310SAS_TP0025,202103310SAS,1,,,2:13.0,2:13.0,0,0,0,timeout
202103310SAS_TP0026,202103310SAS,1,,,1:47.0,1:47.0,0,2,0,made_fg
202103310SAS_TP0027,202103310SAS,1,,,1:31.0,1:31.0,0,0,0,foul
202103310SAS_TP0028,202103310SAS,1,,,1:31.0,1:31.0,0,1,0,made_ft
202103310SAS_TP0029,202103310SAS,1,,,1:31.0,1:31.0,0,1,0,made_ft
202103310SAS_TP0030,202103310SAS,1,,,1:22.0,1:22.0,0,3,0,made_fg
202103310SAS_TP0031,202103310SAS,1,,,1:08.0,1:08.0,0,3,0,made_fg
202103310SAS_TP0032,202103310SAS,1,,,0:55.0,0:55.0,0,2,0,made_fg
202103310SAS_TP0033,202103310SAS,1,,,0:42.0,0:42.0,0,0,0,foul
