true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202110270PHO_TP0000,202110270PHO,1,,,11:43.0,11:43.0,0,3,0,made_fg
202110270PHO_TP0001,202110270PHO,1,,,11:28.0,11:28.0,0,2,0,made_fg
202110270PHO_TP0002,202110270PHO,1,,,10:18.0,10:18.0,1,0,0,foul
202110270PHO_TP0003,202110270PHO,1,,,10:18.0,10:18.0,0,1,0,made_ft
202110270PHO_TP0004,202110270PHO,1,,,9:59.0,9:59.0,0,2,0,made_fg
202110270PHO_TP0005,202110270PHO,1,,,9:37.0,9:37.0,1,2,0,made_fg
202110270PHO_TP0006,202110270PHO,1,,,9:14.0,9:14.0,0,2,0,made_fg
202110270PHO_TP0007,202110270PHO,1,,,9:01.0,9:01.0,0,0,0,foul
202110270PHO_TP0008,202110270PHO,1,,,9:01.0,9:01.0,0,1,0,made_ft
202110270PHO_TP0009,202110270PHO,1,,,9:01.0,9:01.0,0,1,0,made_ft
202110270PHO_TP0010,202110270PHO,1,,,8:50.0,8:50.0,0,2,0,made_fg
202110270PHO_TP0011,202110270PHO,1,,,8:40.0,8:40.0,0,3,0,made_fg
202110270PHO_TP0012,202110270PHO,1,,,8:25.0,8:25.0,0,2,0,made_fg
202110270PHO_TP0013,202110270PHO,1,,,8:13.0,8:13.0,0,2,0,made_fg
202110270PHO_TP0014,202110270PHO,1,,,7:54.0,7:54.0,0,0,0,foul
202110270PHO_TP0015,202110270PHO,1,,,7:46.0,7:46.0,0,2,0,made_fg
202110270PHO_TP0016,202110270PHO,1,,,7:46.0,7:46.0,0,0,0,foul
202110270PHO_TP0017,202110270PHO,1,,,7:46.0,7:46.0,0,1,0,made_ft
202110270PHO_TP0018,202110270PHO,1,,,7:28.0,7:28.0,1,2,0,made_fg
202110270PHO_TP0019,202110270PHO,1,,,7:05.0,7:05.0,1,2,0,made_fg
202110270PHO_TP0020,202110270PHO,1,,,6:46.0,6:46.0,0,2,0,made_fg
202110270PHO_TP0021,202110270PHO,1,,,6:37.0,6:37.0,1,0,0,timeout
202110270PHO_TP0022,202110270PHO,1,,,5:59.0,5:59.0,0,2,0,made_fg
202110270PHO_TP0023,202110270PHO,1,,,5:40.0,5:40.0,0,2,0,made_fg
202110270PHO_TP0024,202110270PHO,1,,,4:57.0,4:57.0,0,0,0,foul
202110270PHO_TP0025,202110270PHO,1,,,4:57.0,4:57.0,0,0,0,dead_ball_tov
202110270PHO_TP0026,202110270PHO,1,,,4:13.0,4:13.0,0,0,0,foul
202110270PHO_TP0027,202110270PHO,1,,,4:05.0,4:05.0,0,2,0,made_fg
