true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202112170BOS_TP0000,202112170BOS,1,,,11:33.0,11:33.0,3,2,0,made_fg
202112170BOS_TP0001,202112170BOS,1,,,11:20.0,11:20.0,0,0,0,dead_ball_tov
202112170BOS_TP0002,202112170BOS,1,,,11:10.0,11:10.0,0,0,0,dead_ball_tov
202112170BOS_TP0003,202112170BOS,1,,,10:57.0,10:57.0,0,3,0,made_fg
202112170BOS_TP0004,202112170BOS,1,,,10:33.0,10:33.0,0,2,0,made_fg
202112170BOS_TP0005,202112170BOS,1,,,10:20.0,10:20.0,0,0,0,dead_ball_tov
202112170BOS_TP0006,202112170BOS,1,,,10:08.0,10:08.0,0,0,0,foul
202112170BOS_TP0007,202112170BOS,1,,,10:08.0,10:08.0,1,1,0,made_ft
202112170BOS_TP0008,202112170BOS,1,,,9:10.0,9:10.0,0,0,0,foul
202112170BOS_TP0009,202112170BOS,1,,,8:59.0,8:59.0,0,2,0,made_fg
202112170BOS_TP0010,202112170BOS,1,,,8:20.0,8:20.0,1,3,0,made_fg
202112170BOS_TP0011,202112170BOS,1,,,8:20.0,8:20.0,0,0,0,foul
202112170BOS_TP0012,202112170BOS,1,,,8:20.0,8:20.0,0,1,0,made_ft
202112170BOS_TP0013,202112170BOS,1,,,7:58.0,7:58.0,0,3,0,made_fg
202112170BOS_TP0014,202112170BOS,1,,,7:56.0,7:56.0,0,0,0,timeout
202112170BOS_TP0015,202112170BOS,1,,,7:40.0,7:40.0,0,3,0,made_fg
202112170BOS_TP0016,202112170BOS,1,,,7:03.0,7:03.0,0,0,0,foul
202112170BOS_TP0017,202112170BOS,1,,,6:53.0,6:53.0,0,2,0,made_fg
202112170BOS_TP0018,202112170BOS,1,,,6:28.0,6:28.0,0,2,0,made_fg
202112170BOS_TP0019,202112170BOS,1,,,6:19.0,6:19.0,0,2,0,made_fg
202112170BOS_TP0020,202112170BOS,1,,,5:48.0,5:48.0,2,0,0,foul
202112170BOS_TP0021,202112170BOS,1,,,5:36.0,5:36.0,0,2,0,made_fg
202112170BOS_TP0022,202112170BOS,1,,,5:21.0,5:21.0,0,0,0,foul
202112170BOS_TP0023,202112170BOS,1,,,5:21.0,5:21.0,0,1,0,made_ft
202112170BOS_TP0024,202112170BOS,1,,,5:21.0,5:21.0,0,1,0,made_ft
202112170BOS_TP0025,202112170BOS,1,,,5:05.0,5:05.0,0,3,0,made_fg
202112170BOS_TP0026,202112170BOS,1,,,4:39.0,4:39.0,0,3,0,made_fg
202112170BOS_TP0027,202112170BOS,1,,,4:25.0,4:25.0,0,0,0,foul
202112170BOS_TP0028,202112170BOS,1,,,4:25.0,4:25.0,0,1,0,made_ft
202112170BOS_TP0029,202112170BOS,1,,,4:05.0,4:05.0,0,0,0,foul
202112170BOS_TP0030,202112170BOS,1,,,4:05.0,4:05.0,0,1,0,made_ft
202112170BOS_TP0031,202112170BOS,1,,,4:05.0,4:05.0,0,1,0,made_ft
202112170BOS_TP0032,202112170BOS,1,,,3:47.0,3:47.0,0,2,0,made_fg
202112170BOS_TP0033,202112170BOS,1,,,3:18.0,3:18.0,0,3,0,made_fg
202112170BOS_TP0034,202112170BOS,1,,,3:10.0,3:10.0,0,0,0,timeout
202112170BOS_TP0035,202112170BOS,1,,,3:09.0,3:09.0,0,2,0,made_fg
202112170BOS_TP0036,202112170BOS,1,,,2:51.0,2:51.0,0,0,0,foul
202112170BOS_TP0037,202112170BOS,1,,,2:15.0,2:15.0,1,2,0,made_fg
202112170BOS_TP0038,202112170BOS,1,,,2:08.0,2:08.0,0,0,0,foul
202112170BOS_TP0039,202112170BOS,1,,,2:08.0,2:08.0,0,1,0,made_ft
202112170BOS_TP0040,202112170BOS,1,,,2:08.0,2:08.0,0,1,0,made_ft
202112170BOS_TP0041,202112170BOS,1,,,1:50.0,1:50.0,0,2,0,made_fg
202112170BOS_TP0042,202112170BOS,1,,,1:35.0,1:35.0,0,2,0,made_fg
202112170BOS_TP0043,202112170BOS,1,,,1:04.0,1:04.0,0,0,0,foul
202112170BOS_TP0044,202112170BOS,1,,,0:47.0,0:47.0,1,3,0,made_fg
202112170BOS_TP0045,202112170BOS,1,,,0:19.0,0:19.0,1,3,0,made_fg
