true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202301110ATL_TP0000,202301110ATL,1,,,11:45.0,11:45.0,0,2,0,made_fg
202301110ATL_TP0001,202301110ATL,1,,,11:23.0,11:23.0,0,3,0,made_fg
202301110ATL_TP0002,202301110ATL,1,,,10:51.0,10:51.0,0,3,0,made_fg
202301110ATL_TP0003,202301110ATL,1,,,10:23.0,10:23.0,0,3,0,made_fg
202301110ATL_TP0004,202301110ATL,1,,,10:22.0,10:22.0,0,0,0,timeout
202301110ATL_TP0005,202301110ATL,1,,,9:36.0,9:36.0,0,2,0,made_fg
202301110ATL_TP0006,202301110ATL,1,,,9:19.0,9:19.0,0,2,0,made_fg
202301110ATL_TP0007,202301110ATL,1,,,9:02.0,9:02.0,0,2,0,made_fg
202301110ATL_TP0008,202301110ATL,1,,,8:48.0,8:48.0,0,2,0,made_fg
202301110ATL_TP0009,202301110ATL,1,,,8:31.0,8:31.0,0,0,0,foul
202301110ATL_TP0010,202301110ATL,1,,,8:21.0,8:21.0,0,2,0,made_fg
202301110ATL_TP0011,202301110ATL,1,,,7:51.0,7:51.0,0,3,0,made_fg
202301110ATL_TP0012,202301110ATL,1,,,7:07.0,7:07.0,1,2,0,made_fg
202301110ATL_TP0013,202301110ATL,1,,,6:59.0,6:59.0,0,0,0,dead_ball_tov
202301110ATL_TP0014,202301110ATL,1,,,6:43.0,6:43.0,0,2,0,made_fg
202301110ATL_TP0015,202301110ATL,1,,,6:23.0,6:23.0,0,0,0,foul
202301110ATL_TP0016,202301110ATL,1,,,6:23.0,6:23.0,0,1,0,made_ft
202301110ATL_TP0017,202301110ATL,1,,,5:40.0,5:40.0,0,2,0,made_fg
202301110ATL_TP0018,202301110ATL,1,,,5:25.0,5:25.0,0,2,0,made_fg
202301110ATL_TP0019,202301110ATL,1,,,4:58.0,4:58.0,0,3,0,made_fg
202301110ATL_TP0020,202301110ATL,1,,,4:39.0,4:39.0,0,0,0,dead_ball_tov
202301110ATL_TP0021,202301110ATL,1,,,4:39.0,4:39.0,0,0,0,timeout
202301110ATL_TP0022,202301110ATL,1,,,4:28.0,4:28.0,0,3,0,made_fg
202301110ATL_TP0023,202301110ATL,1,,,3:55.0,3:55.0,0,3,0,made_fg
202301110ATL_TP0024,202301110ATL,1,,,3:38.0,3:38.0,0,2,0,made_fg
202301110ATL_TP0025,202301110ATL,1,,,3:08.0,3:08.0,1,3,0,made_fg
202301110ATL_TP0026,202301110ATL,1,,,2:50.0,2:50.0,0,2,0,made_fg
202301110ATL_TP0027,202301110ATL,1,,,2:14.0,2:14.0,1,0,0,foul
202301110ATL_TP0028,202301110ATL,1,,,2:05.0,2:05.0,0,2,0,made_fg
202301110ATL_TP0029,202301110ATL,1,,,0:39.0,0:39.0,0,2,0,made_fg
202301110ATL_TP0030,202301110ATL,1,,,0:39.0,0:39.0,0,0,0,foul
