true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202201210WAS_TP0000,202201210WAS,1,,,11:50.0,11:50.0,0,0,0,dead_ball_tov
202201210WAS_TP0001,202201210WAS,1,,,11:29.0,11:29.0,0,3,0,made_fg
202201210WAS_TP0002,202201210WAS,1,,,11:01.0,11:01.0,0,2,0,made_fg
202201210WAS_TP0003,202201210WAS,1,,,10:46.0,10:46.0,0,3,0,made_fg
202201210WAS_TP0004,202201210WAS,1,,,10:33.0,10:33.0,0,3,0,made_fg
202201210WAS_TP0005,202201210WAS,1,,,10:12.0,10:12.0,0,2,0,made_fg
202201210WAS_TP0006,202201210WAS,1,,,10:07.0,10:07.0,0,0,0,timeout
202201210WAS_TP0007,202201210WAS,1,,,9:54.0,9:54.0,0,2,0,made_fg
202201210WAS_TP0008,202201210WAS,1,,,9:01.0,9:01.0,3,0,0,dead_ball_tov
202201210WAS_TP0009,202201210WAS,1,,,8:28.0,8:28.0,0,0,0,dead_ball_tov
202201210WAS_TP0010,202201210WAS,1,,,7:40.0,7:40.0,0,2,0,made_fg
202201210WAS_TP0011,202201210WAS,1,,,7:33.0,7:33.0,0,0,0,foul
202201210WAS_TP0012,202201210WAS,1,,,7:21.0,7:21.0,0,2,0,made_fg
202201210WAS_TP0013,202201210WAS,1,,,7:06.0,7:06.0,0,2,0,made_fg
202201210WAS_TP0014,202201210WAS,1,,,6:50.0,6:50.0,0,3,0,made_fg
202201210WAS_TP0015,202201210WAS,1,,,6:25.0,6:25.0,0,2,0,made_fg
202201210WAS_TP0016,202201210WAS,1,,,5:34.0,5:34.0,1,0,0,foul
202201210WAS_TP0017,202201210WAS,1,,,5:34.0,5:34.0,0,1,0,made_ft
202201210WAS_TP0018,202201210WAS,1,,,5:34.0,5:34.0,0,1,0,made_ft
202201210WAS_TP0019,202201210WAS,1,,,4:51.0,4:51.0,1,2,0,made_fg
202201210WAS_TP0020,202201210WAS,1,,,4:43.0,4:43.0,0,2,0,made_fg
202201210WAS_TP0021,202201210WAS,1,,,4:25.0,4:25.0,0,0,0,foul
202201210WAS_TP0022,202201210WAS,1,,,3:43.0,3:43.0,1,2,0,made_fg
202201210WAS_TP0023,202201210WAS,1,,,3:11.0,3:11.0,0,2,0,made_fg
202201210WAS_TP0024,202201210WAS,1,,,3:04.0,3:04.0,0,3,0,made_fg
202201210WAS_TP0025,202201210WAS,1,,,2:46.0,2:46.0,1,0,0,timeout
202201210WAS_TP0026,202201210WAS,1,,,2:10.0,2:10.0,1,2,0,made_fg
202201210WAS_TP0027,202201210WAS,1,,,1:27.0,1:27.0,0,2,0,made_fg
202201210WAS_TP0028,202201210WAS,1,,,1:12.0,1:12.0,0,2,0,made_fg
202201210WAS_TP0029,202201210WAS,1,,,0:57.0,0:57.0,0,2,0,made_fg
202201210WAS_TP0030,202201210WAS,1,,,0:57.0,0:57.0,0,0,0,foul
202201210WAS_TP0031,202201210WAS,1,,,0:57.0,0:57.0,0,1,0,made_ft
202201210WAS_TP0032,202201210WAS,1,,,0:24.0,0:24.0,2,2,0,made_fg
