true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202212210HOU_TP0000,202212210HOU,1,,,11:56.0,11:56.0,0,2,0,made_fg
202212210HOU_TP0001,202212210HOU,1,,,11:16.0,11:16.0,0,0,0,foul
202212210HOU_TP0002,202212210HOU,1,,,10:55.0,10:55.0,1,0,0,dead_ball_tov
202212210HOU_TP0003,202212210HOU,1,,,10:38.0,10:38.0,0,3,0,made_fg
202212210HOU_TP0004,202212210HOU,1,,,10:24.0,10:24.0,0,2,0,made_fg
202212210HOU_TP0005,202212210HOU,1,,,10:13.0,10:13.0,0,0,0,foul
202212210HOU_TP0006,202212210HOU,1,,,9:47.0,9:47.0,0,2,0,made_fg
202212210HOU_TP0007,202212210HOU,1,,,9:35.0,9:35.0,0,3,0,made_fg
202212210HOU_TP0008,202212210HOU,1,,,9:04.0,9:04.0,0,3,0,made_fg
202212210HOU_TP0009,202212210HOU,1,,,9:02.0,9:02.0,0,0,0,timeout
202212210HOU_TP0010,202212210HOU,1,,,8:44.0,8:44.0,0,2,0,made_fg
202212210HOU_TP0011,202212210HOU,1,,,8:25.0,8:25.0,0,2,0,made_fg
202212210HOU_TP0012,202212210HOU,1,,,8:01.0,8:01.0,0,2,0,made_fg
202212210HOU_TP0013,202212210HOU,1,,,7:47.0,7:47.0,0,2,0,made_fg
202212210HOU_TP0014,202212210HOU,1,,,7:47.0,7:47.0,0,0,0,foul
202212210HOU_TP0015,202212210HOU,1,,,7:47.0,7:47.0,0,1,0,made_ft
202212210HOU_TP0016,202212210HOU,1,,,6:43.0,6:43.0,1,2,0,made_fg
202212210HOU_TP0017,202212210HOU,1,,,6:22.0,6:22.0,1,0,0,foul
202212210HOU_TP0018,202212210HOU,1,,,6:22.0,6:22.0,0,1,0,made_ft
202212210HOU_TP0019,202212210HOU,1,,,6:22.0,6:22.0,0,1,0,made_ft
202212210HOU_TP0020,202212210HOU,1,,,6:02.0,6:02.0,0,2,0,made_fg
202212210HOU_TP0021,202212210HOU,1,,,6:02.0,6:02.0,0,0,0,foul
202212210HOU_TP0022,202212210HOU,1,,,6:02.0,6:02.0,0,1,0,made_ft
202212210HOU_TP0023,202212210HOU,1,,,5:24.0,5:24.0,0,0,0,foul
202212210HOU_TP0024,202212210HOU,1,,,4:57.0,4:57.0,0,2,0,made_fg
202212210HOU_TP0025,202212210HOU,1,,,4:27.0,4:27.0,0,0,0,foul
202212210HOU_TP0026,202212210HOU,1,,,4:27.0,4:27.0,1,1,0,made_ft
202212210HOU_TP0027,202212210HOU,1,,,4:08.0,4:08.0,1,2,0,made_fg
202212210HOU_TP0028,202212210HOU,1,,,3:59.0,3:59.0,0,2,0,made_fg
202212210HOU_TP0029,202212210HOU,1,,,3:48.0,3:48.0,0,2,0,made_fg
202212210HOU_TP0030,202212210HOU,1,,,3:39.0,3:39.0,0,2,0,made_fg
202212210HOU_TP0031,202212210HOU,1,,,3:12.0,3:12.0,0,2,0,made_fg
202212210HOU_TP0032,202212210HOU,1,,,3:12.0,3:12.0,0,0,0,timeout
202212210HOU_TP0033,202212210HOU,1,,,2:56.0,2:56.0,1,2,0,made_fg
202212210HOU_TP0034,202212210HOU,1,,,2:56.0,2:56.0,0,0,0,foul
202212210HOU_TP0035,202212210HOU,1,,,2:56.0,2:56.0,0,1,0,made_ft
202212210HOU_TP0036,202212210HOU,1,,,2:07.0,2:07.0,0,0,0,dead_ball_tov
202212210HOU_TP0037,202212210HOU,1,,,1:56.0,1:56.0,0,2,0,made_fg
202212210HOU_TP0038,202212210HOU,1,,,1:24.0,1:24.0,0,2,0,made_fg
202212210HOU_TP0039,202212210HOU,1,,,0:50.0,0:50.0,0,3,0,made_fg
202212210HOU_TP0040,202212210HOU,1,,,0:31.0,0:31.0,0,0,0,foul
202212210HOU_TP0041,202212210HOU,1,,,0:31.0,0:31.0,0,1,0,made_ft
202212210HOU_TP0042,202212210HOU,1,,,0:31.0,0:31.0,0,1,0,made_ft
202212210HOU_TP0043,202212210HOU,1,,,11:39.0,11:39.0,1,2,0,made_fg
202212210HOU_TP0044,202212210HOU,1,,,11:19.0,11:19.0,0,0,0,foul
202212210HOU_TP0045,202212210HOU,1,,,11:13.0,11:13.0,0,3,0,made_fg
202212210HOU_TP0046,202212210HOU,1,,,10:40.0,10:40.0,0,0,0,foul
202212210HOU_TP0047,202212210HOU,1,,,10:40.0,10:40.0,0,1,0,made_ft
202212210HOU_TP0048,202212210HOU,1,,,10:40.0,10:40.0,0,1,0,made_ft
202212210HOU_TP0049,202212210HOU,1,,,10:28.0,10:28.0,0,2,0,made_fg
202212210HOU_TP0050,202212210HOU,1,,,10:10.0,10:10.0,0,3,0,made_fg
202212210HOU_TP0051,202212210HOU,1,,,10:07.0,10:07.0,0,0,0,timeout
202212210HOU_TP0052,202212210HOU,1,,,9:21.0,9:21.0,0,2,0,made_fg
202212210HOU_TP0053,202212210HOU,1,,,8:55.0,8:55.0,1,2,0,made_fg
202212210HOU_TP0054,202212210HOU,1,,,8:42.0,8:42.0,0,3,0,made_fg
202212210HOU_TP0055,202212210HOU,1,,,8:24.0,8:24.0,0,0,0,foul
202212210HOU_TP0056,202212210HOU,1,,,8:24.0,8:24.0,0,1,0,made_ft
202212210HOU_TP0057,202212210HOU,1,,,8:24.0,8:24.0,0,1,0,made_ft
202212210HOU_TP0058,202212210HOU,1,,,8:06.0,8:06.0,1,2,0,made_fg
202212210HOU_TP0059,202212210HOU,1,,,7:39.0,7:39.0,0,2,0,made_fg
202212210HOU_TP0060,202212210HOU,1,,,7:06.0,7:06.0,0,0,0,foul
202212210HOU_TP0061,202212210HOU,1,,,6:42.0,6:42.0,0,3,0,made_fg
202212210HOU_TP0062,202212210HOU,1,,,6:01.0,6:01.0,1,3,0,made_fg
202212210HOU_TP0063,202212210HOU,1,,,5:48.0,5:48.0,0,0,0,foul
202212210HOU_TP0064,202212210HOU,1,,,5:48.0,5:48.0,1,1,0,made_ft
202212210HOU_TP0065,202212210HOU,1,,,5:14.0,5:14.0,0,2,0,made_fg
202212210HOU_TP0066,202212210HOU,1,,,4:53.0,4:53.0,0,3,0,made_fg
202212210HOU_TP0067,202212210HOU,1,,,4:36.0,4:36.0,0,3,0,made_fg
202212210HOU_TP0068,202212210HOU,1,,,4:18.0,4:18.0,0,2,0,made_fg
202212210HOU_TP0069,202212210HOU,1,,,3:46.0,3:46.0,0,3,0,made_fg
202212210HOU_TP0070,202212210HOU,1,,,3:42.0,3:42.0,0,0,0,timeout
202212210HOU_TP0071,202212210HOU,1,,,3:05.0,3:05.0,0,0,0,dead_ball_tov
202212210HOU_TP0072,202212210HOU,1,,,2:54.0,2:54.0,0,3,0,made_fg
202212210HOU_TP0073,202212210HOU,1,,,2:41.0,2:41.0,0,0,0,foul
