true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202203250ATL_TP0000,202203250ATL,1,,,11:44.0,11:44.0,0,3,0,made_fg
202203250ATL_TP0001,202203250ATL,1,,,10:55.0,10:55.0,1,2,0,made_fg
202203250ATL_TP0002,202203250ATL,1,,,10:20.0,10:20.0,0,3,0,made_fg
202203250ATL_TP0003,202203250ATL,1,,,10:03.0,10:03.0,0,2,0,made_fg
202203250ATL_TP0004,202203250ATL,1,,,9:23.0,9:23.0,1,3,0,made_fg
202203250ATL_TP0005,202203250ATL,1,,,9:11.0,9:11.0,0,3,0,made_fg
202203250ATL_TP0006,202203250ATL,1,,,8:58.0,8:58.0,0,0,0,dead_ball_tov
202203250ATL_TP0007,202203250ATL,1,,,8:35.0,8:35.0,1,2,0,made_fg
202203250ATL_TP0008,202203250ATL,1,,,8:35.0,8:35.0,0,0,0,timeout
202203250ATL_TP0009,202203250ATL,1,,,8:19.0,8:19.0,1,3,0,made_fg
202203250ATL_TP0010,202203250ATL,1,,,7:54.0,7:54.0,0,2,0,made_fg
202203250ATL_TP0011,202203250ATL,1,,,7:39.0,7:39.0,0,2,0,made_fg
202203250ATL_TP0012,202203250ATL,1,,,7:28.0,7:28.0,0,3,0,made_fg
202203250ATL_TP0013,202203250ATL,1,,,7:09.0,7:09.0,0,3,0,made_fg
202203250ATL_TP0014,202203250ATL,1,,,6:50.0,6:50.0,0,2,0,made_fg
202203250ATL_TP0015,202203250ATL,1,,,6:30.0,6:30.0,1,3,0,made_fg
202203250ATL_TP0016,202203250ATL,1,,,6:13.0,6:13.0,0,3,0,made_fg
202203250ATL_TP0017,202203250ATL,1,,,6:02.0,6:02.0,0,2,0,made_fg
202203250ATL_TP0018,202203250ATL,1,,,5:51.0,5:51.0,0,2,0,made_fg
202203250ATL_TP0019,202203250ATL,1,,,5:51.0,5:51.0,0,0,0,foul
202203250ATL_TP0020,202203250ATL,1,,,5:23.0,5:23.0,0,2,0,made_fg
202203250ATL_TP0021,202203250ATL,1,,,5:11.0,5:11.0,0,3,0,made_fg
202203250ATL_TP0022,202203250ATL,1,,,4:31.0,4:31.0,1,2,0,made_fg
202203250ATL_TP0023,202203250ATL,1,,,4:11.0,4:11.0,1,3,0,made_fg
202203250ATL_TP0024,202203250ATL,1,,,4:11.0,4:11.0,0,0,0,foul
202203250ATL_TP0025,202203250ATL,1,,,4:11.0,4:11.0,0,1,0,made_ft
202203250ATL_TP0026,202203250ATL,1,,,4:08.0,4:08.0,0,0,0,timeout
202203250ATL_TP0027,202203250ATL,1,,,4:04.0,4:04.0,0,0,0,foul
202203250ATL_TP0028,202203250ATL,1,,,3:59.0,3:59.0,0,0,0,dead_ball_tov
202203250ATL_TP0029,202203250ATL,1,,,3:51.0,3:51.0,0,2,0,made_fg
202203250ATL_TP0030,202203250ATL,1,,,3:40.0,3:40.0,0,0,0,foul
202203250ATL_TP0031,202203250ATL,1,,,3:20.0,3:20.0,0,2,0,made_fg
202203250ATL_TP0032,202203250ATL,1,,,3:07.0,3:07.0,1,0,0,foul
202203250ATL_TP0033,202203250ATL,1,,,2:58.0,2:58.0,0,2,0,made_fg
202203250ATL_TP0034,202203250ATL,1,,,2:58.0,2:58.0,0,0,0,foul
202203250ATL_TP0035,202203250ATL,1,,,2:58.0,2:58.0,0,1,0,made_ft
202203250ATL_TP0036,202203250ATL,1,,,2:33.0,2:33.0,0,2,0,made_fg
