true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202212130PHI_TP0000,202212130PHI,1,,,11:39.0,11:39.0,0,2,0,made_fg
202212130PHI_TP0001,202212130PHI,1,,,11:31.0,11:31.0,0,0,0,foul
202212130PHI_TP0002,202212130PHI,1,,,11:23.0,11:23.0,0,0,0,foul
202212130PHI_TP0003,202212130PHI,1,,,11:08.0,11:08.0,0,0,0,foul
202212130PHI_TP0004,202212130PHI,1,,,10:45.0,10:45.0,2,2,0,made_fg
202212130PHI_TP0005,202212130PHI,1,,,10:13.0,10:13.0,0,3,0,made_fg
202212130PHI_TP0006,202212130PHI,1,,,9:59.0,9:59.0,0,0,0,foul
202212130PHI_TP0007,202212130PHI,1,,,9:59.0,9:59.0,0,1,0,made_ft
202212130PHI_TP0008,202212130PHI,1,,,9:59.0,9:59.0,0,1,0,made_ft
202212130PHI_TP0009,202212130PHI,1,,,9:51.0,9:51.0,0,3,0,made_fg
202212130PHI_TP0010,202212130PHI,1,,,9:11.0,9:11.0,0,2,0,made_fg
202212130PHI_TP0011,202212130PHI,1,,,8:45.0,8:45.0,0,3,0,made_fg
202212130PHI_TP0012,202212130PHI,1,,,8:33.0,8:33.0,0,2,0,made_fg
202212130PHI_TP0013,202212130PHI,1,,,8:26.0,8:26.0,0,0,0,foul
202212130PHI_TP0014,202212130PHI,1,,,8:26.0,8:26.0,0,1,0,made_ft
202212130PHI_TP0015,202212130PHI,1,,,8:26.0,8:26.0,0,1,0,made_ft
202212130PHI_TP0016,202212130PHI,1,,,7:46.0,7:46.0,0,0,0,foul
202212130PHI_TP0017,202212130PHI,1,,,7:46.0,7:46.0,0,1,0,made_ft
202212130PHI_TP0018,202212130PHI,1,,,7:36.0,7:36.0,0,0,0,foul
202212130PHI_TP0019,202212130PHI,1,,,7:11.0,7:11.0,0,0,0,dead_ball_tov
202212130PHI_TP0020,202212130PHI,1,,,6:58.0,6:58.0,0,0,0,foul
202212130PHI_TP0021,202212130PHI,1,,,6:58.0,6:58.0,0,0,0,timeout
202212130PHI_TP0022,202212130PHI,1,,,6:58.0,6:58.0,1,1,0,made_ft
202212130PHI_TP0023,202212130PHI,1,,,6:40.0,6:40.0,1,2,0,made_fg
202212130PHI_TP0024,202212130PHI,1,,,6:19.0,6:19.0,0,2,0,made_fg
202212130PHI_TP0025,202212130PHI,1,,,6:14.0,6:14.0,0,0,0,dead_ball_tov
202212130PHI_TP0026,202212130PHI,1,,,5:43.0,5:43.0,0,0,0,foul
202212130PHI_TP0027,202212130PHI,1,,,5:43.0,5:43.0,0,1,0,made_ft
202212130PHI_TP0028,202212130PHI,1,,,5:43.0,5:43.0,0,1,0,made_ft
202212130PHI_TP0029,202212130PHI,1,,,5:39.0,5:39.0,0,0,0,foul
202212130PHI_TP0030,202212130PHI,1,,,5:39.0,5:39.0,0,1,0,made_ft
202212130PHI_TP0031,202212130PHI,1,,,5:39.0,5:39.0,0,1,0,made_ft
202212130PHI_TP0032,202212130PHI,1,,,5:19.0,5:19.0,0,0,0,foul
202212130PHI_TP0033,202212130PHI,1,,,5:19.0,5:19.0,0,1,0,made_ft
202212130PHI_TP0034,202212130PHI,1,,,5:19.0,5:19.0,0,1,0,made_ft
202212130PHI_TP0035,202212130PHI,1,,,4:49.0,4:49.0,0,3,0,made_fg
202212130PHI_TP0036,202212130PHI,1,,,4:26.0,4:26.0,0,2,0,made_fg
202212130PHI_TP0037,202212130PHI,1,,,4:26.0,4:26.0,0,0,0,foul
202212130PHI_TP0038,202212130PHI,1,,,4:03.0,4:03.0,1,2,0,made_fg
202212130PHI_TP0039,202212130PHI,1,,,3:56.0,3:56.0,0,2,0,made_fg
202212130PHI_TP0040,202212130PHI,1,,,3:50.0,3:50.0,0,2,0,made_fg
202212130PHI_TP0041,202212130PHI,1,,,3:29.0,3:29.0,0,0,0,foul
202212130PHI_TP0042,202212130PHI,1,,,3:29.0,3:29.0,0,1,0,made_ft
202212130PHI_TP0043,202212130PHI,1,,,3:29.0,3:29.0,0,1,0,made_ft
202212130PHI_TP0044,202212130PHI,1,,,3:17.0,3:17.0,0,2,0,made_fg
202212130PHI_TP0045,202212130PHI,1,,,3:05.0,3:05.0,0,2,0,made_fg
202212130PHI_TP0046,202212130PHI,1,,,3:05.0,3:05.0,0,0,0,timeout
202212130PHI_TP0047,202212130PHI,1,,,2:19.0,2:19.0,1,2,0,made_fg
202212130PHI_TP0048,202212130PHI,1,,,1:58.0,1:58.0,1,2,0,made_fg
