true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202112290IND_TP0000,202112290IND,1,,,11:23.0,11:23.0,3,0,0,foul
202112290IND_TP0001,202112290IND,1,,,11:23.0,11:23.0,0,1,0,made_ft
202112290IND_TP0002,202112290IND,1,,,10:45.0,10:45.0,0,2,0,made_fg
202112290IND_TP0003,202112290IND,1,,,10:37.0,10:37.0,1,0,0,foul
202112290IND_TP0004,202112290IND,1,,,10:37.0,10:37.0,0,1,0,made_ft
202112290IND_TP0005,202112290IND,1,,,10:37.0,10:37.0,0,1,0,made_ft
202112290IND_TP0006,202112290IND,1,,,10:25.0,10:25.0,0,3,0,made_fg
202112290IND_TP0007,202112290IND,1,,,9:53.0,9:53.0,0,2,0,made_fg
202112290IND_TP0008,202112290IND,1,,,9:40.0,9:40.0,0,2,0,made_fg
202112290IND_TP0009,202112290IND,1,,,9:16.0,9:16.0,0,2,0,made_fg
202112290IND_TP0010,202112290IND,1,,,8:54.0,8:54.0,1,2,0,made_fg
202112290IND_TP0011,202112290IND,1,,,8:54.0,8:54.0,0,0,0,timeout
202112290IND_TP0012,202112290IND,1,,,8:05.0,8:05.0,0,0,0,foul
202112290IND_TP0013,202112290IND,1,,,8:05.0,8:05.0,0,1,0,made_ft
202112290IND_TP0014,202112290IND,1,,,8:05.0,8:05.0,0,1,0,made_ft
202112290IND_TP0015,202112290IND,1,,,7:54.0,7:54.0,0,3,0,made_fg
202112290IND_TP0016,202112290IND,1,,,7:31.0,7:31.0,0,2,0,made_fg
202112290IND_TP0017,202112290IND,1,,,7:01.0,7:01.0,0,2,0,made_fg
202112290IND_TP0018,202112290IND,1,,,6:50.0,6:50.0,0,0,0,foul
202112290IND_TP0019,202112290IND,1,,,6:33.0,6:33.0,0,3,0,made_fg
202112290IND_TP0020,202112290IND,1,,,6:13.0,6:13.0,0,0,0,foul
202112290IND_TP0021,202112290IND,1,,,6:13.0,6:13.0,1,1,0,made_ft
202112290IND_TP0022,202112290IND,1,,,6:00.0,6:00.0,0,3,0,made_fg
202112290IND_TP0023,202112290IND,1,,,5:45.0,5:45.0,0,2,0,made_fg
202112290IND_TP0024,202112290IND,1,,,5:22.0,5:22.0,1,3,0,made_fg
202112290IND_TP0025,202112290IND,1,,,5:08.0,5:08.0,0,2,0,made_fg
202112290IND_TP0026,202112290IND,1,,,4:52.0,4:52.0,0,3,0,made_fg
202112290IND_TP0027,202112290IND,1,,,4:28.0,4:28.0,0,2,0,made_fg
202112290IND_TP0028,202112290IND,1,,,4:23.0,4:23.0,0,0,0,timeout
202112290IND_TP0029,202112290IND,1,,,4:02.0,4:02.0,0,3,0,made_fg
202112290IND_TP0030,202112290IND,1,,,3:43.0,3:43.0,0,3,0,made_fg
202112290IND_TP0031,202112290IND,1,,,2:51.0,2:51.0,2,0,0,dead_ball_tov
202112290IND_TP0032,202112290IND,1,,,2:44.0,2:44.0,0,0,0,foul
202112290IND_TP0033,202112290IND,1,,,2:44.0,2:44.0,0,1,0,made_ft
202112290IND_TP0034,202112290IND,1,,,2:30.0,2:30.0,0,2,0,made_fg
202112290IND_TP0035,202112290IND,1,,,1:34.0,1:34.0,0,3,0,made_fg
202112290IND_TP0036,202112290IND,1,,,1:16.0,1:16.0,0,0,0,dead_ball_tov
202112290IND_TP0037,202112290IND,1,,,0:40.0,0:40.0,0,2,0,made_fg
202112290IND_TP0038,202112290IND,1,,,0:30.0,0:30.0,0,0,0,foul
202112290IND_TP0039,202112290IND,1,,,0:30.0,0:30.0,1,1,0,made_ft
202112290IND_TP0040,202112290IND,1,,,0:04.0,0:04.0,1,2,0,made_fg
202112290IND_TP0041,202112290IND,1,,,0:01.0,0:01.0,0,0,0,foul
202112290IND_TP0042,202112290IND,1,,,11:41.0,11:41.0,1,0,0,foul
202112290IND_TP0043,202112290IND,1,,,11:41.0,11:41.0,0,1,0,made_ft
202112290IND_TP0044,202112290IND,1,,,11:41.0,11:41.0,0,1,0,made_ft
202112290IND_TP0045,202112290IND,1,,,11:28.0,11:28.0,0,0,0,foul
202112290IND_TP0046,202112290IND,1,,,11:28.0,11:28.0,0,1,0,made_ft
202112290IND_TP0047,202112290IND,1,,,11:28.0,11:28.0,0,1,0,made_ft
202112290IND_TP0048,202112290IND,1,,,11:04.0,11:04.0,0,0,0,dead_ball_tov
202112290IND_TP0049,202112290IND,1,,,10:46.0,10:46.0,0,0,0,foul
202112290IND_TP0050,202112290IND,1,,,10:18.0,10:18.0,0,0,0,foul
202112290IND_TP0051,202112290IND,1,,,10:02.0,10:02.0,1,2,0,made_fg
202112290IND_TP0052,202112290IND,1,,,9:46.0,9:46.0,0,2,0,made_fg
202112290IND_TP0053,202112290IND,1,,,9:44.0,9:44.0,0,0,0,timeout
202112290IND_TP0054,202112290IND,1,,,9:32.0,9:32.0,0,3,0,made_fg
202112290IND_TP0055,202112290IND,1,,,9:12.0,9:12.0,0,2,0,made_fg
202112290IND_TP0056,202112290IND,1,,,8:57.0,8:57.0,0,3,0,made_fg
202112290IND_TP0057,202112290IND,1,,,8:19.0,8:19.0,0,2,0,made_fg
202112290IND_TP0058,202112290IND,1,,,8:09.0,8:09.0,0,0,0,foul
202112290IND_TP0059,202112290IND,1,,,8:09.0,8:09.0,1,1,0,made_ft
202112290IND_TP0060,202112290IND,1,,,7:59.0,7:59.0,0,2,0,made_fg
202112290IND_TP0061,202112290IND,1,,,7:44.0,7:44.0,0,0,0,foul
