true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202301080DET_TP0000,202301080DET,1,,,11:40.0,11:40.0,0,2,0,made_fg
202301080DET_TP0001,202301080DET,1,,,11:17.0,11:17.0,0,3,0,made_fg
202301080DET_TP0002,202301080DET,1,,,11:07.0,11:07.0,0,0,0,foul
202301080DET_TP0003,202301080DET,1,,,10:06.0,10:06.0,1,0,0,foul
202301080DET_TP0004,202301080DET,1,,,10:06.0,10:06.0,0,1,0,made_ft
202301080DET_TP0005,202301080DET,1,,,10:06.0,10:06.0,0,1,0,made_ft
202301080DET_TP0006,202301080DET,1,,,9:35.0,9:35.0,1,2,0,made_fg
202301080DET_TP0007,202301080DET,1,,,9:24.0,9:24.0,0,0,0,foul
202301080DET_TP0008,202301080DET,1,,,9:24.0,9:24.0,0,1,0,made_ft
202301080DET_TP0009,202301080DET,1,,,9:24.0,9:24.0,0,1,0,made_ft
202301080DET_TP0010,202301080DET,1,,,9:05.0,9:05.0,0,2,0,made_fg
202301080DET_TP0011,202301080DET,1,,,8:54.0,8:54.0,0,2,0,made_fg
202301080DET_TP0012,202301080DET,1,,,8:46.0,8:46.0,0,0,0,foul
202301080DET_TP0013,202301080DET,1,,,8:46.0,8:46.0,0,1,0,made_ft
202301080DET_TP0014,202301080DET,1,,,8:46.0,8:46.0,0,1,0,made_ft
202301080DET_TP0015,202301080DET,1,,,8:25.0,8:25.0,1,2,0,made_fg
202301080DET_TP0016,202301080DET,1,,,8:14.0,8:14.0,0,2,0,made_fg
202301080DET_TP0017,202301080DET,1,,,8:06.0,8:06.0,0,2,0,made_fg
202301080DET_TP0018,202301080DET,1,,,7:35.0,7:35.0,0,3,0,made_fg
202301080DET_TP0019,202301080DET,1,,,7:06.0,7:06.0,0,3,0,made_fg
202301080DET_TP0020,202301080DET,1,,,6:46.0,6:46.0,0,2,0,made_fg
202301080DET_TP0021,202301080DET,1,,,6:20.0,6:20.0,0,2,0,made_fg
202301080DET_TP0022,202301080DET,1,,,6:20.0,6:20.0,0,0,0,timeout
202301080DET_TP0023,202301080DET,1,,,5:59.0,5:59.0,0,2,0,made_fg
202301080DET_TP0024,202301080DET,1,,,5:21.0,5:21.0,2,2,0,made_fg
202301080DET_TP0025,202301080DET,1,,,4:40.0,4:40.0,0,0,0,dead_ball_tov
202301080DET_TP0026,202301080DET,1,,,4:25.0,4:25.0,0,2,0,made_fg
202301080DET_TP0027,202301080DET,1,,,4:08.0,4:08.0,0,0,0,foul
202301080DET_TP0028,202301080DET,1,,,3:36.0,3:36.0,0,2,0,made_fg
202301080DET_TP0029,202301080DET,1,,,3:10.0,3:10.0,1,2,0,made_fg
202301080DET_TP0030,202301080DET,1,,,3:00.0,3:00.0,0,2,0,made_fg
202301080DET_TP0031,202301080DET,1,,,2:48.0,2:48.0,0,0,0,foul
202301080DET_TP0032,202301080DET,1,,,2:48.0,2:48.0,0,0,0,timeout
202301080DET_TP0033,202301080DET,1,,,2:22.0,2:22.0,0,2,0,made_fg
202301080DET_TP0034,202301080DET,1,,,2:22.0,2:22.0,0,0,0,foul
202301080DET_TP0035,202301080DET,1,,,2:01.0,2:01.0,0,3,0,made_fg
202301080DET_TP0036,202301080DET,1,,,1:35.0,1:35.0,0,2,0,made_fg
202301080DET_TP0037,202301080DET,1,,,1:31.0,1:31.0,0,0,0,foul
202301080DET_TP0038,202301080DET,1,,,1:31.0,1:31.0,0,1,0,made_ft
202301080DET_TP0039,202301080DET,1,,,1:31.0,1:31.0,0,1,0,made_ft
202301080DET_TP0040,202301080DET,1,,,1:25.0,1:25.0,0,0,0,foul
202301080DET_TP0041,202301080DET,1,,,1:25.0,1:25.0,0,1,0,made_ft
202301080DET_TP0042,202301080DET,1,,,1:25.0,1:25.0,0,1,0,made_ft
202301080DET_TP0043,202301080DET,1,,,1:06.0,1:06.0,1,2,0,made_fg
202301080DET_TP0044,202301080DET,1,,,0:42.0,0:42.0,1,0,0,dead_ball_tov
202301080DET_TP0045,202301080DET,1,,,0:36.0,0:36.0,0,2,0,made_fg
202301080DET_TP0046,202301080DET,1,,,0:31.0,0:31.0,0,0,0,dead_ball_tov
202301080DET_TP0047,202301080DET,1,,,0:18.0,0:18.0,0,0,0,foul
202301080DET_TP0048,202301080DET,1,,,0:06.0,0:06.0,0,2,0,made_fg
202301080DET_TP0049,202301080DET,1,,,0:01.0,0:01.0,0,0,0,dead_ball_tov
202301080DET_TP0050,202301080DET,1,,,0:00.0,0:00.0,0,0,0,dead_ball_tov
202301080DET_TP0051,202301080DET,1,,,11:43.0,11:43.0,0,2,0,made_fg
202301080DET_TP0052,202301080DET,1,,,11:22.0,11:22.0,1,3,0,made_fg
202301080DET_TP0053,202301080DET,1,,,11:06.0,11:06.0,1,2,0,made_fg
