true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202203160GSW_TP0000,202203160GSW,1,,,11:43.0,11:43.0,0,2,0,made_fg
202203160GSW_TP0001,202203160GSW,1,,,11:01.0,11:01.0,0,3,0,made_fg
202203160GSW_TP0002,202203160GSW,1,,,10:37.0,10:37.0,0,0,0,foul
202203160GSW_TP0003,202203160GSW,1,,,10:23.0,10:23.0,0,3,0,made_fg
202203160GSW_TP0004,202203160GSW,1,,,9:36.0,9:36.0,1,2,0,made_fg
202203160GSW_TP0005,202203160GSW,1,,,9:13.0,9:13.0,0,3,0,made_fg
202203160GSW_TP0006,202203160GSW,1,,,8:47.0,8:47.0,0,3,0,made_fg
202203160GSW_TP0007,202203160GSW,1,,,7:46.0,7:46.0,0,2,0,made_fg
202203160GSW_TP0008,202203160GSW,1,,,7:22.0,7:22.0,1,2,0,made_fg
202203160GSW_TP0009,202203160GSW,1,,,7:13.0,7:13.0,0,2,0,made_fg
202203160GSW_TP0010,202203160GSW,1,,,6:34.0,6:34.0,0,2,0,made_fg
202203160GSW_TP0011,202203160GSW,1,,,6:34.0,6:34.0,0,0,0,timeout
202203160GSW_TP0012,202203160GSW,1,,,5:40.0,5:40.0,1,0,0,foul
202203160GSW_TP0013,202203160GSW,1,,,5:40.0,5:40.0,0,1,0,made_ft
202203160GSW_TP0014,202203160GSW,1,,,5:40.0,5:40.0,0,1,0,made_ft
202203160GSW_TP0015,202203160GSW,1,,,4:51.0,4:51.0,0,2,0,made_fg
202203160GSW_TP0016,202203160GSW,1,,,4:08.0,4:08.0,0,3,0,made_fg
202203160GSW_TP0017,202203160GSW,1,,,3:09.0,3:09.0,0,2,0,made_fg
202203160GSW_TP0018,202203160GSW,1,,,2:43.0,2:43.0,0,3,0,made_fg
202203160GSW_TP0019,202203160GSW,1,,,2:33.0,2:33.0,0,0,0,timeout
202203160GSW_TP0020,202203160GSW,1,,,1:59.0,1:59.0,0,2,0,made_fg
202203160GSW_TP0021,202203160GSW,1,,,1:38.0,1:38.0,0,2,0,made_fg
202203160GSW_TP0022,202203160GSW,1,,,1:18.0,1:18.0,0,0,0,foul
202203160GSW_TP0023,202203160GSW,1,,,0:21.0,0:21.0,0,0,0,dead_ball_tov
202203160GSW_TP0024,202203160GSW,1,,,11:45.0,11:45.0,0,0,0,foul
202203160GSW_TP0025,202203160GSW,1,,,11:45.0,11:45.0,0,1,0,made_ft
202203160GSW_TP0026,202203160GSW,1,,,11:11.0,11:11.0,0,0,0,foul
202203160GSW_TP0027,202203160GSW,1,,,9:57.0,9:57.0,1,0,0,dead_ball_tov
202203160GSW_TP0028,202203160GSW,1,,,9:36.0,9:36.0,0,0,0,foul
202203160GSW_TP0029,202203160GSW,1,,,9:18.0,9:18.0,0,2,0,made_fg
202203160GSW_TP0030,202203160GSW,1,,,9:04.0,9:04.0,0,2,0,made_fg
202203160GSW_TP0031,202203160GSW,1,,,9:04.0,9:04.0,0,0,0,foul
202203160GSW_TP0032,202203160GSW,1,,,9:04.0,9:04.0,0,1,0,made_ft
202203160GSW_TP0033,202203160GSW,1,,,8:01.0,8:01.0,2,2,0,made_fg
202203160GSW_TP0034,202203160GSW,1,,,8:01.0,8:01.0,0,0,0,timeout
202203160GSW_TP0035,202203160GSW,1,,,7:11.0,7:11.0,0,0,0,dead_ball_tov
