true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202103030MIN_TP0000,202103030MIN,1,,,11:45.0,11:45.0,0,2,0,made_fg
202103030MIN_TP0001,202103030MIN,1,,,11:30.0,11:30.0,0,0,0,foul
202103030MIN_TP0002,202103030MIN,1,,,11:17.0,11:17.0,0,2,0,made_fg
202103030MIN_TP0003,202103030MIN,1,,,11:04.0,11:04.0,0,0,0,foul
202103030MIN_TP0004,202103030MIN,1,,,11:04.0,11:04.0,0,1,0,made_ft
202103030MIN_TP0005,202103030MIN,1,,,11:04.0,11:04.0,0,1,0,made_ft
202103030MIN_TP0006,202103030MIN,1,,,10:50.0,10:50.0,0,2,0,made_fg
202103030MIN_TP0007,202103030MIN,1,,,10:31.0,10:31.0,0,0,0,foul
202103030MIN_TP0008,202103030MIN,1,,,10:20.0,10:20.0,0,2,0,made_fg
202103030MIN_TP0009,202103030MIN,1,,,10:04.0,10:04.0,0,2,0,made_fg
202103030MIN_TP0010,202103030MIN,1,,,9:44.0,9:44.0,1,2,0,made_fg
202103030MIN_TP0011,202103030MIN,1,,,9:37.0,9:37.0,1,0,0,foul
202103030MIN_TP0012,202103030MIN,1,,,9:21.0,9:21.0,0,3,0,made_fg
202103030MIN_TP0013,202103030MIN,1,,,9:10.0,9:10.0,0,0,0,foul
202103030MIN_TP0014,202103030MIN,1,,,9:10.0,9:10.0,0,1,0,made_ft
202103030MIN_TP0015,202103030MIN,1,,,9:10.0,9:10.0,0,1,0,made_ft
202103030MIN_TP0016,202103030MIN,1,,,9:04.0,9:04.0,0,2,0,made_fg
202103030MIN_TP0017,202103030MIN,1,,,9:04.0,9:04.0,0,0,0,foul
202103030MIN_TP0018,202103030MIN,1,,,9:04.0,9:04.0,0,1,0,made_ft
202103030MIN_TP0019,202103030MIN,1,,,8:53.0,8:53.0,0,2,0,made_fg
202103030MIN_TP0020,202103030MIN,1,,,8:44.0,8:44.0,0,2,0,made_fg
202103030MIN_TP0021,202103030MIN,1,,,8:30.0,8:30.0,0,0,0,foul
202103030MIN_TP0022,202103030MIN,1,,,8:22.0,8:22.0,0,2,0,made_fg
202103030MIN_TP0023,202103030MIN,1,,,8:19.0,8:19.0,0,0,0,timeout
202103030MIN_TP0024,202103030MIN,1,,,7:28.0,7:28.0,0,3,0,made_fg
202103030MIN_TP0025,202103030MIN,1,,,6:49.0,6:49.0,0,2,0,made_fg
202103030MIN_TP0026,202103030MIN,1,,,6:11.0,6:11.0,2,2,0,made_fg
202103030MIN_TP0027,202103030MIN,1,,,5:55.0,5:55.0,0,2,0,made_fg
202103030MIN_TP0028,202103030MIN,1,,,5:47.0,5:47.0,0,3,0,made_fg
202103030MIN_TP0029,202103030MIN,1,,,5:23.0,5:23.0,0,0,0,foul
202103030MIN_TP0030,202103030MIN,1,,,5:08.0,5:08.0,0,0,0,dead_ball_tov
202103030MIN_TP0031,202103030MIN,1,,,4:49.0,4:49.0,0,2,0,made_fg
202103030MIN_TP0032,202103030MIN,1,,,4:42.0,4:42.0,0,0,0,timeout
202103030MIN_TP0033,202103030MIN,1,,,4:33.0,4:33.0,0,0,0,foul
202103030MIN_TP0034,202103030MIN,1,,,4:33.0,4:33.0,0,1,0,made_ft
202103030MIN_TP0035,202103030MIN,1,,,4:33.0,4:33.0,0,1,0,made_ft
202103030MIN_TP0036,202103030MIN,1,,,3:35.0,3:35.0,0,2,0,made_fg
202103030MIN_TP0037,202103030MIN,1,,,3:24.0,3:24.0,0,2,0,made_fg
202103030MIN_TP0038,202103030MIN,1,,,3:16.0,3:16.0,0,2,0,made_fg
202103030MIN_TP0039,202103030MIN,1,,,3:01.0,3:01.0,0,0,0,foul
202103030MIN_TP0040,202103030MIN,1,,,3:01.0,3:01.0,0,1,0,made_ft
202103030MIN_TP0041,202103030MIN,1,,,3:01.0,3:01.0,0,1,0,made_ft
202103030MIN_TP0042,202103030MIN,1,,,2:07.0,2:07.0,0,2,0,made_fg
202103030MIN_TP0043,202103030MIN,1,,,2:01.0,2:01.0,0,0,0,foul
202103030MIN_TP0044,202103030MIN,1,,,2:01.0,2:01.0,1,1,0,made_ft
202103030MIN_TP0045,202103030MIN,1,,,1:44.0,1:44.0,0,0,0,foul
202103030MIN_TP0046,202103030MIN,1,,,1:44.0,1:44.0,1,1,0,made_ft
202103030MIN_TP0047,202103030MIN,1,,,1:33.0,1:33.0,1,0,0,foul
202103030MIN_TP0048,202103030MIN,1,,,1:33.0,1:33.0,0,1,0,made_ft
202103030MIN_TP0049,202103030MIN,1,,,1:33.0,1:33.0,0,1,0,made_ft
202103030MIN_TP0050,202103030MIN,1,,,1:22.0,1:22.0,0,3,0,made_fg
202103030MIN_TP0051,202103030MIN,1,,,1:11.0,1:11.0,0,2,0,made_fg
202103030MIN_TP0052,202103030MIN,1,,,0:47.0,0:47.0,2,0,0,dead_ball_tov
202103030MIN_TP0053,202103030MIN,1,,,0:38.0,0:38.0,0,3,0,made_fg
202103030MIN_TP0054,202103030MIN,1,,,0:01.0,0:01.0,1,3,0,made_fg
202103030MIN_TP0055,202103030MIN,1,,,11:33.0,11:33.0,1,0,0,foul
202103030MIN_TP0056,202103030MIN,1,,,10:31.0,10:31.0,0,3,0,made_fg
202103030MIN_TP0057,202103030MIN,1,,,10:04.0,10:04.0,0,3,0,made_fg
202103030MIN_TP0058,202103030MIN,1,,,9:51.0,9:51.0,0,0,0,foul
202103030MIN_TP0059,202103030MIN,1,,,9:51.0,9:51.0,0,1,0,made_ft
202103030MIN_TP0060,202103030MIN,1,,,9:51.0,9:51.0,0,1,0,made_ft
202103030MIN_TP0061,202103030MIN,1,,,9:36.0,9:36.0,0,2,0,made_fg
202103030MIN_TP0062,202103030MIN,1,,,9:17.0,9:17.0,0,2,0,made_fg
202103030MIN_TP0063,202103030MIN,1,,,9:16.0,9:16.0,0,0,0,timeout
202103030MIN_TP0064,202103030MIN,1,,,8:57.0,8:57.0,0,2,0,made_fg
202103030MIN_TP0065,202103030MIN,1,,,8:09.0,8:09.0,1,0,0,foul
202103030MIN_TP0066,202103030MIN,1,,,8:09.0,8:09.0,0,0,0,dead_ball_tov
202103030MIN_TP0067,202103030MIN,1,,,7:17.0,7:17.0,1,2,0,made_fg
202103030MIN_TP0068,202103030MIN,1,,,7:17.0,7:17.0,0,0,0,foul
202103030MIN_TP0069,202103030MIN,1,,,6:57.0,6:57.0,1,0,0,foul
202103030MIN_TP0070,202103030MIN,1,,,6:42.0,6:42.0,1,0,0,dead_ball_tov
202103030MIN_TP0071,202103030MIN,1,,,6:10.0,6:10.0,0,3,0,made_fg
202103030MIN_TP0072,202103030MIN,1,,,5:45.0,5:45.0,0,0,0,dead_ball_tov
202103030MIN_TP0073,202103030MIN,1,,,5:37.0,5:37.0,0,2,0,made_fg
202103030MIN_TP0074,202103030MIN,1,,,5:11.0,5:11.0,0,2,0,made_fg
202103030MIN_TP0075,202103030MIN,1,,,5:05.0,5:05.0,0,0,0,timeout
202103030MIN_TP0076,202103030MIN,1,,,4:58.0,4:58.0,0,0,0,dead_ball_tov
202103030MIN_TP0077,202103030MIN,1,,,4:45.0,4:45.0,0,2,0,made_fg
202103030MIN_TP0078,202103030MIN,1,,,4:33.0,4:33.0,0,2,0,made_fg
202103030MIN_TP0079,202103030MIN,1,,,4:03.0,4:03.0,0,3,0,made_fg
202103030MIN_TP0080,202103030MIN,1,,,3:04.0,3:04.0,0,2,0,made_fg
202103030MIN_TP0081,202103030MIN,1,,,3:04.0,3:04.0,0,0,0,foul
202103030MIN_TP0082,202103030MIN,1,,,3:04.0,3:04.0,0,1,0,made_ft
202103030MIN_TP0083,202103030MIN,1,,,2:51.0,2:51.0,0,2,0,made_fg
202103030MIN_TP0084,202103030MIN,1,,,1:34.0,1:34.0,1,0,0,foul
202103030MIN_TP0085,202103030MIN,1,,,1:34.0,1:34.0,1,1,0,made_ft
202103030MIN_TP0086,202103030MIN,1,,,1:26.0,1:26.0,0,2,0,made_fg
202103030MIN_TP0087,202103030MIN,1,,,1:04.0,1:04.0,0,2,0,made_fg
202103030MIN_TP0088,202103030MIN,1,,,1:04.0,1:04.0,0,0,0,foul
202103030MIN_TP0089,202103030MIN,1,,,0:47.0,0:47.0,0,2,0,made_fg
202103030MIN_TP0090,202103030MIN,1,,,0:34.0,0:34.0,0,3,0,made_fg
202103030MIN_TP0091,202103030MIN,1,,,0:10.0,0:10.0,1,2,0,made_fg
202103030MIN_TP0092,202103030MIN,1,,,0:00.0,0:00.0,0,0,0,foul
202103030MIN_TP0093,202103030MIN,1,,,0:00.0,0:00.0,0,1,0,made_ft
202103030MIN_TP0094,202103030MIN,1,,,0:00.0,0:00.0,0,1,0,made_ft
202103030MIN_TP0095,202103030MIN,1,,,11:23.0,11:23.0,0,0,0,foul
202103030MIN_TP0096,202103030MIN,1,,,11:02.0,11:02.0,0,2,0,made_fg
202103030MIN_TP0097,202103030MIN,1,,,10:45.0,10:45.0,0,3,0,made_fg
202103030MIN_TP0098,202103030MIN,1,,,10:18.0,10:18.0,0,3,0,made_fg
202103030MIN_TP0099,202103030MIN,1,,,10:07.0,10:07.0,0,3,0,made_fg
202103030MIN_TP0100,202103030MIN,1,,,9:50.0,9:50.0,0,2,0,made_fg
202103030MIN_TP0101,202103030MIN,1,,,9:41.0,9:41.0,0,0,0,foul
202103030MIN_TP0102,202103030MIN,1,,,9:41.0,9:41.0,0,0,0,dead_ball_tov
