true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202204230TOR_TP0000,202204230TOR,1,,,11:03.0,11:03.0,0,2,0,made_fg
202204230TOR_TP0001,202204230TOR,1,,,10:27.0,10:27.0,1,0,0,dead_ball_tov
202204230TOR_TP0002,202204230TOR,1,,,10:12.0,10:12.0,0,3,0,made_fg
202204230TOR_TP0003,202204230TOR,1,,,9:53.0,9:53.0,0,2,0,made_fg
202204230TOR_TP0004,202204230TOR,1,,,9:01.0,9:01.0,1,0,0,foul
202204230TOR_TP0005,202204230TOR,1,,,9:01.0,9:01.0,0,1,0,made_ft
202204230TOR_TP0006,202204230TOR,1,,,9:01.0,9:01.0,0,1,0,made_ft
202204230TOR_TP0007,202204230TOR,1,,,8:21.0,8:21.0,0,2,0,made_fg
202204230TOR_TP0008,202204230TOR,1,,,7:50.0,7:50.0,0,3,0,made_fg
202204230TOR_TP0009,202204230TOR,1,,,7:32.0,7:32.0,0,0,0,foul
202204230TOR_TP0010,202204230TOR,1,,,7:32.0,7:32.0,0,1,0,made_ft
202204230TOR_TP0011,202204230TOR,1,,,7:32.0,7:32.0,0,1,0,made_ft
202204230TOR_TP0012,202204230TOR,1,,,7:15.0,7:15.0,0,3,0,made_fg
202204230TOR_TP0013,202204230TOR,1,,,7:02.0,7:02.0,0,2,0,made_fg
202204230TOR_TP0014,202204230TOR,1,,,6:51.0,6:51.0,0,2,0,made_fg
202204230TOR_TP0015,202204230TOR,1,,,6:40.0,6:40.0,0,0,0,foul
202204230TOR_TP0016,202204230TOR,1,,,6:40.0,6:40.0,0,0,0,timeout
202204230TOR_TP0017,202204230TOR,1,,,6:40.0,6:40.0,0,1,0,made_ft
202204230TOR_TP0018,202204230TOR,1,,,5:25.0,5:25.0,2,0,0,foul
202204230TOR_TP0019,202204230TOR,1,,,4:56.0,4:56.0,0,0,0,foul
202204230TOR_TP0020,202204230TOR,1,,,4:56.0,4:56.0,0,1,0,made_ft
202204230TOR_TP0021,202204230TOR,1,,,4:56.0,4:56.0,0,1,0,made_ft
202204230TOR_TP0022,202204230TOR,1,,,4:30.0,4:30.0,0,0,0,dead_ball_tov
202204230TOR_TP0023,202204230TOR,1,,,3:48.0,3:48.0,0,3,0,made_fg
202204230TOR_TP0024,202204230TOR,1,,,3:30.0,3:30.0,1,3,0,made_fg
202204230TOR_TP0025,202204230TOR,1,,,3:05.0,3:05.0,0,3,0,made_fg
202204230TOR_TP0026,202204230TOR,1,,,2:53.0,2:53.0,0,2,0,made_fg
202204230TOR_TP0027,202204230TOR,1,,,2:33.0,2:33.0,0,2,0,made_fg
202204230TOR_TP0028,202204230TOR,1,,,2:17.0,2:17.0,0,2,0,made_fg
202204230TOR_TP0029,202204230TOR,1,,,1:47.0,1:47.0,0,0,0,dead_ball_tov
