game_id,period,time_on,time_off,away_p1,away_p2,away_p3,away_p4,away_p5,home_p1,home_p2,home_p3,home_p4,home_p5
202111100PHO,1,6:02.0,6:02.0,A. Simons,D. Lillard,J. McGee,M. Bridges,R. Covington,D. Booker,D. Lillard,J. McGee,J. NurkiÄ,N. Powell
