true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202102250DEN_TP0000,202102250DEN,1,,,10:56.0,10:56.0,2,2,0,made_fg
202102250DEN_TP0001,202102250DEN,1,,,10:20.0,10:20.0,0,2,0,made_fg
202102250DEN_TP0002,202102250DEN,1,,,9:34.0,9:34.0,1,0,0,foul
202102250DEN_TP0003,202102250DEN,1,,,9:34.0,9:34.0,0,0,0,dead_ball_tov
202102250DEN_TP0004,202102250DEN,1,,,9:07.0,9:07.0,0,2,0,made_fg
202102250DEN_TP0005,202102250DEN,1,,,9:07.0,9:07.0,0,0,0,foul
202102250DEN_TP0006,202102250DEN,1,,,9:07.0,9:07.0,0,1,0,made_ft
202102250DEN_TP0007,202102250DEN,1,,,8:50.0,8:50.0,0,0,0,dead_ball_tov
202102250DEN_TP0008,202102250DEN,1,,,7:35.0,7:35.0,1,0,0,dead_ball_tov
202102250DEN_TP0009,202102250DEN,1,,,7:25.0,7:25.0,1,2,0,made_fg
202102250DEN_TP0010,202102250DEN,1,,,7:10.0,7:10.0,0,2,0,made_fg
202102250DEN_TP0011,202102250DEN,1,,,6:50.0,6:50.0,0,3,0,made_fg
202102250DEN_TP0012,202102250DEN,1,,,6:32.0,6:32.0,0,3,0,made_fg
202102250DEN_TP0013,202102250DEN,1,,,6:05.0,6:05.0,0,2,0,made_fg
202102250DEN_TP0014,202102250DEN,1,,,6:05.0,6:05.0,0,0,0,timeout
202102250DEN_TP0015,202102250DEN,1,,,5:38.0,5:38.0,0,0,0,foul
202102250DEN_TP0016,202102250DEN,1,,,5:38.0,5:38.0,0,1,0,made_ft
202102250DEN_TP0017,202102250DEN,1,,,5:38.0,5:38.0,0,1,0,made_ft
202102250DEN_TP0018,202102250DEN,1,,,5:20.0,5:20.0,0,3,0,made_fg
202102250DEN_TP0019,202102250DEN,1,,,4:57.0,4:57.0,0,0,0,foul
202102250DEN_TP0020,202102250DEN,1,,,4:57.0,4:57.0,0,0,0,dead_ball_tov
202102250DEN_TP0021,202102250DEN,1,,,4:47.0,4:47.0,0,2,0,made_fg
202102250DEN_TP0022,202102250DEN,1,,,4:22.0,4:22.0,0,2,0,made_fg
202102250DEN_TP0023,202102250DEN,1,,,3:45.0,3:45.0,0,2,0,made_fg
202102250DEN_TP0024,202102250DEN,1,,,3:29.0,3:29.0,0,2,0,made_fg
202102250DEN_TP0025,202102250DEN,1,,,3:15.0,3:15.0,0,2,0,made_fg
202102250DEN_TP0026,202102250DEN,1,,,3:00.0,3:00.0,0,0,0,foul
202102250DEN_TP0027,202102250DEN,1,,,3:00.0,3:00.0,0,1,0,made_ft
202102250DEN_TP0028,202102250DEN,1,,,3:00.0,3:00.0,0,0,0,timeout
202102250DEN_TP0029,202102250DEN,1,,,3:00.0,3:00.0,0,1,0,made_ft
202102250DEN_TP0030,202102250DEN,1,,,2:01.0,2:01.0,1,2,0,made_fg
202102250DEN_TP0031,202102250DEN,1,,,1:44.0,1:44.0,0,3,0,made_fg
202102250DEN_TP0032,202102250DEN,1,,,1:30.0,1:30.0,0,0,0,foul
202102250DEN_TP0033,202102250DEN,1,,,1:18.0,1:18.0,0,2,0,made_fg
202102250DEN_TP0034,202102250DEN,1,,,0:58.0,0:58.0,0,3,0,made_fg
202102250DEN_TP0035,202102250DEN,1,,,0:24.0,0:24.0,0,2,0,made_fg
202102250DEN_TP0036,202102250DEN,1,,,0:06.0,0:06.0,0,0,0,foul
202102250DEN_TP0037,202102250DEN,1,,,11:48.0,11:48.0,1,2,0,made_fg
202102250DEN_TP0038,202102250DEN,1,,,11:23.0,11:23.0,1,0,0,foul
202102250DEN_TP0039,202102250DEN,1,,,11:23.0,11:23.0,1,1,0,made_ft
202102250DEN_TP0040,202102250DEN,1,,,11:02.0,11:02.0,1,2,0,made_fg
202102250DEN_TP0041,202102250DEN,1,,,10:47.0,10:47.0,0,0,0,foul
202102250DEN_TP0042,202102250DEN,1,,,10:47.0,10:47.0,0,1,0,made_ft
202102250DEN_TP0043,202102250DEN,1,,,10:47.0,10:47.0,0,1,0,made_ft
202102250DEN_TP0044,202102250DEN,1,,,10:05.0,10:05.0,1,2,0,made_fg
202102250DEN_TP0045,202102250DEN,1,,,9:47.0,9:47.0,0,0,0,foul
202102250DEN_TP0046,202102250DEN,1,,,9:47.0,9:47.0,0,0,0,dead_ball_tov
202102250DEN_TP0047,202102250DEN,1,,,9:32.0,9:32.0,0,2,0,made_fg
202102250DEN_TP0048,202102250DEN,1,,,9:32.0,9:32.0,0,0,0,foul
202102250DEN_TP0049,202102250DEN,1,,,9:32.0,9:32.0,0,1,0,made_ft
202102250DEN_TP0050,202102250DEN,1,,,8:53.0,8:53.0,0,2,0,made_fg
202102250DEN_TP0051,202102250DEN,1,,,8:53.0,8:53.0,0,0,0,foul
202102250DEN_TP0052,202102250DEN,1,,,8:53.0,8:53.0,0,1,0,made_ft
202102250DEN_TP0053,202102250DEN,1,,,8:43.0,8:43.0,0,2,0,made_fg
202102250DEN_TP0054,202102250DEN,1,,,7:58.0,7:58.0,0,0,0,dead_ball_tov
202102250DEN_TP0055,202102250DEN,1,,,7:38.0,7:38.0,0,0,0,foul
202102250DEN_TP0056,202102250DEN,1,,,7:38.0,7:38.0,0,1,0,made_ft
202102250DEN_TP0057,202102250DEN,1,,,7:38.0,7:38.0,0,1,0,made_ft
202102250DEN_TP0058,202102250DEN,1,,,7:28.0,7:28.0,0,0,0,foul
202102250DEN_TP0059,202102250DEN,1,,,7:28.0,7:28.0,0,1,0,made_ft
202102250DEN_TP0060,202102250DEN,1,,,7:28.0,7:28.0,0,1,0,made_ft
202102250DEN_TP0061,202102250DEN,1,,,6:51.0,6:51.0,0,3,0,made_fg
202102250DEN_TP0062,202102250DEN,1,,,6:19.0,6:19.0,0,0,0,foul
202102250DEN_TP0063,202102250DEN,1,,,6:19.0,6:19.0,0,0,0,timeout
202102250DEN_TP0064,202102250DEN,1,,,6:19.0,6:19.0,0,1,0,made_ft
202102250DEN_TP0065,202102250DEN,1,,,6:19.0,6:19.0,0,1,0,made_ft
202102250DEN_TP0066,202102250DEN,1,,,5:51.0,5:51.0,0,2,0,made_fg
202102250DEN_TP0067,202102250DEN,1,,,4:56.0,4:56.0,0,3,0,made_fg
202102250DEN_TP0068,202102250DEN,1,,,4:26.0,4:26.0,0,0,0,foul
202102250DEN_TP0069,202102250DEN,1,,,4:26.0,4:26.0,1,1,0,made_ft
202102250DEN_TP0070,202102250DEN,1,,,4:03.0,4:03.0,0,0,0,foul
202102250DEN_TP0071,202102250DEN,1,,,4:03.0,4:03.0,0,1,0,made_ft
202102250DEN_TP0072,202102250DEN,1,,,4:03.0,4:03.0,0,1,0,made_ft
202102250DEN_TP0073,202102250DEN,1,,,3:33.0,3:33.0,0,0,0,foul
202102250DEN_TP0074,202102250DEN,1,,,3:33.0,3:33.0,0,1,0,made_ft
202102250DEN_TP0075,202102250DEN,1,,,3:24.0,3:24.0,0,2,0,made_fg
202102250DEN_TP0076,202102250DEN,1,,,3:23.0,3:23.0,0,0,0,timeout
202102250DEN_TP0077,202102250DEN,1,,,2:57.0,2:57.0,0,2,0,made_fg
202102250DEN_TP0078,202102250DEN,1,,,2:45.0,2:45.0,0,0,0,foul
202102250DEN_TP0079,202102250DEN,1,,,2:45.0,2:45.0,0,1,0,made_ft
202102250DEN_TP0080,202102250DEN,1,,,2:45.0,2:45.0,0,1,0,made_ft
202102250DEN_TP0081,202102250DEN,1,,,2:32.0,2:32.0,0,2,0,made_fg
202102250DEN_TP0082,202102250DEN,1,,,2:21.0,2:21.0,0,0,0,foul
