true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202102170MIN_TP0000,202102170MIN,1,,,11:41.0,11:41.0,0,2,0,made_fg
202102170MIN_TP0001,202102170MIN,1,,,11:19.0,11:19.0,1,2,0,made_fg
202102170MIN_TP0002,202102170MIN,1,,,10:50.0,10:50.0,1,2,0,made_fg
202102170MIN_TP0003,202102170MIN,1,,,10:10.0,10:10.0,0,0,0,dead_ball_tov
202102170MIN_TP0004,202102170MIN,1,,,9:55.0,9:55.0,1,3,0,made_fg
202102170MIN_TP0005,202102170MIN,1,,,9:39.0,9:39.0,0,3,0,made_fg
202102170MIN_TP0006,202102170MIN,1,,,8:48.0,8:48.0,1,2,0,made_fg
202102170MIN_TP0007,202102170MIN,1,,,8:36.0,8:36.0,0,2,0,made_fg
202102170MIN_TP0008,202102170MIN,1,,,8:11.0,8:11.0,0,2,0,made_fg
202102170MIN_TP0009,202102170MIN,1,,,7:26.0,7:26.0,1,3,0,made_fg
202102170MIN_TP0010,202102170MIN,1,,,7:03.0,7:03.0,0,2,0,made_fg
202102170MIN_TP0011,202102170MIN,1,,,7:01.0,7:01.0,0,0,0,timeout
202102170MIN_TP0012,202102170MIN,1,,,6:39.0,6:39.0,0,3,0,made_fg
202102170MIN_TP0013,202102170MIN,1,,,6:18.0,6:18.0,0,2,0,made_fg
202102170MIN_TP0014,202102170MIN,1,,,5:33.0,5:33.0,0,2,0,made_fg
202102170MIN_TP0015,202102170MIN,1,,,5:12.0,5:12.0,0,2,0,made_fg
202102170MIN_TP0016,202102170MIN,1,,,5:12.0,5:12.0,0,0,0,foul
202102170MIN_TP0017,202102170MIN,1,,,5:12.0,5:12.0,0,1,0,made_ft
202102170MIN_TP0018,202102170MIN,1,,,5:09.0,5:09.0,0,0,0,timeout
202102170MIN_TP0019,202102170MIN,1,,,5:00.0,5:00.0,0,3,0,made_fg
202102170MIN_TP0020,202102170MIN,1,,,4:31.0,4:31.0,1,2,0,made_fg
202102170MIN_TP0021,202102170MIN,1,,,4:08.0,4:08.0,1,0,0,foul
202102170MIN_TP0022,202102170MIN,1,,,4:03.0,4:03.0,0,3,0,made_fg
202102170MIN_TP0023,202102170MIN,1,,,4:03.0,4:03.0,0,0,0,foul
202102170MIN_TP0024,202102170MIN,1,,,4:03.0,4:03.0,0,1,0,made_ft
202102170MIN_TP0025,202102170MIN,1,,,3:53.0,3:53.0,0,3,0,made_fg
202102170MIN_TP0026,202102170MIN,1,,,3:16.0,3:16.0,0,2,0,made_fg
202102170MIN_TP0027,202102170MIN,1,,,2:51.0,2:51.0,0,2,0,made_fg
202102170MIN_TP0028,202102170MIN,1,,,2:42.0,2:42.0,0,2,0,made_fg
202102170MIN_TP0029,202102170MIN,1,,,2:42.0,2:42.0,0,0,0,foul
202102170MIN_TP0030,202102170MIN,1,,,2:42.0,2:42.0,0,1,0,made_ft
202102170MIN_TP0031,202102170MIN,1,,,2:25.0,2:25.0,0,2,0,made_fg
202102170MIN_TP0032,202102170MIN,1,,,2:20.0,2:20.0,0,0,0,foul
202102170MIN_TP0033,202102170MIN,1,,,2:20.0,2:20.0,0,1,0,made_ft
202102170MIN_TP0034,202102170MIN,1,,,2:20.0,2:20.0,0,1,0,made_ft
202102170MIN_TP0035,202102170MIN,1,,,2:04.0,2:04.0,0,0,0,foul
202102170MIN_TP0036,202102170MIN,1,,,2:04.0,2:04.0,0,1,0,made_ft
202102170MIN_TP0037,202102170MIN,1,,,2:04.0,2:04.0,0,1,0,made_ft
202102170MIN_TP0038,202102170MIN,1,,,1:43.0,1:43.0,0,2,0,made_fg
202102170MIN_TP0039,202102170MIN,1,,,1:35.0,1:35.0,1,2,0,made_fg
202102170MIN_TP0040,202102170MIN,1,,,1:05.0,1:05.0,0,2,0,made_fg
202102170MIN_TP0041,202102170MIN,1,,,0:41.0,0:41.0,0,3,0,made_fg
202102170MIN_TP0042,202102170MIN,1,,,0:26.0,0:26.0,1,2,0,made_fg
202102170MIN_TP0043,202102170MIN,1,,,0:01.0,0:01.0,1,3,0,made_fg
202102170MIN_TP0044,202102170MIN,1,,,11:37.0,11:37.0,1,2,0,made_fg
