true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202102200MEM_TP0000,202102200MEM,1,,,10:20.0,10:20.0,0,2,0,made_fg
202102200MEM_TP0001,202102200MEM,1,,,9:17.0,9:17.0,2,2,0,made_fg
202102200MEM_TP0002,202102200MEM,1,,,9:17.0,9:17.0,0,0,0,foul
202102200MEM_TP0003,202102200MEM,1,,,9:17.0,9:17.0,0,1,0,made_ft
202102200MEM_TP0004,202102200MEM,1,,,8:17.0,8:17.0,1,2,0,made_fg
202102200MEM_TP0005,202102200MEM,1,,,8:02.0,8:02.0,0,2,0,made_fg
202102200MEM_TP0006,202102200MEM,1,,,7:52.0,7:52.0,0,3,0,made_fg
202102200MEM_TP0007,202102200MEM,1,,,7:35.0,7:35.0,0,0,0,dead_ball_tov
202102200MEM_TP0008,202102200MEM,1,,,7:25.0,7:25.0,0,2,0,made_fg
202102200MEM_TP0009,202102200MEM,1,,,7:13.0,7:13.0,0,2,0,made_fg
202102200MEM_TP0010,202102200MEM,1,,,6:59.0,6:59.0,0,2,0,made_fg
202102200MEM_TP0011,202102200MEM,1,,,6:43.0,6:43.0,0,2,0,made_fg
202102200MEM_TP0012,202102200MEM,1,,,6:29.0,6:29.0,0,0,0,foul
202102200MEM_TP0013,202102200MEM,1,,,6:29.0,6:29.0,0,0,0,timeout
202102200MEM_TP0014,202102200MEM,1,,,6:29.0,6:29.0,0,1,0,made_ft
202102200MEM_TP0015,202102200MEM,1,,,6:29.0,6:29.0,0,1,0,made_ft
202102200MEM_TP0016,202102200MEM,1,,,5:57.0,5:57.0,0,3,0,made_fg
202102200MEM_TP0017,202102200MEM,1,,,5:17.0,5:17.0,2,3,0,made_fg
202102200MEM_TP0018,202102200MEM,1,,,5:04.0,5:04.0,0,2,0,made_fg
202102200MEM_TP0019,202102200MEM,1,,,4:10.0,4:10.0,0,3,0,made_fg
202102200MEM_TP0020,202102200MEM,1,,,3:58.0,3:58.0,0,0,0,dead_ball_tov
202102200MEM_TP0021,202102200MEM,1,,,3:38.0,3:38.0,0,2,0,made_fg
202102200MEM_TP0022,202102200MEM,1,,,3:38.0,3:38.0,0,0,0,foul
202102200MEM_TP0023,202102200MEM,1,,,3:38.0,3:38.0,0,1,0,made_ft
202102200MEM_TP0024,202102200MEM,1,,,3:06.0,3:06.0,1,0,0,dead_ball_tov
202102200MEM_TP0025,202102200MEM,1,,,2:11.0,2:11.0,0,2,0,made_fg
202102200MEM_TP0026,202102200MEM,1,,,2:11.0,2:11.0,0,0,0,timeout
202102200MEM_TP0027,202102200MEM,1,,,1:53.0,1:53.0,0,2,0,made_fg
202102200MEM_TP0028,202102200MEM,1,,,1:25.0,1:25.0,0,3,0,made_fg
202102200MEM_TP0029,202102200MEM,1,,,11:50.0,11:50.0,1,2,0,made_fg
202102200MEM_TP0030,202102200MEM,1,,,10:46.0,10:46.0,0,0,0,dead_ball_tov
202102200MEM_TP0031,202102200MEM,1,,,10:32.0,10:32.0,0,0,0,foul
202102200MEM_TP0032,202102200MEM,1,,,10:32.0,10:32.0,0,1,0,made_ft
202102200MEM_TP0033,202102200MEM,1,,,10:32.0,10:32.0,0,1,0,made_ft
