true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202301050ORL_TP0000,202301050ORL,1,,,11:32.0,11:32.0,0,0,0,dead_ball_tov
202301050ORL_TP0001,202301050ORL,1,,,10:18.0,10:18.0,1,2,0,made_fg
202301050ORL_TP0002,202301050ORL,1,,,9:49.0,9:49.0,0,2,0,made_fg
202301050ORL_TP0003,202301050ORL,1,,,9:22.0,9:22.0,1,2,0,made_fg
202301050ORL_TP0004,202301050ORL,1,,,9:22.0,9:22.0,0,0,0,foul
202301050ORL_TP0005,202301050ORL,1,,,8:37.0,8:37.0,0,0,0,foul
202301050ORL_TP0006,202301050ORL,1,,,8:06.0,8:06.0,0,0,0,foul
202301050ORL_TP0007,202301050ORL,1,,,7:49.0,7:49.0,0,0,0,foul
202301050ORL_TP0008,202301050ORL,1,,,7:43.0,7:43.0,0,2,0,made_fg
202301050ORL_TP0009,202301050ORL,1,,,7:06.0,7:06.0,0,2,0,made_fg
202301050ORL_TP0010,202301050ORL,1,,,6:48.0,6:48.0,0,0,0,timeout
202301050ORL_TP0011,202301050ORL,1,,,6:20.0,6:20.0,0,3,0,made_fg
202301050ORL_TP0012,202301050ORL,1,,,6:03.0,6:03.0,1,0,0,foul
202301050ORL_TP0013,202301050ORL,1,,,6:03.0,6:03.0,0,1,0,made_ft
202301050ORL_TP0014,202301050ORL,1,,,6:03.0,6:03.0,0,1,0,made_ft
202301050ORL_TP0015,202301050ORL,1,,,5:40.0,5:40.0,0,2,0,made_fg
202301050ORL_TP0016,202301050ORL,1,,,5:29.0,5:29.0,0,0,0,dead_ball_tov
202301050ORL_TP0017,202301050ORL,1,,,4:31.0,4:31.0,0,3,0,made_fg
202301050ORL_TP0018,202301050ORL,1,,,4:08.0,4:08.0,0,2,0,made_fg
202301050ORL_TP0019,202301050ORL,1,,,4:08.0,4:08.0,0,0,0,timeout
202301050ORL_TP0020,202301050ORL,1,,,3:37.0,3:37.0,0,2,0,made_fg
202301050ORL_TP0021,202301050ORL,1,,,3:23.0,3:23.0,1,2,0,made_fg
202301050ORL_TP0022,202301050ORL,1,,,2:48.0,2:48.0,0,3,0,made_fg
202301050ORL_TP0023,202301050ORL,1,,,2:33.0,2:33.0,0,0,0,dead_ball_tov
202301050ORL_TP0024,202301050ORL,1,,,2:12.0,2:12.0,0,3,0,made_fg
202301050ORL_TP0025,202301050ORL,1,,,1:55.0,1:55.0,0,2,0,made_fg
202301050ORL_TP0026,202301050ORL,1,,,1:41.0,1:41.0,0,3,0,made_fg
202301050ORL_TP0027,202301050ORL,1,,,1:24.0,1:24.0,1,0,0,foul
202301050ORL_TP0028,202301050ORL,1,,,0:33.0,0:33.0,3,2,0,made_fg
202301050ORL_TP0029,202301050ORL,1,,,0:09.0,0:09.0,0,3,0,made_fg
202301050ORL_TP0030,202301050ORL,1,,,11:26.0,11:26.0,1,3,0,made_fg
202301050ORL_TP0031,202301050ORL,1,,,11:26.0,11:26.0,0,0,0,foul
202301050ORL_TP0032,202301050ORL,1,,,11:26.0,11:26.0,0,1,0,made_ft
202301050ORL_TP0033,202301050ORL,1,,,10:59.0,10:59.0,0,2,0,made_fg
202301050ORL_TP0034,202301050ORL,1,,,10:44.0,10:44.0,0,0,0,foul
202301050ORL_TP0035,202301050ORL,1,,,10:44.0,10:44.0,0,1,0,made_ft
202301050ORL_TP0036,202301050ORL,1,,,10:44.0,10:44.0,0,1,0,made_ft
202301050ORL_TP0037,202301050ORL,1,,,10:28.0,10:28.0,0,0,0,foul
202301050ORL_TP0038,202301050ORL,1,,,10:28.0,10:28.0,0,1,0,made_ft
202301050ORL_TP0039,202301050ORL,1,,,10:13.0,10:13.0,0,0,0,foul
202301050ORL_TP0040,202301050ORL,1,,,10:13.0,10:13.0,0,1,0,made_ft
202301050ORL_TP0041,202301050ORL,1,,,10:13.0,10:13.0,0,1,0,made_ft
202301050ORL_TP0042,202301050ORL,1,,,9:56.0,9:56.0,1,2,0,made_fg
202301050ORL_TP0043,202301050ORL,1,,,9:43.0,9:43.0,0,2,0,made_fg
202301050ORL_TP0044,202301050ORL,1,,,9:28.0,9:28.0,0,2,0,made_fg
202301050ORL_TP0045,202301050ORL,1,,,9:08.0,9:08.0,1,3,0,made_fg
202301050ORL_TP0046,202301050ORL,1,,,8:52.0,8:52.0,0,2,0,made_fg
202301050ORL_TP0047,202301050ORL,1,,,8:33.0,8:33.0,0,3,0,made_fg
202301050ORL_TP0048,202301050ORL,1,,,8:33.0,8:33.0,0,0,0,timeout
202301050ORL_TP0049,202301050ORL,1,,,8:00.0,8:00.0,0,2,0,made_fg
202301050ORL_TP0050,202301050ORL,1,,,7:29.0,7:29.0,0,2,0,made_fg
202301050ORL_TP0051,202301050ORL,1,,,6:55.0,6:55.0,0,2,0,made_fg
202301050ORL_TP0052,202301050ORL,1,,,6:50.0,6:50.0,0,2,0,made_fg
202301050ORL_TP0053,202301050ORL,1,,,6:50.0,6:50.0,0,0,0,foul
202301050ORL_TP0054,202301050ORL,1,,,6:50.0,6:50.0,0,1,0,made_ft
202301050ORL_TP0055,202301050ORL,1,,,6:11.0,6:11.0,0,2,0,made_fg
202301050ORL_TP0056,202301050ORL,1,,,5:17.0,5:17.0,1,2,0,made_fg
202301050ORL_TP0057,202301050ORL,1,,,5:00.0,5:00.0,1,0,0,foul
202301050ORL_TP0058,202301050ORL,1,,,4:48.0,4:48.0,0,0,0,dead_ball_tov
202301050ORL_TP0059,202301050ORL,1,,,4:22.0,4:22.0,0,2,0,made_fg
202301050ORL_TP0060,202301050ORL,1,,,4:22.0,4:22.0,0,0,0,timeout
202301050ORL_TP0061,202301050ORL,1,,,4:08.0,4:08.0,0,2,0,made_fg
202301050ORL_TP0062,202301050ORL,1,,,3:47.0,3:47.0,0,2,0,made_fg
202301050ORL_TP0063,202301050ORL,1,,,3:07.0,3:07.0,0,0,0,foul
202301050ORL_TP0064,202301050ORL,1,,,3:07.0,3:07.0,0,1,0,made_ft
202301050ORL_TP0065,202301050ORL,1,,,3:07.0,3:07.0,0,1,0,made_ft
202301050ORL_TP0066,202301050ORL,1,,,2:56.0,2:56.0,0,2,0,made_fg
202301050ORL_TP0067,202301050ORL,1,,,2:39.0,2:39.0,0,0,0,foul
202301050ORL_TP0068,202301050ORL,1,,,2:39.0,2:39.0,0,0,0,dead_ball_tov
202301050ORL_TP0069,202301050ORL,1,,,2:26.0,2:26.0,0,2,0,made_fg
202301050ORL_TP0070,202301050ORL,1,,,2:26.0,2:26.0,0,0,0,foul
202301050ORL_TP0071,202301050ORL,1,,,2:16.0,2:16.0,0,0,0,foul
202301050ORL_TP0072,202301050ORL,1,,,2:08.0,2:08.0,0,2,0,made_fg
202301050ORL_TP0073,202301050ORL,1,,,1:46.0,1:46.0,1,2,0,made_fg
202301050ORL_TP0074,202301050ORL,1,,,1:36.0,1:36.0,0,0,0,foul
202301050ORL_TP0075,202301050ORL,1,,,1:36.0,1:36.0,0,1,0,made_ft
202301050ORL_TP0076,202301050ORL,1,,,1:36.0,1:36.0,0,1,0,made_ft
202301050ORL_TP0077,202301050ORL,1,,,1:21.0,1:21.0,0,0,0,foul
202301050ORL_TP0078,202301050ORL,1,,,1:21.0,1:21.0,0,1,0,made_ft
202301050ORL_TP0079,202301050ORL,1,,,1:21.0,1:21.0,0,1,0,made_ft
202301050ORL_TP0080,202301050ORL,1,,,1:09.0,1:09.0,0,2,0,made_fg
202301050ORL_TP0081,202301050ORL,1,,,0:47.0,0:47.0,0,3,0,made_fg
202301050ORL_TP0082,202301050ORL,1,,,0:14.0,0:14.0,0,3,0,made_fg
202301050ORL_TP0083,202301050ORL,1,,,11:45.0,11:45.0,1,0,0,foul
202301050ORL_TP0084,202301050ORL,1,,,11:45.0,11:45.0,1,1,0,made_ft
202301050ORL_TP0085,202301050ORL,1,,,11:26.0,11:26.0,2,0,0,foul
202301050ORL_TP0086,202301050ORL,1,,,11:15.0,11:15.0,0,2,0,made_fg
202301050ORL_TP0087,202301050ORL,1,,,10:43.0,10:43.0,0,0,0,foul
202301050ORL_TP0088,202301050ORL,1,,,10:43.0,10:43.0,0,0,0,dead_ball_tov
202301050ORL_TP0089,202301050ORL,1,,,10:12.0,10:12.0,0,3,0,made_fg
202301050ORL_TP0090,202301050ORL,1,,,9:59.0,9:59.0,0,2,0,made_fg
202301050ORL_TP0091,202301050ORL,1,,,9:48.0,9:48.0,0,3,0,made_fg
202301050ORL_TP0092,202301050ORL,1,,,9:36.0,9:36.0,0,2,0,made_fg
202301050ORL_TP0093,202301050ORL,1,,,9:18.0,9:18.0,1,2,0,made_fg
202301050ORL_TP0094,202301050ORL,1,,,9:17.0,9:17.0,0,0,0,timeout
202301050ORL_TP0095,202301050ORL,1,,,8:58.0,8:58.0,0,2,0,made_fg
202301050ORL_TP0096,202301050ORL,1,,,8:42.0,8:42.0,0,2,0,made_fg
202301050ORL_TP0097,202301050ORL,1,,,8:42.0,8:42.0,0,0,0,foul
202301050ORL_TP0098,202301050ORL,1,,,8:42.0,8:42.0,0,1,0,made_ft
202301050ORL_TP0099,202301050ORL,1,,,8:17.0,8:17.0,0,2,0,made_fg
202301050ORL_TP0100,202301050ORL,1,,,8:17.0,8:17.0,0,0,0,foul
202301050ORL_TP0101,202301050ORL,1,,,8:17.0,8:17.0,0,1,0,made_ft
202301050ORL_TP0102,202301050ORL,1,,,8:02.0,8:02.0,0,2,0,made_fg
202301050ORL_TP0103,202301050ORL,1,,,7:07.0,7:07.0,1,0,0,foul
202301050ORL_TP0104,202301050ORL,1,,,7:07.0,7:07.0,0,1,0,made_ft
202301050ORL_TP0105,202301050ORL,1,,,7:07.0,7:07.0,0,1,0,made_ft
