true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202112150CLE_TP0000,202112150CLE,1,,,10:48.0,10:48.0,1,2,0,made_fg
202112150CLE_TP0001,202112150CLE,1,,,10:07.0,10:07.0,0,2,0,made_fg
202112150CLE_TP0002,202112150CLE,1,,,9:52.0,9:52.0,0,0,0,dead_ball_tov
202112150CLE_TP0003,202112150CLE,1,,,9:04.0,9:04.0,1,3,0,made_fg
202112150CLE_TP0004,202112150CLE,1,,,8:19.0,8:19.0,1,3,0,made_fg
202112150CLE_TP0005,202112150CLE,1,,,8:09.0,8:09.0,0,2,0,made_fg
202112150CLE_TP0006,202112150CLE,1,,,7:42.0,7:42.0,1,2,0,made_fg
202112150CLE_TP0007,202112150CLE,1,,,7:38.0,7:38.0,0,2,0,made_fg
202112150CLE_TP0008,202112150CLE,1,,,7:38.0,7:38.0,0,0,0,foul
202112150CLE_TP0009,202112150CLE,1,,,7:38.0,7:38.0,0,1,0,made_ft
202112150CLE_TP0010,202112150CLE,1,,,7:15.0,7:15.0,0,0,0,foul
202112150CLE_TP0011,202112150CLE,1,,,7:15.0,7:15.0,0,0,0,dead_ball_tov
202112150CLE_TP0012,202112150CLE,1,,,7:00.0,7:00.0,0,2,0,made_fg
202112150CLE_TP0013,202112150CLE,1,,,6:45.0,6:45.0,0,2,0,made_fg
202112150CLE_TP0014,202112150CLE,1,,,6:45.0,6:45.0,0,0,0,timeout
202112150CLE_TP0015,202112150CLE,1,,,5:23.0,5:23.0,3,0,0,foul
202112150CLE_TP0016,202112150CLE,1,,,5:23.0,5:23.0,0,0,0,foul
202112150CLE_TP0017,202112150CLE,1,,,5:23.0,5:23.0,0,1,0,made_ft
202112150CLE_TP0018,202112150CLE,1,,,5:23.0,5:23.0,1,1,0,made_ft
202112150CLE_TP0019,202112150CLE,1,,,5:10.0,5:10.0,0,0,0,dead_ball_tov
202112150CLE_TP0020,202112150CLE,1,,,4:43.0,4:43.0,0,0,0,foul
202112150CLE_TP0021,202112150CLE,1,,,4:43.0,4:43.0,0,1,0,made_ft
202112150CLE_TP0022,202112150CLE,1,,,3:56.0,3:56.0,0,3,0,made_fg
202112150CLE_TP0023,202112150CLE,1,,,3:22.0,3:22.0,0,2,0,made_fg
202112150CLE_TP0024,202112150CLE,1,,,3:21.0,3:21.0,0,0,0,timeout
202112150CLE_TP0025,202112150CLE,1,,,2:37.0,2:37.0,0,2,0,made_fg
202112150CLE_TP0026,202112150CLE,1,,,2:02.0,2:02.0,0,3,0,made_fg
202112150CLE_TP0027,202112150CLE,1,,,1:47.0,1:47.0,0,0,0,foul
202112150CLE_TP0028,202112150CLE,1,,,1:47.0,1:47.0,0,1,0,made_ft
