true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202102120BOS_TP0000,202102120BOS,1,,,11:35.0,11:35.0,0,3,0,made_fg
202102120BOS_TP0001,202102120BOS,1,,,11:00.0,11:00.0,0,2,0,made_fg
202102120BOS_TP0002,202102120BOS,1,,,11:00.0,11:00.0,0,0,0,foul
202102120BOS_TP0003,202102120BOS,1,,,11:00.0,11:00.0,0,1,0,made_ft
202102120BOS_TP0004,202102120BOS,1,,,10:29.0,10:29.0,0,0,0,foul
202102120BOS_TP0005,202102120BOS,1,,,10:29.0,10:29.0,1,1,0,made_ft
202102120BOS_TP0006,202102120BOS,1,,,10:10.0,10:10.0,0,0,0,foul
202102120BOS_TP0007,202102120BOS,1,,,9:59.0,9:59.0,0,2,0,made_fg
202102120BOS_TP0008,202102120BOS,1,,,9:46.0,9:46.0,0,0,0,foul
202102120BOS_TP0009,202102120BOS,1,,,9:46.0,9:46.0,1,1,0,made_ft
202102120BOS_TP0010,202102120BOS,1,,,9:21.0,9:21.0,0,2,0,made_fg
202102120BOS_TP0011,202102120BOS,1,,,8:41.0,8:41.0,0,2,0,made_fg
202102120BOS_TP0012,202102120BOS,1,,,8:35.0,8:35.0,0,0,0,timeout
202102120BOS_TP0013,202102120BOS,1,,,8:30.0,8:30.0,0,2,0,made_fg
202102120BOS_TP0014,202102120BOS,1,,,7:48.0,7:48.0,0,2,0,made_fg
202102120BOS_TP0015,202102120BOS,1,,,7:37.0,7:37.0,0,0,0,foul
202102120BOS_TP0016,202102120BOS,1,,,7:37.0,7:37.0,0,1,0,made_ft
202102120BOS_TP0017,202102120BOS,1,,,6:04.0,6:04.0,0,2,0,made_fg
202102120BOS_TP0018,202102120BOS,1,,,5:36.0,5:36.0,0,2,0,made_fg
202102120BOS_TP0019,202102120BOS,1,,,5:16.0,5:16.0,1,2,0,made_fg
202102120BOS_TP0020,202102120BOS,1,,,4:42.0,4:42.0,0,2,0,made_fg
202102120BOS_TP0021,202102120BOS,1,,,4:28.0,4:28.0,0,2,0,made_fg
202102120BOS_TP0022,202102120BOS,1,,,4:28.0,4:28.0,0,0,0,foul
202102120BOS_TP0023,202102120BOS,1,,,4:28.0,4:28.0,0,1,0,made_ft
202102120BOS_TP0024,202102120BOS,1,,,3:50.0,3:50.0,1,3,0,made_fg
202102120BOS_TP0025,202102120BOS,1,,,3:49.0,3:49.0,0,0,0,timeout
202102120BOS_TP0026,202102120BOS,1,,,3:42.0,3:42.0,0,0,0,dead_ball_tov
202102120BOS_TP0027,202102120BOS,1,,,3:25.0,3:25.0,0,2,0,made_fg
202102120BOS_TP0028,202102120BOS,1,,,2:29.0,2:29.0,0,0,0,foul
202102120BOS_TP0029,202102120BOS,1,,,2:14.0,2:14.0,1,3,0,made_fg
202102120BOS_TP0030,202102120BOS,1,,,1:49.0,1:49.0,0,3,0,made_fg
202102120BOS_TP0031,202102120BOS,1,,,1:34.0,1:34.0,0,0,0,foul
202102120BOS_TP0032,202102120BOS,1,,,1:34.0,1:34.0,0,1,0,made_ft
202102120BOS_TP0033,202102120BOS,1,,,1:34.0,1:34.0,0,1,0,made_ft
202102120BOS_TP0034,202102120BOS,1,,,1:18.0,1:18.0,0,2,0,made_fg
202102120BOS_TP0035,202102120BOS,1,,,0:58.0,0:58.0,0,3,0,made_fg
202102120BOS_TP0036,202102120BOS,1,,,0:38.0,0:38.0,0,2,0,made_fg
202102120BOS_TP0037,202102120BOS,1,,,11:30.0,11:30.0,1,2,0,made_fg
202102120BOS_TP0038,202102120BOS,1,,,10:59.0,10:59.0,0,0,0,foul
202102120BOS_TP0039,202102120BOS,1,,,10:59.0,10:59.0,0,1,0,made_ft
202102120BOS_TP0040,202102120BOS,1,,,10:47.0,10:47.0,0,0,0,foul
202102120BOS_TP0041,202102120BOS,1,,,10:47.0,10:47.0,0,1,0,made_ft
202102120BOS_TP0042,202102120BOS,1,,,10:47.0,10:47.0,0,1,0,made_ft
202102120BOS_TP0043,202102120BOS,1,,,9:56.0,9:56.0,0,2,0,made_fg
202102120BOS_TP0044,202102120BOS,1,,,8:17.0,8:17.0,1,0,0,foul
202102120BOS_TP0045,202102120BOS,1,,,8:17.0,8:17.0,0,1,0,made_ft
202102120BOS_TP0046,202102120BOS,1,,,8:05.0,8:05.0,1,0,0,foul
202102120BOS_TP0047,202102120BOS,1,,,8:05.0,8:05.0,1,1,0,made_ft
