true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202105090BOS_TP0000,202105090BOS,1,,,10:44.0,10:44.0,0,0,0,foul
202105090BOS_TP0001,202105090BOS,1,,,10:44.0,10:44.0,0,1,0,made_ft
202105090BOS_TP0002,202105090BOS,1,,,10:44.0,10:44.0,0,1,0,made_ft
202105090BOS_TP0003,202105090BOS,1,,,10:29.0,10:29.0,0,2,0,made_fg
202105090BOS_TP0004,202105090BOS,1,,,10:14.0,10:14.0,0,2,0,made_fg
202105090BOS_TP0005,202105090BOS,1,,,9:52.0,9:52.0,0,2,0,made_fg
202105090BOS_TP0006,202105090BOS,1,,,9:43.0,9:43.0,0,2,0,made_fg
202105090BOS_TP0007,202105090BOS,1,,,9:15.0,9:15.0,0,3,0,made_fg
202105090BOS_TP0008,202105090BOS,1,,,8:38.0,8:38.0,0,0,0,dead_ball_tov
202105090BOS_TP0009,202105090BOS,1,,,8:16.0,8:16.0,0,2,0,made_fg
202105090BOS_TP0010,202105090BOS,1,,,7:53.0,7:53.0,0,0,0,dead_ball_tov
202105090BOS_TP0011,202105090BOS,1,,,7:40.0,7:40.0,0,2,0,made_fg
202105090BOS_TP0012,202105090BOS,1,,,7:05.0,7:05.0,0,3,0,made_fg
202105090BOS_TP0013,202105090BOS,1,,,6:37.0,6:37.0,1,2,0,made_fg
202105090BOS_TP0014,202105090BOS,1,,,6:37.0,6:37.0,0,0,0,timeout
202105090BOS_TP0015,202105090BOS,1,,,6:13.0,6:13.0,0,3,0,made_fg
202105090BOS_TP0016,202105090BOS,1,,,6:01.0,6:01.0,0,0,0,foul
202105090BOS_TP0017,202105090BOS,1,,,6:01.0,6:01.0,0,1,0,made_ft
202105090BOS_TP0018,202105090BOS,1,,,6:01.0,6:01.0,0,1,0,made_ft
202105090BOS_TP0019,202105090BOS,1,,,5:42.0,5:42.0,0,2,0,made_fg
202105090BOS_TP0020,202105090BOS,1,,,4:51.0,4:51.0,1,2,0,made_fg
202105090BOS_TP0021,202105090BOS,1,,,4:37.0,4:37.0,0,2,0,made_fg
202105090BOS_TP0022,202105090BOS,1,,,4:24.0,4:24.0,0,0,0,foul
202105090BOS_TP0023,202105090BOS,1,,,4:16.0,4:16.0,0,0,0,foul
202105090BOS_TP0024,202105090BOS,1,,,4:16.0,4:16.0,0,1,0,made_ft
202105090BOS_TP0025,202105090BOS,1,,,4:16.0,4:16.0,0,1,0,made_ft
202105090BOS_TP0026,202105090BOS,1,,,3:14.0,3:14.0,0,2,0,made_fg
202105090BOS_TP0027,202105090BOS,1,,,2:56.0,2:56.0,0,2,0,made_fg
202105090BOS_TP0028,202105090BOS,1,,,2:46.0,2:46.0,0,0,0,timeout
202105090BOS_TP0029,202105090BOS,1,,,2:37.0,2:37.0,0,2,0,made_fg
202105090BOS_TP0030,202105090BOS,1,,,2:22.0,2:22.0,0,0,0,foul
202105090BOS_TP0031,202105090BOS,1,,,1:56.0,1:56.0,0,3,0,made_fg
202105090BOS_TP0032,202105090BOS,1,,,1:34.0,1:34.0,0,3,0,made_fg
202105090BOS_TP0033,202105090BOS,1,,,1:09.0,1:09.0,0,2,0,made_fg
202105090BOS_TP0034,202105090BOS,1,,,0:54.0,0:54.0,0,0,0,foul
202105090BOS_TP0035,202105090BOS,1,,,0:54.0,0:54.0,0,1,0,made_ft
202105090BOS_TP0036,202105090BOS,1,,,0:54.0,0:54.0,0,1,0,made_ft
202105090BOS_TP0037,202105090BOS,1,,,0:44.0,0:44.0,0,3,0,made_fg
202105090BOS_TP0038,202105090BOS,1,,,0:35.0,0:35.0,0,0,0,foul
202105090BOS_TP0039,202105090BOS,1,,,0:35.0,0:35.0,0,1,0,made_ft
202105090BOS_TP0040,202105090BOS,1,,,0:35.0,0:35.0,0,1,0,made_ft
202105090BOS_TP0041,202105090BOS,1,,,0:21.0,0:21.0,0,3,0,made_fg
202105090BOS_TP0042,202105090BOS,1,,,11:45.0,11:45.0,0,2,0,made_fg
202105090BOS_TP0043,202105090BOS,1,,,11:29.0,11:29.0,0,2,0,made_fg
202105090BOS_TP0044,202105090BOS,1,,,11:01.0,11:01.0,0,0,0,foul
202105090BOS_TP0045,202105090BOS,1,,,10:45.0,10:45.0,1,2,0,made_fg
202105090BOS_TP0046,202105090BOS,1,,,9:50.0,9:50.0,1,2,0,made_fg
202105090BOS_TP0047,202105090BOS,1,,,9:32.0,9:32.0,0,2,0,made_fg
202105090BOS_TP0048,202105090BOS,1,,,9:05.0,9:05.0,0,2,0,made_fg
202105090BOS_TP0049,202105090BOS,1,,,8:18.0,8:18.0,0,3,0,made_fg
202105090BOS_TP0050,202105090BOS,1,,,8:17.0,8:17.0,0,0,0,timeout
202105090BOS_TP0051,202105090BOS,1,,,8:05.0,8:05.0,0,2,0,made_fg
202105090BOS_TP0052,202105090BOS,1,,,7:53.0,7:53.0,0,0,0,foul
202105090BOS_TP0053,202105090BOS,1,,,7:42.0,7:42.0,0,3,0,made_fg
202105090BOS_TP0054,202105090BOS,1,,,7:28.0,7:28.0,0,2,0,made_fg
202105090BOS_TP0055,202105090BOS,1,,,7:17.0,7:17.0,1,2,0,made_fg
202105090BOS_TP0056,202105090BOS,1,,,7:09.0,7:09.0,0,2,0,made_fg
202105090BOS_TP0057,202105090BOS,1,,,6:44.0,6:44.0,0,2,0,made_fg
202105090BOS_TP0058,202105090BOS,1,,,6:32.0,6:32.0,0,2,0,made_fg
202105090BOS_TP0059,202105090BOS,1,,,6:32.0,6:32.0,0,0,0,timeout
202105090BOS_TP0060,202105090BOS,1,,,6:08.0,6:08.0,0,2,0,made_fg
202105090BOS_TP0061,202105090BOS,1,,,5:49.0,5:49.0,0,0,0,foul
202105090BOS_TP0062,202105090BOS,1,,,5:49.0,5:49.0,0,1,0,made_ft
202105090BOS_TP0063,202105090BOS,1,,,5:49.0,5:49.0,0,1,0,made_ft
202105090BOS_TP0064,202105090BOS,1,,,5:26.0,5:26.0,1,2,0,made_fg
202105090BOS_TP0065,202105090BOS,1,,,5:01.0,5:01.0,0,3,0,made_fg
202105090BOS_TP0066,202105090BOS,1,,,4:46.0,4:46.0,0,3,0,made_fg
202105090BOS_TP0067,202105090BOS,1,,,4:33.0,4:33.0,0,0,0,foul
202105090BOS_TP0068,202105090BOS,1,,,3:49.0,3:49.0,0,2,0,made_fg
202105090BOS_TP0069,202105090BOS,1,,,3:49.0,3:49.0,0,0,0,foul
202105090BOS_TP0070,202105090BOS,1,,,3:49.0,3:49.0,0,1,0,made_ft
202105090BOS_TP0071,202105090BOS,1,,,3:23.0,3:23.0,1,0,0,foul
202105090BOS_TP0072,202105090BOS,1,,,3:23.0,3:23.0,0,1,0,made_ft
202105090BOS_TP0073,202105090BOS,1,,,3:03.0,3:03.0,0,0,0,foul
202105090BOS_TP0074,202105090BOS,1,,,3:03.0,3:03.0,0,1,0,made_ft
202105090BOS_TP0075,202105090BOS,1,,,3:03.0,3:03.0,0,1,0,made_ft
202105090BOS_TP0076,202105090BOS,1,,,2:51.0,2:51.0,0,3,0,made_fg
202105090BOS_TP0077,202105090BOS,1,,,2:40.0,2:40.0,0,2,0,made_fg
