true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202111240OKC_TP0000,202111240OKC,1,,,11:39.0,11:39.0,0,3,0,made_fg
202111240OKC_TP0001,202111240OKC,1,,,10:51.0,10:51.0,0,2,0,made_fg
202111240OKC_TP0002,202111240OKC,1,,,10:28.0,10:28.0,0,2,0,made_fg
202111240OKC_TP0003,202111240OKC,1,,,9:37.0,9:37.0,0,2,0,made_fg
202111240OKC_TP0004,202111240OKC,1,,,9:15.0,9:15.0,0,3,0,made_fg
202111240OKC_TP0005,202111240OKC,1,,,8:02.0,8:02.0,2,3,0,made_fg
202111240OKC_TP0006,202111240OKC,1,,,7:40.0,7:40.0,0,2,0,made_fg
202111240OKC_TP0007,202111240OKC,1,,,7:19.0,7:19.0,1,3,0,made_fg
202111240OKC_TP0008,202111240OKC,1,,,6:24.0,6:24.0,0,3,0,made_fg
202111240OKC_TP0009,202111240OKC,1,,,6:20.0,6:20.0,0,0,0,timeout
202111240OKC_TP0010,202111240OKC,1,,,5:59.0,5:59.0,0,2,0,made_fg
202111240OKC_TP0011,202111240OKC,1,,,5:15.0,5:15.0,1,0,0,foul
202111240OKC_TP0012,202111240OKC,1,,,5:15.0,5:15.0,1,1,0,made_ft
202111240OKC_TP0013,202111240OKC,1,,,4:52.0,4:52.0,0,0,0,foul
202111240OKC_TP0014,202111240OKC,1,,,4:17.0,4:17.0,0,2,0,made_fg
202111240OKC_TP0015,202111240OKC,1,,,3:26.0,3:26.0,1,2,0,made_fg
202111240OKC_TP0016,202111240OKC,1,,,3:26.0,3:26.0,0,0,0,timeout
202111240OKC_TP0017,202111240OKC,1,,,3:26.0,3:26.0,0,0,0,foul
202111240OKC_TP0018,202111240OKC,1,,,3:26.0,3:26.0,0,0,0,foul
202111240OKC_TP0019,202111240OKC,1,,,3:26.0,3:26.0,0,1,0,made_ft
202111240OKC_TP0020,202111240OKC,1,,,2:59.0,2:59.0,1,0,0,foul
202111240OKC_TP0021,202111240OKC,1,,,2:20.0,2:20.0,0,0,0,foul
202111240OKC_TP0022,202111240OKC,1,,,1:58.0,1:58.0,0,2,0,made_fg
202111240OKC_TP0023,202111240OKC,1,,,1:45.0,1:45.0,0,2,0,made_fg
202111240OKC_TP0024,202111240OKC,1,,,1:30.0,1:30.0,0,0,0,foul
202111240OKC_TP0025,202111240OKC,1,,,1:30.0,1:30.0,0,1,0,made_ft
202111240OKC_TP0026,202111240OKC,1,,,1:30.0,1:30.0,0,1,0,made_ft
