true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202107080PHO_TP0000,202107080PHO,1,,,11:23.0,11:23.0,0,2,0,made_fg
202107080PHO_TP0001,202107080PHO,1,,,11:03.0,11:03.0,0,0,0,dead_ball_tov
202107080PHO_TP0002,202107080PHO,1,,,10:51.0,10:51.0,0,2,0,made_fg
202107080PHO_TP0003,202107080PHO,1,,,10:40.0,10:40.0,0,3,0,made_fg
202107080PHO_TP0004,202107080PHO,1,,,10:27.0,10:27.0,0,2,0,made_fg
202107080PHO_TP0005,202107080PHO,1,,,10:02.0,10:02.0,0,2,0,made_fg
202107080PHO_TP0006,202107080PHO,1,,,9:28.0,9:28.0,0,3,0,made_fg
202107080PHO_TP0007,202107080PHO,1,,,8:34.0,8:34.0,1,2,0,made_fg
202107080PHO_TP0008,202107080PHO,1,,,7:51.0,7:51.0,0,3,0,made_fg
202107080PHO_TP0009,202107080PHO,1,,,7:31.0,7:31.0,0,2,0,made_fg
202107080PHO_TP0010,202107080PHO,1,,,7:09.0,7:09.0,1,2,0,made_fg
202107080PHO_TP0011,202107080PHO,1,,,6:52.0,6:52.0,0,0,0,timeout
202107080PHO_TP0012,202107080PHO,1,,,6:37.0,6:37.0,0,3,0,made_fg
202107080PHO_TP0013,202107080PHO,1,,,6:17.0,6:17.0,0,2,0,made_fg
202107080PHO_TP0014,202107080PHO,1,,,5:43.0,5:43.0,2,2,0,made_fg
202107080PHO_TP0015,202107080PHO,1,,,5:32.0,5:32.0,0,0,0,dead_ball_tov
202107080PHO_TP0016,202107080PHO,1,,,5:05.0,5:05.0,1,3,0,made_fg
202107080PHO_TP0017,202107080PHO,1,,,4:39.0,4:39.0,0,3,0,made_fg
202107080PHO_TP0018,202107080PHO,1,,,4:22.0,4:22.0,0,2,0,made_fg
202107080PHO_TP0019,202107080PHO,1,,,4:12.0,4:12.0,0,2,0,made_fg
202107080PHO_TP0020,202107080PHO,1,,,3:11.0,3:11.0,2,3,0,made_fg
202107080PHO_TP0021,202107080PHO,1,,,2:49.0,2:49.0,0,0,0,foul
202107080PHO_TP0022,202107080PHO,1,,,2:49.0,2:49.0,0,0,0,timeout
202107080PHO_TP0023,202107080PHO,1,,,1:48.0,1:48.0,2,0,0,foul
202107080PHO_TP0024,202107080PHO,1,,,1:48.0,1:48.0,0,1,0,made_ft
202107080PHO_TP0025,202107080PHO,1,,,1:27.0,1:27.0,0,3,0,made_fg
202107080PHO_TP0026,202107080PHO,1,,,1:13.0,1:13.0,0,0,0,dead_ball_tov
202107080PHO_TP0027,202107080PHO,1,,,1:00.0,1:00.0,0,3,0,made_fg
202107080PHO_TP0028,202107080PHO,1,,,0:49.0,0:49.0,0,3,0,made_fg
202107080PHO_TP0029,202107080PHO,1,,,0:05.0,0:05.0,1,2,0,made_fg
202107080PHO_TP0030,202107080PHO,1,,,11:45.0,11:45.0,0,2,0,made_fg
202107080PHO_TP0031,202107080PHO,1,,,10:38.0,10:38.0,0,0,0,foul
202107080PHO_TP0032,202107080PHO,1,,,9:54.0,9:54.0,2,3,0,made_fg
202107080PHO_TP0033,202107080PHO,1,,,9:21.0,9:21.0,0,2,0,made_fg
202107080PHO_TP0034,202107080PHO,1,,,8:56.0,8:56.0,0,0,0,foul
202107080PHO_TP0035,202107080PHO,1,,,8:56.0,8:56.0,1,1,0,made_ft
202107080PHO_TP0036,202107080PHO,1,,,8:49.0,8:49.0,0,2,0,made_fg
202107080PHO_TP0037,202107080PHO,1,,,8:17.0,8:17.0,0,0,0,foul
202107080PHO_TP0038,202107080PHO,1,,,8:06.0,8:06.0,0,2,0,made_fg
202107080PHO_TP0039,202107080PHO,1,,,7:48.0,7:48.0,0,2,0,made_fg
202107080PHO_TP0040,202107080PHO,1,,,7:21.0,7:21.0,1,3,0,made_fg
202107080PHO_TP0041,202107080PHO,1,,,6:59.0,6:59.0,1,2,0,made_fg
202107080PHO_TP0042,202107080PHO,1,,,6:59.0,6:59.0,0,0,0,timeout
202107080PHO_TP0043,202107080PHO,1,,,6:35.0,6:35.0,0,0,0,foul
202107080PHO_TP0044,202107080PHO,1,,,6:07.0,6:07.0,1,2,0,made_fg
202107080PHO_TP0045,202107080PHO,1,,,5:48.0,5:48.0,0,0,0,foul
202107080PHO_TP0046,202107080PHO,1,,,5:48.0,5:48.0,1,1,0,made_ft
202107080PHO_TP0047,202107080PHO,1,,,5:19.0,5:19.0,1,0,0,foul
202107080PHO_TP0048,202107080PHO,1,,,5:08.0,5:08.0,0,0,0,foul
202107080PHO_TP0049,202107080PHO,1,,,5:04.0,5:04.0,0,2,0,made_fg
202107080PHO_TP0050,202107080PHO,1,,,4:53.0,4:53.0,0,3,0,made_fg
202107080PHO_TP0051,202107080PHO,1,,,4:39.0,4:39.0,0,2,0,made_fg
202107080PHO_TP0052,202107080PHO,1,,,3:41.0,3:41.0,1,3,0,made_fg
202107080PHO_TP0053,202107080PHO,1,,,3:13.0,3:13.0,0,2,0,made_fg
202107080PHO_TP0054,202107080PHO,1,,,3:04.0,3:04.0,0,0,0,timeout
202107080PHO_TP0055,202107080PHO,1,,,2:34.0,2:34.0,0,2,0,made_fg
202107080PHO_TP0056,202107080PHO,1,,,2:09.0,2:09.0,1,3,0,made_fg
202107080PHO_TP0057,202107080PHO,1,,,1:49.0,1:49.0,0,2,0,made_fg
202107080PHO_TP0058,202107080PHO,1,,,1:29.0,1:29.0,0,2,0,made_fg
202107080PHO_TP0059,202107080PHO,1,,,0:49.0,0:49.0,1,0,0,foul
202107080PHO_TP0060,202107080PHO,1,,,0:14.0,0:14.0,0,2,0,made_fg
202107080PHO_TP0061,202107080PHO,1,,,0:14.0,0:14.0,0,0,0,foul
202107080PHO_TP0062,202107080PHO,1,,,0:14.0,0:14.0,0,1,0,made_ft
202107080PHO_TP0063,202107080PHO,1,,,11:36.0,11:36.0,1,2,0,made_fg
202107080PHO_TP0064,202107080PHO,1,,,11:23.0,11:23.0,0,3,0,made_fg
202107080PHO_TP0065,202107080PHO,1,,,11:05.0,11:05.0,0,2,0,made_fg
202107080PHO_TP0066,202107080PHO,1,,,10:46.0,10:46.0,0,3,0,made_fg
202107080PHO_TP0067,202107080PHO,1,,,10:32.0,10:32.0,0,2,0,made_fg
202107080PHO_TP0068,202107080PHO,1,,,10:09.0,10:09.0,0,2,0,made_fg
202107080PHO_TP0069,202107080PHO,1,,,10:03.0,10:03.0,0,0,0,foul
202107080PHO_TP0070,202107080PHO,1,,,10:03.0,10:03.0,1,1,0,made_ft
202107080PHO_TP0071,202107080PHO,1,,,9:32.0,9:32.0,0,0,0,foul
202107080PHO_TP0072,202107080PHO,1,,,9:32.0,9:32.0,1,1,0,made_ft
202107080PHO_TP0073,202107080PHO,1,,,9:09.0,9:09.0,0,3,0,made_fg
202107080PHO_TP0074,202107080PHO,1,,,8:52.0,8:52.0,0,0,0,foul
202107080PHO_TP0075,202107080PHO,1,,,8:52.0,8:52.0,0,1,0,made_ft
202107080PHO_TP0076,202107080PHO,1,,,8:52.0,8:52.0,0,1,0,made_ft
202107080PHO_TP0077,202107080PHO,1,,,8:19.0,8:19.0,1,2,0,made_fg
202107080PHO_TP0078,202107080PHO,1,,,8:05.0,8:05.0,0,2,0,made_fg
202107080PHO_TP0079,202107080PHO,1,,,7:52.0,7:52.0,0,3,0,made_fg
202107080PHO_TP0080,202107080PHO,1,,,7:35.0,7:35.0,0,2,0,made_fg
202107080PHO_TP0081,202107080PHO,1,,,6:53.0,6:53.0,2,2,0,made_fg
202107080PHO_TP0082,202107080PHO,1,,,6:29.0,6:29.0,1,0,0,foul
