game_id,period,time_on,time_off,away_p1,away_p2,away_p3,away_p4,away_p5,home_p1,home_p2,home_p3,home_p4,home_p5
202203200GSW,1,5:56.0,5:56.0,A. Wiggins,D. Green,J. Poeltl,K. Looney,T. Jones,D. Murray,D. Vassell,J. Poeltl,J. Poole,K. Johnson
