true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202101310WAS_TP0000,202101310WAS,1,,,11:21.0,11:21.0,0,3,0,made_fg
202101310WAS_TP0001,202101310WAS,1,,,11:08.0,11:08.0,0,0,0,foul
202101310WAS_TP0002,202101310WAS,1,,,10:36.0,10:36.0,0,0,0,foul
202101310WAS_TP0003,202101310WAS,1,,,10:36.0,10:36.0,0,1,0,made_ft
202101310WAS_TP0004,202101310WAS,1,,,10:36.0,10:36.0,0,1,0,made_ft
202101310WAS_TP0005,202101310WAS,1,,,10:22.0,10:22.0,0,3,0,made_fg
202101310WAS_TP0006,202101310WAS,1,,,10:06.0,10:06.0,1,2,0,made_fg
202101310WAS_TP0007,202101310WAS,1,,,9:42.0,9:42.0,2,2,0,made_fg
202101310WAS_TP0008,202101310WAS,1,,,9:31.0,9:31.0,0,3,0,made_fg
202101310WAS_TP0009,202101310WAS,1,,,8:57.0,8:57.0,0,3,0,made_fg
202101310WAS_TP0010,202101310WAS,1,,,8:56.0,8:56.0,0,0,0,timeout
202101310WAS_TP0011,202101310WAS,1,,,8:37.0,8:37.0,1,0,0,foul
202101310WAS_TP0012,202101310WAS,1,,,8:37.0,8:37.0,0,1,0,made_ft
202101310WAS_TP0013,202101310WAS,1,,,8:05.0,8:05.0,1,2,0,made_fg
202101310WAS_TP0014,202101310WAS,1,,,7:47.0,7:47.0,0,3,0,made_fg
202101310WAS_TP0015,202101310WAS,1,,,7:45.0,7:45.0,0,0,0,timeout
202101310WAS_TP0016,202101310WAS,1,,,7:15.0,7:15.0,0,0,0,dead_ball_tov
202101310WAS_TP0017,202101310WAS,1,,,7:08.0,7:08.0,0,2,0,made_fg
202101310WAS_TP0018,202101310WAS,1,,,6:54.0,6:54.0,0,2,0,made_fg
202101310WAS_TP0019,202101310WAS,1,,,6:15.0,6:15.0,0,0,0,foul
202101310WAS_TP0020,202101310WAS,1,,,5:43.0,5:43.0,0,2,0,made_fg
202101310WAS_TP0021,202101310WAS,1,,,5:27.0,5:27.0,0,0,0,foul
202101310WAS_TP0022,202101310WAS,1,,,4:54.0,4:54.0,1,2,0,made_fg
202101310WAS_TP0023,202101310WAS,1,,,4:33.0,4:33.0,0,2,0,made_fg
202101310WAS_TP0024,202101310WAS,1,,,4:25.0,4:25.0,0,2,0,made_fg
202101310WAS_TP0025,202101310WAS,1,,,4:16.0,4:16.0,0,2,0,made_fg
202101310WAS_TP0026,202101310WAS,1,,,4:07.0,4:07.0,0,0,0,foul
202101310WAS_TP0027,202101310WAS,1,,,4:07.0,4:07.0,0,0,0,dead_ball_tov
202101310WAS_TP0028,202101310WAS,1,,,4:07.0,4:07.0,0,0,0,foul
202101310WAS_TP0029,202101310WAS,1,,,4:07.0,4:07.0,0,1,0,made_ft
202101310WAS_TP0030,202101310WAS,1,,,3:45.0,3:45.0,0,3,0,made_fg
202101310WAS_TP0031,202101310WAS,1,,,2:58.0,2:58.0,0,2,0,made_fg
202101310WAS_TP0032,202101310WAS,1,,,2:56.0,2:56.0,0,0,0,timeout
202101310WAS_TP0033,202101310WAS,1,,,2:41.0,2:41.0,0,3,0,made_fg
202101310WAS_TP0034,202101310WAS,1,,,2:20.0,2:20.0,0,0,0,foul
202101310WAS_TP0035,202101310WAS,1,,,2:20.0,2:20.0,0,1,0,made_ft
202101310WAS_TP0036,202101310WAS,1,,,2:20.0,2:20.0,0,1,0,made_ft
202101310WAS_TP0037,202101310WAS,1,,,2:07.0,2:07.0,0,2,0,made_fg
202101310WAS_TP0038,202101310WAS,1,,,1:39.0,1:39.0,0,0,0,foul
202101310WAS_TP0039,202101310WAS,1,,,1:39.0,1:39.0,0,0,0,dead_ball_tov
202101310WAS_TP0040,202101310WAS,1,,,1:20.0,1:20.0,0,2,0,made_fg
202101310WAS_TP0041,202101310WAS,1,,,0:50.0,0:50.0,1,3,0,made_fg
