game_id,period,time_on,time_off,away_p1,away_p2,away_p3,away_p4,away_p5,home_p1,home_p2,home_p3,home_p4,home_p5
202212310UTA,1,6:31.0,6:31.0,B. Adebayo,H. Highsmith,J. Clarkson,K. Olynyk,W. Kessler,J. Clarkson,J. Vanderbilt,K. Lowry,M. Conley,T. Herro
