true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202104170MIL_TP0000,202104170MIL,1,,,11:40.0,11:40.0,0,2,0,made_fg
202104170MIL_TP0001,202104170MIL,1,,,11:25.0,11:25.0,0,2,0,made_fg
202104170MIL_TP0002,202104170MIL,1,,,10:57.0,10:57.0,0,3,0,made_fg
202104170MIL_TP0003,202104170MIL,1,,,10:32.0,10:32.0,0,3,0,made_fg
202104170MIL_TP0004,202104170MIL,1,,,10:19.0,10:19.0,0,2,0,made_fg
202104170MIL_TP0005,202104170MIL,1,,,9:50.0,9:50.0,0,3,0,made_fg
202104170MIL_TP0006,202104170MIL,1,,,9:25.0,9:25.0,1,2,0,made_fg
202104170MIL_TP0007,202104170MIL,1,,,9:13.0,9:13.0,0,3,0,made_fg
202104170MIL_TP0008,202104170MIL,1,,,9:02.0,9:02.0,0,3,0,made_fg
202104170MIL_TP0009,202104170MIL,1,,,8:33.0,8:33.0,0,0,0,dead_ball_tov
202104170MIL_TP0010,202104170MIL,1,,,8:28.0,8:28.0,0,0,0,foul
202104170MIL_TP0011,202104170MIL,1,,,8:25.0,8:25.0,0,2,0,made_fg
202104170MIL_TP0012,202104170MIL,1,,,8:04.0,8:04.0,0,2,0,made_fg
202104170MIL_TP0013,202104170MIL,1,,,8:04.0,8:04.0,0,0,0,foul
202104170MIL_TP0014,202104170MIL,1,,,8:04.0,8:04.0,0,1,0,made_ft
202104170MIL_TP0015,202104170MIL,1,,,7:55.0,7:55.0,0,2,0,made_fg
202104170MIL_TP0016,202104170MIL,1,,,7:38.0,7:38.0,0,0,0,foul
202104170MIL_TP0017,202104170MIL,1,,,7:38.0,7:38.0,0,1,0,made_ft
202104170MIL_TP0018,202104170MIL,1,,,7:38.0,7:38.0,0,1,0,made_ft
202104170MIL_TP0019,202104170MIL,1,,,7:25.0,7:25.0,0,2,0,made_fg
202104170MIL_TP0020,202104170MIL,1,,,7:25.0,7:25.0,0,0,0,foul
202104170MIL_TP0021,202104170MIL,1,,,7:25.0,7:25.0,0,0,0,timeout
202104170MIL_TP0022,202104170MIL,1,,,7:25.0,7:25.0,0,1,0,made_ft
202104170MIL_TP0023,202104170MIL,1,,,7:04.0,7:04.0,0,0,0,dead_ball_tov
202104170MIL_TP0024,202104170MIL,1,,,6:47.0,6:47.0,0,2,0,made_fg
202104170MIL_TP0025,202104170MIL,1,,,6:34.0,6:34.0,1,0,0,dead_ball_tov
202104170MIL_TP0026,202104170MIL,1,,,5:31.0,5:31.0,0,2,0,made_fg
202104170MIL_TP0027,202104170MIL,1,,,5:02.0,5:02.0,0,0,0,foul
202104170MIL_TP0028,202104170MIL,1,,,5:02.0,5:02.0,0,0,0,timeout
202104170MIL_TP0029,202104170MIL,1,,,5:02.0,5:02.0,0,0,0,foul
202104170MIL_TP0030,202104170MIL,1,,,5:02.0,5:02.0,0,1,0,made_ft
202104170MIL_TP0031,202104170MIL,1,,,5:02.0,5:02.0,0,1,0,made_ft
202104170MIL_TP0032,202104170MIL,1,,,5:02.0,5:02.0,0,1,0,made_ft
202104170MIL_TP0033,202104170MIL,1,,,3:59.0,3:59.0,1,3,0,made_fg
202104170MIL_TP0034,202104170MIL,1,,,3:18.0,3:18.0,0,2,0,made_fg
202104170MIL_TP0035,202104170MIL,1,,,3:06.0,3:06.0,0,3,0,made_fg
202104170MIL_TP0036,202104170MIL,1,,,2:50.0,2:50.0,0,3,0,made_fg
202104170MIL_TP0037,202104170MIL,1,,,2:19.0,2:19.0,0,0,0,foul
202104170MIL_TP0038,202104170MIL,1,,,2:19.0,2:19.0,0,1,0,made_ft
202104170MIL_TP0039,202104170MIL,1,,,2:19.0,2:19.0,0,1,0,made_ft
202104170MIL_TP0040,202104170MIL,1,,,1:45.0,1:45.0,1,2,0,made_fg
202104170MIL_TP0041,202104170MIL,1,,,1:31.0,1:31.0,0,2,0,made_fg
202104170MIL_TP0042,202104170MIL,1,,,1:17.0,1:17.0,0,3,0,made_fg
202104170MIL_TP0043,202104170MIL,1,,,0:29.0,0:29.0,0,3,0,made_fg
202104170MIL_TP0044,202104170MIL,1,,,0:02.0,0:02.0,0,0,0,foul
202104170MIL_TP0045,202104170MIL,1,,,0:02.0,0:02.0,0,1,0,made_ft
202104170MIL_TP0046,202104170MIL,1,,,11:46.0,11:46.0,0,2,0,made_fg
202104170MIL_TP0047,202104170MIL,1,,,11:29.0,11:29.0,1,3,0,made_fg
